1.000000e-02 9.848191e-03
1.232847e-02 1.037783e-02
1.519911e-02 1.093595e-02
1.873817e-02 1.152408e-02
2.310130e-02 1.214385e-02
2.848036e-02 1.279695e-02
3.511192e-02 1.348517e-02
4.328761e-02 1.421040e-02
5.336699e-02 1.497464e-02
6.579332e-02 1.577998e-02
8.111308e-02 1.662862e-02
1.000000e-01 1.752291e-02
1.232847e-01 1.846530e-02
1.519911e-01 1.945836e-02
1.873817e-01 2.050483e-02
2.310130e-01 2.160759e-02
2.848036e-01 2.276964e-02
3.511192e-01 2.399420e-02
4.328761e-01 2.528461e-02
5.336699e-01 2.664443e-02
6.579332e-01 2.807740e-02
8.111308e-01 2.958747e-02
1.000000e+00 3.117883e-02
1.232847e+00 3.285592e-02
1.519911e+00 3.462343e-02
1.873817e+00 3.648639e-02
2.310130e+00 3.845014e-02
2.848036e+00 4.052039e-02
3.511192e+00 4.270323e-02
4.328761e+00 4.500519e-02
5.336699e+00 4.743320e-02
6.579332e+00 4.999461e-02
8.111308e+00 5.269713e-02
1.000000e+01 5.554877e-02
1.232847e+01 5.855768e-02
1.519911e+01 6.173195e-02
1.873817e+01 6.507929e-02
2.310130e+01 6.860659e-02
2.848036e+01 7.231936e-02
3.511192e+01 7.622091e-02
4.328761e+01 8.031146e-02
5.336699e+01 8.458688e-02
6.579332e+01 8.903723e-02
8.111308e+01 9.364510e-02
1.000000e+02 9.838366e-02
1.232847e+02 1.032146e-01
1.519911e+02 1.080858e-01
1.873817e+02 1.129296e-01
2.310130e+02 1.176612e-01
2.848036e+02 1.221773e-01
3.511192e+02 1.263568e-01
4.328761e+02 1.300619e-01
5.336699e+02 1.331419e-01
6.579332e+02 1.354388e-01
8.111308e+02 1.367945e-01
1.000000e+03 1.370603e-01
1.232847e+03 1.361079e-01
1.519911e+03 1.338401e-01
1.873817e+03 1.302013e-01
2.310130e+03 1.251866e-01
2.848036e+03 1.188477e-01
3.511192e+03 1.112961e-01
4.328761e+03 1.027014e-01
5.336699e+03 9.328620e-02
6.579332e+03 8.331576e-02
8.111308e+03 7.308455e-02
1.000000e+04 6.289876e-02
1.232847e+04 5.305651e-02
1.519911e+04 4.382673e-02
1.873817e+04 3.542908e-02
2.310130e+04 2.801793e-02
2.848036e+04 2.167361e-02
3.511192e+04 1.640315e-02
4.328761e+04 1.215027e-02
5.336699e+04 8.812215e-03
6.579332e+04 6.259444e-03
8.111308e+04 4.354088e-03
1.000000e+05 2.964256e-03
1.232847e+05 1.972950e-03
1.519911e+05 1.281967e-03
1.873817e+05 8.120768e-04
2.310130e+05 5.011126e-04
2.848036e+05 3.013272e-04
3.511192e+05 1.768732e-04
4.328761e+05 1.016521e-04
5.336699e+05 5.741886e-05
6.579332e+05 3.200415e-05
8.111308e+05 1.766653e-05
1.000000e+06 9.687009e-06
1.232847e+06 5.288204e-06
1.519911e+06 2.878772e-06
1.873817e+06 1.564441e-06
2.310130e+06 8.493129e-07
2.848036e+06 4.608108e-07
3.511192e+06 2.499411e-07
4.328761e+06 1.355438e-07
5.336699e+06 7.349972e-08
6.579332e+06 3.985442e-08
8.111308e+06 2.161036e-08
1.000000e+07 1.171782e-08
