1.000000e-02 1.029828e-02
1.232847e-02 1.085880e-02
1.519911e-02 1.144983e-02
1.873817e-02 1.207303e-02
2.310130e-02 1.273015e-02
2.848036e-02 1.342304e-02
3.511192e-02 1.415364e-02
4.328761e-02 1.492400e-02
5.336699e-02 1.573630e-02
6.579332e-02 1.659281e-02
8.111308e-02 1.749593e-02
1.000000e-01 1.844821e-02
1.232847e-01 1.945233e-02
1.519911e-01 2.051109e-02
1.873817e-01 2.162749e-02
2.310130e-01 2.280465e-02
2.848036e-01 2.404588e-02
3.511192e-01 2.535466e-02
4.328761e-01 2.673469e-02
5.336699e-01 2.818983e-02
6.579332e-01 2.972417e-02
8.111308e-01 3.134203e-02
1.000000e+00 3.304796e-02
1.232847e+00 3.484675e-02
1.519911e+00 3.674344e-02
1.873817e+00 3.874334e-02
2.310130e+00 4.085200e-02
2.848036e+00 4.307521e-02
3.511192e+00 4.541898e-02
4.328761e+00 4.788943e-02
5.336699e+00 5.049276e-02
6.579332e+00 5.323512e-02
8.111308e+00 5.612234e-02
1.000000e+01 5.915980e-02
1.232847e+01 6.235198e-02
1.519911e+01 6.570210e-02
1.873817e+01 6.921153e-02
2.310130e+01 7.287914e-02
2.848036e+01 7.670047e-02
3.511192e+01 8.066680e-02
4.328761e+01 8.476411e-02
5.336699e+01 8.897190e-02
6.579332e+01 9.326204e-02
8.111308e+01 9.759768e-02
1.000000e+02 1.019323e-01
1.232847e+02 1.062091e-01
1.519911e+02 1.103610e-01
1.873817e+02 1.143113e-01
2.310130e+02 1.179754e-01
2.848036e+02 1.212632e-01
3.511192e+02 1.240831e-01
4.328761e+02 1.263466e-01
5.336699e+02 1.279735e-01
6.579332e+02 1.288974e-01
8.111308e+02 1.290701e-01
1.000000e+03 1.284645e-01
1.232847e+03 1.270749e-01
1.519911e+03 1.249136e-01
1.873817e+03 1.220046e-01
2.310130e+03 1.183719e-01
2.848036e+03 1.140261e-01
3.511192e+03 1.089478e-01
4.328761e+03 1.030739e-01
5.336699e+03 9.629005e-02
6.579332e+03 8.844070e-02
8.111308e+03 7.936778e-02
1.000000e+04 6.899223e-02
1.232847e+04 5.743724e-02
1.519911e+04 4.515871e-02
1.873817e+04 3.299624e-02
2.310130e+04 2.203498e-02
2.848036e+04 1.325087e-02
3.511192e+04 7.107247e-03
4.328761e+04 3.397397e-03
5.336699e+04 1.461885e-03
6.579332e+04 5.772322e-04
8.111308e+04 2.141168e-04
1.000000e+05 7.626842e-05
1.232847e+05 2.653036e-05
1.519911e+05 9.112649e-06
1.873817e+05 3.110507e-06
2.310130e+05 1.058673e-06
2.848036e+05 3.598677e-07
3.511192e+05 1.222627e-07
4.328761e+05 4.152909e-08
5.336699e+05 1.410505e-08
6.579332e+05 4.790527e-09
8.111308e+05 1.626997e-09
1.000000e+06 5.525713e-10
1.232847e+06 1.876676e-10
1.519911e+06 6.373674e-11
1.873817e+06 2.164664e-11
2.310130e+06 7.351754e-12
2.848036e+06 2.496844e-12
3.511192e+06 8.479925e-13
4.328761e+06 2.880000e-13
5.336699e+06 9.781221e-14
6.579332e+06 3.321954e-14
8.111308e+06 1.128221e-14
1.000000e+07 3.831727e-15
