1.000000e-02 1.112494e-02
1.232847e-02 1.172008e-02
1.519911e-02 1.234706e-02
1.873817e-02 1.300757e-02
2.310130e-02 1.370342e-02
2.848036e-02 1.443650e-02
3.511192e-02 1.520879e-02
4.328761e-02 1.602240e-02
5.336699e-02 1.687953e-02
6.579332e-02 1.778252e-02
8.111308e-02 1.873381e-02
1.000000e-01 1.973599e-02
1.232847e-01 2.079179e-02
1.519911e-01 2.190406e-02
1.873817e-01 2.307584e-02
2.310130e-01 2.431030e-02
2.848036e-01 2.561080e-02
3.511192e-01 2.698087e-02
4.328761e-01 2.842424e-02
5.336699e-01 2.994481e-02
6.579332e-01 3.154672e-02
8.111308e-01 3.323430e-02
1.000000e+00 3.501210e-02
1.232847e+00 3.688490e-02
1.519911e+00 3.885770e-02
1.873817e+00 4.093566e-02
2.310130e+00 4.312417e-02
2.848036e+00 4.542870e-02
3.511192e+00 4.785484e-02
4.328761e+00 5.040812e-02
5.336699e+00 5.309394e-02
6.579332e+00 5.591738e-02
8.111308e+00 5.888300e-02
1.000000e+01 6.199451e-02
1.232847e+01 6.525443e-02
1.519911e+01 6.866366e-02
1.873817e+01 7.222086e-02
2.310130e+01 7.592186e-02
2.848036e+01 7.975886e-02
3.511192e+01 8.371950e-02
4.328761e+01 8.778597e-02
5.336699e+01 9.193385e-02
6.579332e+01 9.613114e-02
8.111308e+01 1.003371e-01
1.000000e+02 1.045015e-01
1.232847e+02 1.085639e-01
1.519911e+02 1.124532e-01
1.873817e+02 1.160885e-01
2.310130e+02 1.193796e-01
2.848036e+02 1.222292e-01
3.511192e+02 1.245354e-01
4.328761e+02 1.261962e-01
5.336699e+02 1.271134e-01
6.579332e+02 1.271982e-01
8.111308e+02 1.263770e-01
1.000000e+03 1.245968e-01
1.232847e+03 1.218297e-01
1.519911e+03 1.180776e-01
1.873817e+03 1.133736e-01
2.310130e+03 1.077833e-01
2.848036e+03 1.014027e-01
3.511192e+03 9.435529e-02
4.328761e+03 8.678623e-02
5.336699e+03 7.885662e-02
6.579332e+03 7.073622e-02
8.111308e+03 6.259639e-02
1.000000e+04 5.460304e-02
1.232847e+04 4.691017e-02
1.519911e+04 3.965401e-02
1.873817e+04 3.294789e-02
2.310130e+04 2.687809e-02
2.848036e+04 2.150095e-02
3.511192e+04 1.684197e-02
4.328761e+04 1.289727e-02
5.336699e+04 9.637229e-03
6.579332e+04 7.011689e-03
8.111308e+04 4.955790e-03
1.000000e+05 3.395324e-03
1.232847e+05 2.251309e-03
1.519911e+05 1.444006e-03
1.873817e+05 8.969325e-04
2.310130e+05 5.410262e-04
2.848036e+05 3.182357e-04
3.511192e+05 1.834276e-04
4.328761e+05 1.041059e-04
5.336699e+05 5.843191e-05
6.579332e+05 3.254585e-05
8.111308e+05 1.803600e-05
1.000000e+06 9.962747e-06
1.232847e+06 5.492204e-06
1.519911e+06 3.024044e-06
1.873817e+06 1.663871e-06
2.310130e+06 9.151089e-07
2.848036e+06 5.031831e-07
3.511192e+06 2.766466e-07
4.328761e+06 1.520885e-07
5.336699e+06 8.360921e-08
6.579332e+06 4.596274e-08
8.111308e+06 2.526712e-08
1.000000e+07 1.389010e-08
