1.000000e-02 5.501401e-03
1.232847e-02 5.824186e-03
1.519911e-02 6.165910e-03
1.873817e-02 6.527684e-03
2.310130e-02 6.910685e-03
2.848036e-02 7.316157e-03
3.511192e-02 7.745420e-03
4.328761e-02 8.199869e-03
5.336699e-02 8.680982e-03
6.579332e-02 9.190323e-03
8.111308e-02 9.729549e-03
1.000000e-01 1.030041e-02
1.232847e-01 1.090477e-02
1.519911e-01 1.154459e-02
1.873817e-01 1.222195e-02
2.310130e-01 1.293905e-02
2.848036e-01 1.369823e-02
3.511192e-01 1.450194e-02
4.328761e-01 1.535282e-02
5.336699e-01 1.625360e-02
6.579332e-01 1.720722e-02
8.111308e-01 1.821674e-02
1.000000e+00 1.928541e-02
1.232847e+00 2.041659e-02
1.519911e+00 2.161383e-02
1.873817e+00 2.288077e-02
2.310130e+00 2.422115e-02
2.848036e+00 2.563878e-02
3.511192e+00 2.713745e-02
4.328761e+00 2.872089e-02
5.336699e+00 3.039267e-02
6.579332e+00 3.215610e-02
8.111308e+00 3.401412e-02
1.000000e+01 3.596910e-02
1.232847e+01 3.802276e-02
1.519911e+01 4.017591e-02
1.873817e+01 4.242829e-02
2.310130e+01 4.477838e-02
2.848036e+01 4.722319e-02
3.511192e+01 4.975804e-02
4.328761e+01 5.237647e-02
5.336699e+01 5.507013e-02
6.579332e+01 5.782871e-02
8.111308e+01 6.064011e-02
1.000000e+02 6.349055e-02
1.232847e+02 6.636506e-02
1.519911e+02 6.924791e-02
1.873817e+02 7.212344e-02
2.310130e+02 7.497697e-02
2.848036e+02 7.779590e-02
3.511192e+02 8.057106e-02
4.328761e+02 8.329805e-02
5.336699e+02 8.597873e-02
6.579332e+02 8.862270e-02
8.111308e+02 9.124861e-02
1.000000e+03 9.388532e-02
1.232847e+03 9.657280e-02
1.519911e+03 9.936251e-02
1.873817e+03 1.023173e-01
2.310130e+03 1.055105e-01
2.848036e+03 1.090235e-01
3.511192e+03 1.129417e-01
4.328761e+03 1.173472e-01
5.336699e+03 1.223066e-01
6.579332e+03 1.278509e-01
8.111308e+03 1.339435e-01
1.000000e+04 1.404329e-01
1.232847e+04 1.469835e-01
1.519911e+04 1.529885e-01
1.873817e+04 1.574781e-01
2.310130e+04 1.590710e-01
2.848036e+04 1.560574e-01
3.511192e+04 1.467419e-01
4.328761e+04 1.301306e-01
5.336699e+04 1.068186e-01
6.579332e+04 7.955171e-02
8.111308e+04 5.272453e-02
1.000000e+05 3.063113e-02
1.232847e+05 1.549795e-02
1.519911e+05 6.871709e-03
1.873817e+05 2.723204e-03
2.310130e+05 9.920844e-04
2.848036e+05 3.418948e-04
3.511192e+05 1.140415e-04
4.328761e+05 3.738626e-05
5.336699e+05 1.215349e-05
6.579332e+05 3.935804e-06
8.111308e+05 1.272507e-06
1.000000e+06 4.111505e-07
1.232847e+06 1.328099e-07
1.519911e+06 4.289613e-08
1.873817e+06 1.385449e-08
2.310130e+06 4.474635e-09
2.848036e+06 1.445183e-09
3.511192e+06 4.667531e-10
4.328761e+06 1.507480e-10
5.336699e+06 4.868729e-11
6.579332e+06 1.572461e-11
8.111308e+06 5.078599e-12
1.000000e+07 1.640243e-12
