1.000000e-02 1.046174e-02
1.232847e-02 1.101497e-02
1.519911e-02 1.159746e-02
1.873817e-02 1.221075e-02
2.310130e-02 1.285647e-02
2.848036e-02 1.353634e-02
3.511192e-02 1.425216e-02
4.328761e-02 1.500584e-02
5.336699e-02 1.579937e-02
6.579332e-02 1.663487e-02
8.111308e-02 1.751455e-02
1.000000e-01 1.844074e-02
1.232847e-01 1.941592e-02
1.519911e-01 2.044266e-02
1.873817e-01 2.152370e-02
2.310130e-01 2.266190e-02
2.848036e-01 2.386030e-02
3.511192e-01 2.512207e-02
4.328761e-01 2.645057e-02
5.336699e-01 2.784933e-02
6.579332e-01 2.932208e-02
8.111308e-01 3.087275e-02
1.000000e+00 3.250550e-02
1.232847e+00 3.422475e-02
1.519911e+00 3.603517e-02
1.873817e+00 3.794176e-02
2.310130e+00 3.994982e-02
2.848036e+00 4.206505e-02
3.511192e+00 4.429354e-02
4.328761e+00 4.664178e-02
5.336699e+00 4.911671e-02
6.579332e+00 5.172570e-02
8.111308e+00 5.447649e-02
1.000000e+01 5.737716e-02
1.232847e+01 6.043591e-02
1.519911e+01 6.366091e-02
1.873817e+01 6.705997e-02
2.310130e+01 7.064003e-02
2.848036e+01 7.440665e-02
3.511192e+01 7.836311e-02
4.328761e+01 8.250945e-02
5.336699e+01 8.684119e-02
6.579332e+01 9.134777e-02
8.111308e+01 9.601078e-02
1.000000e+02 1.008018e-01
1.232847e+02 1.056805e-01
1.519911e+02 1.105917e-01
1.873817e+02 1.154640e-01
2.310130e+02 1.202075e-01
2.848036e+02 1.247128e-01
3.511192e+02 1.288514e-01
4.328761e+02 1.324770e-01
5.336699e+02 1.354295e-01
6.579332e+02 1.375408e-01
8.111308e+02 1.386431e-01
1.000000e+03 1.385798e-01
1.232847e+03 1.372174e-01
1.519911e+03 1.344583e-01
1.873817e+03 1.302524e-01
2.310130e+03 1.246070e-01
2.848036e+03 1.175911e-01
3.511192e+03 1.093371e-01
4.328761e+03 1.000361e-01
5.336699e+03 8.992992e-02
6.579332e+03 7.929927e-02
8.111308e+03 6.845074e-02
1.000000e+04 5.770212e-02
1.232847e+04 4.736680e-02
1.519911e+04 3.773670e-02
1.873817e+04 2.906367e-02
2.310130e+04 2.154037e-02
2.848036e+04 1.528355e-02
3.511192e+04 1.032301e-02
4.328761e+04 6.599411e-03
5.336699e+04 3.973277e-03
6.579332e+04 2.246225e-03
8.111308e+04 1.193054e-03
1.000000e+05 5.983098e-04
1.232847e+05 2.858424e-04
1.519911e+05 1.315442e-04
1.873817e+05 5.895563e-05
2.310130e+05 2.597044e-05
2.848036e+05 1.132065e-05
3.511192e+05 4.905121e-06
4.328761e+05 2.118386e-06
5.336699e+05 9.133083e-07
6.579332e+05 3.934189e-07
8.111308e+05 1.693985e-07
1.000000e+06 7.292497e-08
1.232847e+06 3.139076e-08
1.519911e+06 1.351165e-08
1.873817e+06 5.815761e-09
2.310130e+06 2.503230e-09
2.848036e+06 1.077440e-09
3.511192e+06 4.637510e-10
4.328761e+06 1.996072e-10
5.336699e+06 8.591472e-11
6.579332e+06 3.697931e-11
8.111308e+06 1.591659e-11
1.000000e+07 6.850800e-12
