1.000000e-02 1.813047e-02
1.232847e-02 1.903665e-02
1.519911e-02 1.998813e-02
1.873817e-02 2.098717e-02
2.310130e-02 2.203614e-02
2.848036e-02 2.313754e-02
3.511192e-02 2.429398e-02
4.328761e-02 2.550823e-02
5.336699e-02 2.678317e-02
6.579332e-02 2.812183e-02
8.111308e-02 2.952740e-02
1.000000e-01 3.100322e-02
1.232847e-01 3.255281e-02
1.519911e-01 3.417985e-02
1.873817e-01 3.588821e-02
2.310130e-01 3.768195e-02
2.848036e-01 3.956535e-02
3.511192e-01 4.154287e-02
4.328761e-01 4.361922e-02
5.336699e-01 4.579929e-02
6.579332e-01 4.808820e-02
8.111308e-01 5.049122e-02
1.000000e+00 5.301378e-02
1.232847e+00 5.566130e-02
1.519911e+00 5.843912e-02
1.873817e+00 6.135231e-02
2.310130e+00 6.440536e-02
2.848036e+00 6.760185e-02
3.511192e+00 7.094399e-02
4.328761e+00 7.443204e-02
5.336699e+00 7.806356e-02
6.579332e+00 8.183258e-02
8.111308e+00 8.572851e-02
1.000000e+01 8.973500e-02
1.232847e+01 9.382864e-02
1.519911e+01 9.797751e-02
1.873817e+01 1.021398e-01
2.310130e+01 1.062627e-01
2.848036e+01 1.102808e-01
3.511192e+01 1.141164e-01
4.328761e+01 1.176789e-01
5.336699e+01 1.208660e-01
6.579332e+01 1.235663e-01
8.111308e+01 1.256627e-01
1.000000e+02 1.270376e-01
1.232847e+02 1.275791e-01
1.519911e+02 1.271890e-01
1.873817e+02 1.257908e-01
2.310130e+02 1.233372e-01
2.848036e+02 1.198168e-01
3.511192e+02 1.152582e-01
4.328761e+02 1.097312e-01
5.336699e+02 1.033445e-01
6.579332e+02 9.624008e-02
8.111308e+02 8.858525e-02
1.000000e+03 8.056266e-02
1.232847e+03 7.236024e-02
1.519911e+03 6.416166e-02
1.873817e+03 5.613805e-02
2.310130e+03 4.844160e-02
2.848036e+03 4.120106e-02
3.511192e+03 3.451882e-02
4.328761e+03 2.846927e-02
5.336699e+03 2.309832e-02
6.579332e+03 1.842385e-02
8.111308e+03 1.443754e-02
1.000000e+04 1.110793e-02
1.232847e+04 8.384849e-03
1.519911e+04 6.204743e-03
1.873817e+04 4.496451e-03
2.310130e+04 3.186700e-03
2.848036e+04 2.204764e-03
3.511192e+04 1.485826e-03
4.328761e+04 9.728979e-04
5.336699e+04 6.174505e-04
6.579332e+04 3.791417e-04
8.111308e+04 2.251527e-04
1.000000e+05 1.294923e-04
1.232847e+05 7.236690e-05
1.519911e+05 3.948311e-05
1.873817e+05 2.114218e-05
2.310130e+05 1.116706e-05
2.848036e+05 5.842781e-06
3.511192e+05 3.038095e-06
4.328761e+05 1.573564e-06
5.336699e+05 8.130843e-07
6.579332e+05 4.195454e-07
8.111308e+05 2.163081e-07
1.000000e+06 1.114731e-07
1.232847e+06 5.743265e-08
1.519911e+06 2.958615e-08
1.873817e+06 1.524005e-08
2.310130e+06 7.849960e-09
2.848036e+06 4.043337e-09
3.511192e+06 2.082611e-09
4.328761e+06 1.072690e-09
5.336699e+06 5.525087e-10
6.579332e+06 2.845796e-10
8.111308e+06 1.465778e-10
1.000000e+07 7.549754e-11
