1.000000e-02 1.289942e-02
1.232847e-02 1.359011e-02
1.519911e-02 1.431779e-02
1.873817e-02 1.508443e-02
2.310130e-02 1.589212e-02
2.848036e-02 1.674306e-02
3.511192e-02 1.763956e-02
4.328761e-02 1.858406e-02
5.336699e-02 1.957913e-02
6.579332e-02 2.062749e-02
8.111308e-02 2.173198e-02
1.000000e-01 2.289561e-02
1.232847e-01 2.412155e-02
1.519911e-01 2.541313e-02
1.873817e-01 2.677386e-02
2.310130e-01 2.820746e-02
2.848036e-01 2.971782e-02
3.511192e-01 3.130907e-02
4.328761e-01 3.298557e-02
5.336699e-01 3.475195e-02
6.579332e-01 3.661319e-02
8.111308e-01 3.857471e-02
1.000000e+00 4.064246e-02
1.232847e+00 4.282317e-02
1.519911e+00 4.512456e-02
1.873817e+00 4.755566e-02
2.310130e+00 5.012718e-02
2.848036e+00 5.285196e-02
3.511192e+00 5.574539e-02
4.328761e+00 5.882596e-02
5.336699e+00 6.211564e-02
6.579332e+00 6.564026e-02
8.111308e+00 6.942967e-02
1.000000e+01 7.351760e-02
1.232847e+01 7.794105e-02
1.519911e+01 8.273895e-02
1.873817e+01 8.794982e-02
2.310130e+01 9.360801e-02
2.848036e+01 9.973795e-02
3.511192e+01 1.063459e-01
4.328761e+01 1.134086e-01
5.336699e+01 1.208585e-01
6.579332e+01 1.285653e-01
8.111308e+01 1.363161e-01
1.000000e+02 1.437957e-01
1.232847e+02 1.505739e-01
1.519911e+02 1.561083e-01
1.873817e+02 1.597723e-01
2.310130e+02 1.609176e-01
2.848036e+02 1.589756e-01
3.511192e+02 1.535832e-01
4.328761e+02 1.447063e-01
5.336699e+02 1.327158e-01
6.579332e+02 1.183763e-01
8.111308e+02 1.027312e-01
1.000000e+03 8.691183e-02
1.232847e+03 7.193157e-02
1.519911e+03 5.853170e-02
1.873817e+03 4.711957e-02
2.310130e+03 3.779595e-02
2.848036e+03 3.043809e-02
3.511192e+03 2.479744e-02
4.328761e+03 2.058204e-02
5.336699e+03 1.751125e-02
6.579332e+03 1.534357e-02
8.111308e+03 1.388442e-02
1.000000e+04 1.298077e-02
1.232847e+04 1.250736e-02
1.519911e+04 1.234633e-02
1.873817e+04 1.236111e-02
2.310130e+04 1.236858e-02
2.848036e+04 1.212464e-02
3.511192e+04 1.135450e-02
4.328761e+04 9.862004e-03
5.336699e+04 7.697464e-03
6.579332e+04 5.245247e-03
8.111308e+04 3.060419e-03
1.000000e+05 1.524372e-03
1.232847e+05 6.588667e-04
1.519911e+05 2.548764e-04
1.873817e+05 9.139670e-05
2.310130e+05 3.130538e-05
2.848036e+05 1.045879e-05
3.511192e+05 3.451135e-06
4.328761e+05 1.132296e-06
5.336699e+05 3.705799e-07
6.579332e+05 1.211602e-07
8.111308e+05 3.959709e-08
1.000000e+06 1.293897e-08
1.232847e+06 4.227768e-09
1.519911e+06 1.381382e-09
1.873817e+06 4.513497e-10
2.310130e+06 1.474726e-10
2.848036e+06 4.818472e-11
3.511192e+06 1.574371e-11
4.328761e+06 5.144047e-12
5.336699e+06 1.680748e-12
6.579332e+06 5.491619e-13
8.111308e+06 1.794313e-13
1.000000e+07 5.862675e-14
