1.000000e-02 8.340828e-03
1.232847e-02 8.779681e-03
1.519911e-02 9.241625e-03
1.873817e-02 9.727875e-03
2.310130e-02 1.023971e-02
2.848036e-02 1.077847e-02
3.511192e-02 1.134558e-02
4.328761e-02 1.194253e-02
5.336699e-02 1.257089e-02
6.579332e-02 1.323231e-02
8.111308e-02 1.392853e-02
1.000000e-01 1.466138e-02
1.232847e-01 1.543279e-02
1.519911e-01 1.624479e-02
1.873817e-01 1.709951e-02
2.310130e-01 1.799920e-02
2.848036e-01 1.894623e-02
3.511192e-01 1.994309e-02
4.328761e-01 2.099239e-02
5.336699e-01 2.209690e-02
6.579332e-01 2.325952e-02
8.111308e-01 2.448327e-02
1.000000e+00 2.577137e-02
1.232847e+00 2.712714e-02
1.519911e+00 2.855408e-02
1.873817e+00 3.005582e-02
2.310130e+00 3.163614e-02
2.848036e+00 3.329892e-02
3.511192e+00 3.504819e-02
4.328761e+00 3.688803e-02
5.336699e+00 3.882263e-02
6.579332e+00 4.085619e-02
8.111308e+00 4.299292e-02
1.000000e+01 4.523699e-02
1.232847e+01 4.759250e-02
1.519911e+01 5.006336e-02
1.873817e+01 5.265330e-02
2.310130e+01 5.536571e-02
2.848036e+01 5.820360e-02
3.511192e+01 6.116945e-02
4.328761e+01 6.426511e-02
5.336699e+01 6.749162e-02
6.579332e+01 7.084903e-02
8.111308e+01 7.433627e-02
1.000000e+02 7.795081e-02
1.232847e+02 8.168854e-02
1.519911e+02 8.554337e-02
1.873817e+02 8.950704e-02
2.310130e+02 9.356867e-02
2.848036e+02 9.771442e-02
3.511192e+02 1.019270e-01
4.328761e+02 1.061853e-01
5.336699e+02 1.104634e-01
6.579332e+02 1.147298e-01
8.111308e+02 1.189461e-01
1.000000e+03 1.230656e-01
1.232847e+03 1.270303e-01
1.519911e+03 1.307677e-01
1.873817e+03 1.341863e-01
2.310130e+03 1.371696e-01
2.848036e+03 1.395681e-01
3.511192e+03 1.411906e-01
4.328761e+03 1.417961e-01
5.336699e+03 1.410877e-01
6.579332e+03 1.387170e-01
8.111308e+03 1.343045e-01
1.000000e+04 1.274879e-01
1.232847e+04 1.180040e-01
1.519911e+04 1.058049e-01
1.873817e+04 9.118382e-02
2.310130e+04 7.486521e-02
2.848036e+04 5.799109e-02
3.511192e+04 4.194955e-02
4.328761e+04 2.805621e-02
5.336699e+04 1.719699e-02
6.579332e+04 9.602603e-03
8.111308e+04 4.878639e-03
1.000000e+05 2.267203e-03
1.232847e+05 9.755647e-04
1.519911e+05 3.953171e-04
1.873817e+05 1.535726e-04
2.310130e+05 5.808066e-05
2.848036e+05 2.162608e-05
3.511192e+05 7.985171e-06
4.328761e+05 2.936028e-06
5.336699e+05 1.077373e-06
6.579332e+05 3.949814e-07
8.111308e+05 1.447488e-07
1.000000e+06 5.303716e-08
1.232847e+06 1.943192e-08
1.519911e+06 7.119327e-09
1.873817e+06 2.608299e-09
2.310130e+06 9.555953e-10
2.848036e+06 3.500982e-10
3.511192e+06 1.282642e-10
4.328761e+06 4.699169e-11
5.336699e+06 1.721617e-11
6.579332e+06 6.307425e-12
8.111308e+06 2.310828e-12
1.000000e+07 8.466094e-13
