1.000000e-02 1.097203e-02
1.232847e-02 1.155825e-02
1.519911e-02 1.217581e-02
1.873817e-02 1.282635e-02
2.310130e-02 1.351166e-02
2.848036e-02 1.423358e-02
3.511192e-02 1.499407e-02
4.328761e-02 1.579519e-02
5.336699e-02 1.663912e-02
6.579332e-02 1.752814e-02
8.111308e-02 1.846466e-02
1.000000e-01 1.945122e-02
1.232847e-01 2.049049e-02
1.519911e-01 2.158528e-02
1.873817e-01 2.273857e-02
2.310130e-01 2.395348e-02
2.848036e-01 2.523330e-02
3.511192e-01 2.658151e-02
4.328761e-01 2.800175e-02
5.336699e-01 2.949788e-02
6.579332e-01 3.107396e-02
8.111308e-01 3.273429e-02
1.000000e+00 3.448341e-02
1.232847e+00 3.632611e-02
1.519911e+00 3.826749e-02
1.873817e+00 4.031294e-02
2.310130e+00 4.246820e-02
2.848036e+00 4.473936e-02
3.511192e+00 4.713284e-02
4.328761e+00 4.965545e-02
5.336699e+00 5.231430e-02
6.579332e+00 5.511675e-02
8.111308e+00 5.807030e-02
1.000000e+01 6.118240e-02
1.232847e+01 6.446021e-02
1.519911e+01 6.791018e-02
1.873817e+01 7.153756e-02
2.310130e+01 7.534574e-02
2.848036e+01 7.933536e-02
3.511192e+01 8.350325e-02
4.328761e+01 8.784108e-02
5.336699e+01 9.233383e-02
6.579332e+01 9.695797e-02
8.111308e+01 1.016795e-01
1.000000e+02 1.064518e-01
1.232847e+02 1.112137e-01
1.519911e+02 1.158879e-01
1.873817e+02 1.203793e-01
2.310130e+02 1.245752e-01
2.848036e+02 1.283464e-01
3.511192e+02 1.315494e-01
4.328761e+02 1.340321e-01
5.336699e+02 1.356398e-01
6.579332e+02 1.362246e-01
8.111308e+02 1.356556e-01
1.000000e+03 1.338296e-01
1.232847e+03 1.306815e-01
1.519911e+03 1.261929e-01
1.873817e+03 1.203982e-01
2.310130e+03 1.133867e-01
2.848036e+03 1.053018e-01
3.511192e+03 9.633606e-02
4.328761e+03 8.672326e-02
5.336699e+03 7.672733e-02
6.579332e+03 6.662904e-02
8.111308e+03 5.671056e-02
1.000000e+04 4.723834e-02
1.232847e+04 3.844584e-02
1.519911e+04 3.051806e-02
1.873817e+04 2.358044e-02
2.310130e+04 1.769432e-02
2.848036e+04 1.285949e-02
3.511192e+04 9.022747e-03
4.328761e+04 6.090070e-03
5.336699e+04 3.939818e-03
6.579332e+04 2.435210e-03
8.111308e+04 1.435748e-03
1.000000e+05 8.080462e-04
1.232847e+05 4.357347e-04
1.519911e+05 2.265521e-04
1.873817e+05 1.144521e-04
2.310130e+05 5.661699e-05
2.848036e+05 2.760806e-05
3.511192e+05 1.333888e-05
4.328761e+05 6.408534e-06
5.336699e+05 3.068816e-06
6.579332e+05 1.466828e-06
8.111308e+05 7.004038e-07
1.000000e+06 3.342597e-07
1.232847e+06 1.594768e-07
1.519911e+06 7.607620e-08
1.873817e+06 3.628846e-08
2.310130e+06 1.730903e-08
2.848036e+06 8.255993e-09
3.511192e+06 3.937878e-09
4.328761e+06 1.878251e-09
5.336699e+06 8.958684e-10
6.579332e+06 4.273016e-10
8.111308e+06 2.038097e-10
1.000000e+07 9.721091e-11
