1.000000e-02 1.189114e-02
1.232847e-02 1.252958e-02
1.519911e-02 1.320230e-02
1.873817e-02 1.391113e-02
2.310130e-02 1.465803e-02
2.848036e-02 1.544502e-02
3.511192e-02 1.627427e-02
4.328761e-02 1.714803e-02
5.336699e-02 1.806872e-02
6.579332e-02 1.903883e-02
8.111308e-02 2.006103e-02
1.000000e-01 2.113811e-02
1.232847e-01 2.227302e-02
1.519911e-01 2.346887e-02
1.873817e-01 2.472891e-02
2.310130e-01 2.605662e-02
2.848036e-01 2.745560e-02
3.511192e-01 2.892970e-02
4.328761e-01 3.048294e-02
5.336699e-01 3.211956e-02
6.579332e-01 3.384404e-02
8.111308e-01 3.566106e-02
1.000000e+00 3.757555e-02
1.232847e+00 3.959265e-02
1.519911e+00 4.171770e-02
1.873817e+00 4.395624e-02
2.310130e+00 4.631392e-02
2.848036e+00 4.879646e-02
3.511192e+00 5.140951e-02
4.328761e+00 5.415854e-02
5.336699e+00 5.704862e-02
6.579332e+00 6.008415e-02
8.111308e+00 6.326854e-02
1.000000e+01 6.660381e-02
1.232847e+01 7.008999e-02
1.519911e+01 7.372456e-02
1.873817e+01 7.750164e-02
2.310130e+01 8.141113e-02
2.848036e+01 8.543767e-02
3.511192e+01 8.955959e-02
4.328761e+01 9.374775e-02
5.336699e+01 9.796434e-02
6.579332e+01 1.021619e-01
8.111308e+01 1.062826e-01
1.000000e+02 1.102576e-01
1.232847e+02 1.140072e-01
1.519911e+02 1.174421e-01
1.873817e+02 1.204648e-01
2.310130e+02 1.229726e-01
2.848036e+02 1.248617e-01
3.511192e+02 1.260322e-01
4.328761e+02 1.263938e-01
5.336699e+02 1.258721e-01
6.579332e+02 1.244147e-01
8.111308e+02 1.219958e-01
1.000000e+03 1.186204e-01
1.232847e+03 1.143252e-01
1.519911e+03 1.091777e-01
1.873817e+03 1.032730e-01
2.310130e+03 9.672814e-02
2.848036e+03 8.967599e-02
3.511192e+03 8.225890e-02
4.328761e+03 7.462269e-02
5.336699e+03 6.691182e-02
6.579332e+03 5.926571e-02
8.111308e+03 5.181571e-02
1.000000e+04 4.468246e-02
1.232847e+04 3.797290e-02
1.519911e+04 3.177693e-02
1.873817e+04 2.616386e-02
2.310130e+04 2.117946e-02
2.848036e+04 1.684409e-02
3.511192e+04 1.315283e-02
4.328761e+04 1.007765e-02
5.336699e+04 7.571439e-03
6.579332e+04 5.573496e-03
8.111308e+04 4.015560e-03
1.000000e+05 2.827543e-03
1.232847e+05 1.942225e-03
1.519911e+05 1.298462e-03
1.873817e+05 8.428312e-04
2.310130e+05 5.300371e-04
2.848036e+05 3.225543e-04
3.511192e+05 1.900115e-04
4.328761e+05 1.085930e-04
5.336699e+05 6.044585e-05
6.579332e+05 3.293245e-05
8.111308e+05 1.765271e-05
1.000000e+06 9.352991e-06
1.232847e+06 4.916764e-06
1.519911e+06 2.571668e-06
1.873817e+06 1.340911e-06
2.310130e+06 6.978892e-07
2.848036e+06 3.628432e-07
3.511192e+06 1.885403e-07
4.328761e+06 9.794034e-08
5.336699e+06 5.086954e-08
6.579332e+06 2.641971e-08
8.111308e+06 1.372112e-08
1.000000e+07 7.126060e-09
