1.000000e-02 5.322109e-03
1.232847e-02 5.627068e-03
1.519911e-02 5.949502e-03
1.873817e-02 6.290411e-03
2.310130e-02 6.650855e-03
2.848036e-02 7.031952e-03
3.511192e-02 7.434886e-03
4.328761e-02 7.860909e-03
5.336699e-02 8.311342e-03
6.579332e-02 8.787586e-03
8.111308e-02 9.291119e-03
1.000000e-01 9.823505e-03
1.232847e-01 1.038640e-02
1.519911e-01 1.098154e-02
1.873817e-01 1.161079e-02
2.310130e-01 1.227609e-02
2.848036e-01 1.297952e-02
3.511192e-01 1.372325e-02
4.328761e-01 1.450960e-02
5.336699e-01 1.534100e-02
6.579332e-01 1.622004e-02
8.111308e-01 1.714944e-02
1.000000e+00 1.813206e-02
1.232847e+00 1.917095e-02
1.519911e+00 2.026929e-02
1.873817e+00 2.143042e-02
2.310130e+00 2.265788e-02
2.848036e+00 2.395533e-02
3.511192e+00 2.532660e-02
4.328761e+00 2.677570e-02
5.336699e+00 2.830672e-02
6.579332e+00 2.992392e-02
8.111308e+00 3.163164e-02
1.000000e+01 3.343426e-02
1.232847e+01 3.533622e-02
1.519911e+01 3.734190e-02
1.873817e+01 3.945559e-02
2.310130e+01 4.168141e-02
2.848036e+01 4.402323e-02
3.511192e+01 4.648453e-02
4.328761e+01 4.906831e-02
5.336699e+01 5.177699e-02
6.579332e+01 5.461222e-02
8.111308e+01 5.757484e-02
1.000000e+02 6.066476e-02
1.232847e+02 6.388090e-02
1.519911e+02 6.722122e-02
1.873817e+02 7.068283e-02
2.310130e+02 7.426223e-02
2.848036e+02 7.795569e-02
3.511192e+02 8.175980e-02
4.328761e+02 8.567230e-02
5.336699e+02 8.969296e-02
6.579332e+02 9.382479e-02
8.111308e+02 9.807524e-02
1.000000e+03 1.024574e-01
1.232847e+03 1.069907e-01
1.519911e+03 1.117019e-01
1.873817e+03 1.166232e-01
2.310130e+03 1.217905e-01
2.848036e+03 1.272374e-01
3.511192e+03 1.329848e-01
4.328761e+03 1.390243e-01
5.336699e+03 1.452915e-01
6.579332e+03 1.516263e-01
8.111308e+03 1.577188e-01
1.000000e+04 1.630418e-01
1.232847e+04 1.667850e-01
1.519911e+04 1.678228e-01
1.873817e+04 1.647814e-01
2.310130e+04 1.562899e-01
2.848036e+04 1.414711e-01
3.511192e+04 1.205850e-01
4.328761e+04 9.548905e-02
5.336699e+04 6.943250e-02
6.579332e+04 4.599333e-02
8.111308e+04 2.768842e-02
1.000000e+05 1.520389e-02
1.232847e+05 7.683967e-03
1.519911e+05 3.620298e-03
1.873817e+05 1.613446e-03
2.310130e+05 6.900479e-04
2.848036e+05 2.868498e-04
3.511192e+05 1.170797e-04
4.328761e+05 4.726371e-05
5.336699e+05 1.896146e-05
6.579332e+05 7.581793e-06
8.111308e+05 3.026474e-06
1.000000e+06 1.207100e-06
1.232847e+06 4.812609e-07
1.519911e+06 1.918407e-07
1.873817e+06 7.646565e-08
2.310130e+06 3.047734e-08
2.848036e+06 1.214735e-08
3.511192e+06 4.841536e-09
4.328761e+06 1.929674e-09
5.336699e+06 7.691023e-10
6.579332e+06 3.065379e-10
8.111308e+06 1.221755e-10
1.000000e+07 4.869499e-11
