1.000000e-02 1.799071e-02
1.232847e-02 1.884889e-02
1.519911e-02 1.974802e-02
1.873817e-02 2.069003e-02
2.310130e-02 2.167698e-02
2.848036e-02 2.271101e-02
3.511192e-02 2.379436e-02
4.328761e-02 2.492939e-02
5.336699e-02 2.611857e-02
6.579332e-02 2.736447e-02
8.111308e-02 2.866980e-02
1.000000e-01 3.003740e-02
1.232847e-01 3.147023e-02
1.519911e-01 3.297142e-02
1.873817e-01 3.454421e-02
2.310130e-01 3.619203e-02
2.848036e-01 3.791844e-02
3.511192e-01 3.972721e-02
4.328761e-01 4.162223e-02
5.336699e-01 4.360757e-02
6.579332e-01 4.568745e-02
8.111308e-01 4.786619e-02
1.000000e+00 5.014814e-02
1.232847e+00 5.253759e-02
1.519911e+00 5.503863e-02
1.873817e+00 5.765494e-02
2.310130e+00 6.038957e-02
2.848036e+00 6.324458e-02
3.511192e+00 6.622064e-02
4.328761e+00 6.931662e-02
5.336699e+00 7.252894e-02
6.579332e+00 7.585104e-02
8.111308e+00 7.927262e-02
1.000000e+01 8.277896e-02
1.232847e+01 8.635009e-02
1.519911e+01 8.996015e-02
1.873817e+01 9.357666e-02
2.310130e+01 9.716004e-02
2.848036e+01 1.006633e-01
3.511192e+01 1.040320e-01
4.328761e+01 1.072048e-01
5.336699e+01 1.101141e-01
6.579332e+01 1.126877e-01
8.111308e+01 1.148509e-01
1.000000e+02 1.165288e-01
1.232847e+02 1.176494e-01
1.519911e+02 1.181477e-01
1.873817e+02 1.179686e-01
2.310130e+02 1.170706e-01
2.848036e+02 1.154294e-01
3.511192e+02 1.130394e-01
4.328761e+02 1.099157e-01
5.336699e+02 1.060943e-01
6.579332e+02 1.016304e-01
8.111308e+02 9.659690e-02
1.000000e+03 9.108065e-02
1.232847e+03 8.517909e-02
1.519911e+03 7.899591e-02
1.873817e+03 7.263688e-02
2.310130e+03 6.620600e-02
2.848036e+03 5.980205e-02
3.511192e+03 5.351592e-02
4.328761e+03 4.742866e-02
5.336699e+03 4.161035e-02
6.579332e+03 3.611951e-02
8.111308e+03 3.100308e-02
1.000000e+04 2.629652e-02
1.232847e+04 2.202413e-02
1.519911e+04 1.819935e-02
1.873817e+04 1.482508e-02
2.310130e+04 1.189408e-02
2.848036e+04 9.389553e-03
3.511192e+04 7.286092e-03
4.328761e+04 5.551109e-03
5.336699e+04 4.146800e-03
6.579332e+04 3.032406e-03
8.111308e+04 2.166499e-03
1.000000e+05 1.508921e-03
1.232847e+05 1.022152e-03
1.519911e+05 6.721012e-04
1.873817e+05 4.284494e-04
2.310130e+05 2.648266e-04
2.848036e+05 1.589953e-04
3.511192e+05 9.302578e-05
4.328761e+05 5.327329e-05
5.336699e+05 3.000153e-05
6.579332e+05 1.668849e-05
8.111308e+05 9.203192e-06
1.000000e+06 5.046032e-06
1.232847e+06 2.756431e-06
1.519911e+06 1.502247e-06
1.873817e+06 8.175821e-07
2.310130e+06 4.445990e-07
2.848036e+06 2.416605e-07
3.511192e+06 1.313209e-07
4.328761e+06 7.135180e-08
5.336699e+06 3.876579e-08
6.579332e+06 2.106107e-08
8.111308e+06 1.144217e-08
1.000000e+07 6.216350e-09
