1.000000e-02 8.692413e-03
1.232847e-02 9.170687e-03
1.519911e-02 9.675276e-03
1.873817e-02 1.020763e-02
2.310130e-02 1.076927e-02
2.848036e-02 1.136182e-02
3.511192e-02 1.198697e-02
4.328761e-02 1.264652e-02
5.336699e-02 1.334235e-02
6.579332e-02 1.407648e-02
8.111308e-02 1.485099e-02
1.000000e-01 1.566812e-02
1.232847e-01 1.653021e-02
1.519911e-01 1.743974e-02
1.873817e-01 1.839931e-02
2.310130e-01 1.941168e-02
2.848036e-01 2.047974e-02
3.511192e-01 2.160658e-02
4.328761e-01 2.279542e-02
5.336699e-01 2.404966e-02
6.579332e-01 2.537292e-02
8.111308e-01 2.676897e-02
1.000000e+00 2.824180e-02
1.232847e+00 2.979564e-02
1.519911e+00 3.143488e-02
1.873817e+00 3.316416e-02
2.310130e+00 3.498832e-02
2.848036e+00 3.691241e-02
3.511192e+00 3.894165e-02
4.328761e+00 4.108143e-02
5.336699e+00 4.333723e-02
6.579332e+00 4.571457e-02
8.111308e+00 4.821893e-02
1.000000e+01 5.085559e-02
1.232847e+01 5.362950e-02
1.519911e+01 5.654503e-02
1.873817e+01 5.960572e-02
2.310130e+01 6.281394e-02
2.848036e+01 6.617043e-02
3.511192e+01 6.967383e-02
4.328761e+01 7.332008e-02
5.336699e+01 7.710170e-02
6.579332e+01 8.100704e-02
8.111308e+01 8.501942e-02
1.000000e+02 8.911625e-02
1.232847e+02 9.326815e-02
1.519911e+02 9.743812e-02
1.873817e+02 1.015809e-01
2.310130e+02 1.056426e-01
2.848036e+02 1.095606e-01
3.511192e+02 1.132640e-01
4.328761e+02 1.166746e-01
5.336699e+02 1.197088e-01
6.579332e+02 1.222799e-01
8.111308e+02 1.243008e-01
1.000000e+03 1.256882e-01
1.232847e+03 1.263656e-01
1.519911e+03 1.262677e-01
1.873817e+03 1.253436e-01
2.310130e+03 1.235591e-01
2.848036e+03 1.208987e-01
3.511192e+03 1.173654e-01
4.328761e+03 1.129807e-01
5.336699e+03 1.077829e-01
6.579332e+03 1.018258e-01
8.111308e+03 9.517855e-02
1.000000e+04 8.792668e-02
1.232847e+04 8.017409e-02
1.519911e+04 7.204655e-02
1.873817e+04 6.369438e-02
2.310130e+04 5.529256e-02
2.848036e+04 4.703607e-02
3.511192e+04 3.912896e-02
4.328761e+04 3.176771e-02
5.336699e+04 2.512150e-02
6.579332e+04 1.931405e-02
8.111308e+04 1.441125e-02
1.000000e+05 1.041784e-02
1.232847e+05 7.283395e-03
1.519911e+05 4.915488e-03
1.873817e+05 3.196372e-03
2.310130e+05 1.999233e-03
2.848036e+05 1.201459e-03
3.511192e+05 6.938255e-04
4.328761e+05 3.857648e-04
5.336699e+05 2.073138e-04
6.579332e+05 1.082849e-04
8.111308e+05 5.531791e-05
1.000000e+06 2.780672e-05
1.232847e+06 1.382453e-05
1.519911e+06 6.824521e-06
1.873817e+06 3.354386e-06
2.310130e+06 1.644588e-06
2.848036e+06 8.051745e-07
3.511192e+06 3.939105e-07
4.328761e+06 1.926377e-07
5.336699e+06 9.419081e-08
6.579332e+06 4.605154e-08
8.111308e+06 2.251487e-08
1.000000e+07 1.100761e-08
