1.000000e-02 8.562775e-03
1.232847e-02 9.059291e-03
1.519911e-02 9.584597e-03
1.873817e-02 1.014036e-02
2.310130e-02 1.072836e-02
2.848036e-02 1.135044e-02
3.511192e-02 1.200860e-02
4.328761e-02 1.270492e-02
5.336699e-02 1.344162e-02
6.579332e-02 1.422104e-02
8.111308e-02 1.504565e-02
1.000000e-01 1.591808e-02
1.232847e-01 1.684110e-02
1.519911e-01 1.781763e-02
1.873817e-01 1.885079e-02
2.310130e-01 1.994386e-02
2.848036e-01 2.110032e-02
3.511192e-01 2.232383e-02
4.328761e-01 2.361829e-02
5.336699e-01 2.498781e-02
6.579332e-01 2.643677e-02
8.111308e-01 2.796979e-02
1.000000e+00 2.959177e-02
1.232847e+00 3.130794e-02
1.519911e+00 3.312385e-02
1.873817e+00 3.504542e-02
2.310130e+00 3.707893e-02
2.848036e+00 3.923110e-02
3.511192e+00 4.150904e-02
4.328761e+00 4.392025e-02
5.336699e+00 4.647260e-02
6.579332e+00 4.917421e-02
8.111308e+00 5.203334e-02
1.000000e+01 5.505811e-02
1.232847e+01 5.825623e-02
1.519911e+01 6.163447e-02
1.873817e+01 6.519806e-02
2.310130e+01 6.894986e-02
2.848036e+01 7.288932e-02
3.511192e+01 7.701116e-02
4.328761e+01 8.130385e-02
5.336699e+01 8.574781e-02
6.579332e+01 9.031350e-02
8.111308e+01 9.495935e-02
1.000000e+02 9.962993e-02
1.232847e+02 1.042544e-01
1.519911e+02 1.087456e-01
1.873817e+02 1.130008e-01
2.310130e+02 1.169033e-01
2.848036e+02 1.203263e-01
3.511192e+02 1.231397e-01
4.328761e+02 1.252179e-01
5.336699e+02 1.264503e-01
6.579332e+02 1.267522e-01
8.111308e+02 1.260754e-01
1.000000e+03 1.244162e-01
1.232847e+03 1.218195e-01
1.519911e+03 1.183783e-01
1.873817e+03 1.142268e-01
2.310130e+03 1.095284e-01
2.848036e+03 1.044599e-01
3.511192e+03 9.919361e-02
4.328761e+03 9.387966e-02
5.336699e+03 8.862994e-02
6.579332e+03 8.350473e-02
8.111308e+03 7.850217e-02
1.000000e+04 7.355123e-02
1.232847e+04 6.850959e-02
1.519911e+04 6.317123e-02
1.873817e+04 5.729218e-02
2.310130e+04 5.064608e-02
2.848036e+04 4.311806e-02
3.511192e+04 3.482605e-02
4.328761e+04 2.621765e-02
5.336699e+04 1.804706e-02
6.579332e+04 1.115445e-02
8.111308e+04 6.108591e-03
1.000000e+05 2.953022e-03
1.232847e+05 1.271704e-03
1.519911e+05 4.980978e-04
1.873817e+05 1.821748e-04
2.310130e+05 6.377161e-05
2.848036e+05 2.176935e-05
3.511192e+05 7.334287e-06
4.328761e+05 2.455366e-06
5.336699e+05 8.196534e-07
6.579332e+05 2.732825e-07
8.111308e+05 9.107013e-08
1.000000e+06 3.034271e-08
1.232847e+06 1.010881e-08
1.519911e+06 3.367702e-09
1.873817e+06 1.121922e-09
2.310130e+06 3.737577e-10
2.848036e+06 1.245137e-10
3.511192e+06 4.148049e-11
4.328761e+06 1.381881e-11
5.336699e+06 4.603596e-12
6.579332e+06 1.533641e-12
8.111308e+06 5.109171e-13
1.000000e+07 1.702069e-13
