1.000000e-02 1.180691e-02
1.232847e-02 1.243300e-02
1.519911e-02 1.309229e-02
1.873817e-02 1.378654e-02
2.310130e-02 1.451760e-02
2.848036e-02 1.528743e-02
3.511192e-02 1.609808e-02
4.328761e-02 1.695172e-02
5.336699e-02 1.785062e-02
6.579332e-02 1.879719e-02
8.111308e-02 1.979396e-02
1.000000e-01 2.084358e-02
1.232847e-01 2.194885e-02
1.519911e-01 2.311274e-02
1.873817e-01 2.433835e-02
2.310130e-01 2.562895e-02
2.848036e-01 2.698798e-02
3.511192e-01 2.841908e-02
4.328761e-01 2.992606e-02
5.336699e-01 3.151295e-02
6.579332e-01 3.318395e-02
8.111308e-01 3.494352e-02
1.000000e+00 3.679627e-02
1.232847e+00 3.874705e-02
1.519911e+00 4.080088e-02
1.873817e+00 4.296292e-02
2.310130e+00 4.523842e-02
2.848036e+00 4.763268e-02
3.511192e+00 5.015091e-02
4.328761e+00 5.279811e-02
5.336699e+00 5.557890e-02
6.579332e+00 5.849724e-02
8.111308e+00 6.155619e-02
1.000000e+01 6.475753e-02
1.232847e+01 6.810125e-02
1.519911e+01 7.158508e-02
1.873817e+01 7.520383e-02
2.310130e+01 7.894862e-02
2.848036e+01 8.280612e-02
3.511192e+01 8.675760e-02
4.328761e+01 9.077803e-02
5.336699e+01 9.483518e-02
6.579332e+01 9.888868e-02
8.111308e+01 1.028895e-01
1.000000e+02 1.067792e-01
1.232847e+02 1.104904e-01
1.519911e+02 1.139470e-01
1.873817e+02 1.170654e-01
2.310130e+02 1.197567e-01
2.848036e+02 1.219293e-01
3.511192e+02 1.234930e-01
4.328761e+02 1.243631e-01
5.336699e+02 1.244654e-01
6.579332e+02 1.237410e-01
8.111308e+02 1.221510e-01
1.000000e+03 1.196797e-01
1.232847e+03 1.163369e-01
1.519911e+03 1.121582e-01
1.873817e+03 1.072033e-01
2.310130e+03 1.015526e-01
2.848036e+03 9.530342e-02
3.511192e+03 8.856501e-02
4.328761e+03 8.145395e-02
5.336699e+03 7.409048e-02
6.579332e+03 6.659569e-02
8.111308e+03 5.908994e-02
1.000000e+04 5.169203e-02
1.232847e+04 4.451864e-02
1.519911e+04 3.768306e-02
1.873817e+04 3.129236e-02
2.310130e+04 2.544253e-02
2.848036e+04 2.021208e-02
3.511192e+04 1.565526e-02
4.328761e+04 1.179663e-02
5.336699e+04 8.628592e-03
6.579332e+04 6.112641e-03
8.111308e+04 4.184563e-03
1.000000e+05 2.762314e-03
1.232847e+05 1.755130e-03
1.519911e+05 1.072216e-03
1.873817e+05 6.298720e-04
2.310130e+05 3.564712e-04
2.848036e+05 1.950830e-04
3.511192e+05 1.037820e-04
4.328761e+05 5.399375e-05
5.336699e+05 2.763322e-05
6.579332e+05 1.398228e-05
8.111308e+05 7.022394e-06
1.000000e+06 3.510498e-06
1.232847e+06 1.750006e-06
1.519911e+06 8.709819e-07
1.873817e+06 4.330979e-07
2.310130e+06 2.152531e-07
2.848036e+06 1.069547e-07
3.511192e+06 5.313652e-08
4.328761e+06 2.639722e-08
5.336699e+06 1.311325e-08
6.579332e+06 6.514144e-09
8.111308e+06 3.235956e-09
1.000000e+07 1.607488e-09
