1.000000e-02 2.790351e-02
1.232847e-02 2.960713e-02
1.519911e-02 3.141476e-02
1.873817e-02 3.333275e-02
2.310130e-02 3.536784e-02
2.848036e-02 3.752719e-02
3.511192e-02 3.981837e-02
4.328761e-02 4.224943e-02
5.336699e-02 4.482893e-02
6.579332e-02 4.756590e-02
8.111308e-02 5.046999e-02
1.000000e-01 5.355138e-02
1.232847e-01 5.682089e-02
1.519911e-01 6.029003e-02
1.873817e-01 6.397097e-02
2.310130e-01 6.787664e-02
2.848036e-01 7.202073e-02
3.511192e-01 7.641770e-02
4.328761e-01 8.108269e-02
5.336699e-01 8.603123e-02
6.579332e-01 9.127858e-02
8.111308e-01 9.683841e-02
1.000000e+00 1.027204e-01
1.232847e+00 1.089260e-01
1.519911e+00 1.154422e-01
1.873817e+00 1.222312e-01
2.310130e+00 1.292167e-01
2.848036e+00 1.362641e-01
3.511192e+00 1.431568e-01
4.328761e+00 1.495680e-01
5.336699e+00 1.550353e-01
6.579332e+00 1.589464e-01
8.111308e+00 1.605533e-01
1.000000e+01 1.590362e-01
1.232847e+01 1.536360e-01
1.519911e+01 1.438590e-01
1.873817e+01 1.297146e-01
2.310130e+01 1.119012e-01
2.848036e+01 9.182118e-02
3.511192e+01 7.134454e-02
4.328761e+01 5.236171e-02
5.336699e+01 3.630367e-02
6.579332e+01 2.384996e-02
8.111308e+01 1.493571e-02
1.000000e+02 8.993575e-03
1.232847e+02 5.263890e-03
1.519911e+02 3.031510e-03
1.873817e+02 1.739963e-03
2.310130e+02 1.007776e-03
2.848036e+02 5.957499e-04
3.511192e+02 3.629159e-04
4.328761e+02 2.294973e-04
5.336699e+02 1.513740e-04
6.579332e+02 1.043559e-04
8.111308e+02 7.514065e-05
1.000000e+03 5.632241e-05
1.232847e+03 4.369722e-05
1.519911e+03 3.482077e-05
1.873817e+03 2.823889e-05
2.310130e+03 2.307692e-05
2.848036e+03 1.881881e-05
3.511192e+03 1.518197e-05
4.328761e+03 1.203536e-05
5.336699e+03 9.335163e-06
6.579332e+03 7.072241e-06
8.111308e+03 5.235575e-06
1.000000e+04 3.795220e-06
1.232847e+04 2.701843e-06
1.519911e+04 1.895175e-06
1.873817e+04 1.313901e-06
2.310130e+04 9.028070e-07
2.848036e+04 6.162153e-07
3.511192e+04 4.185573e-07
4.328761e+04 2.833068e-07
5.336699e+04 1.912848e-07
6.579332e+04 1.289280e-07
8.111308e+04 8.679351e-08
1.000000e+05 5.837991e-08
1.232847e+05 3.924547e-08
1.519911e+05 2.637210e-08
1.873817e+05 1.771673e-08
2.310130e+05 1.189990e-08
2.848036e+05 7.991893e-09
3.511192e+05 5.366855e-09
4.328761e+05 3.603842e-09
5.336699e+05 2.419888e-09
6.579332e+05 1.624852e-09
8.111308e+05 1.091001e-09
1.000000e+06 7.325407e-10
1.232847e+06 4.918527e-10
1.519911e+06 3.302450e-10
1.873817e+06 2.217360e-10
2.310130e+06 1.488796e-10
2.848036e+06 9.996173e-11
3.511192e+06 6.711691e-11
4.328761e+06 4.506402e-11
5.336699e+06 3.025714e-11
6.579332e+06 2.031541e-11
8.111308e+06 1.364029e-11
1.000000e+07 9.158437e-12
