1.000000e-02 8.694969e-03
1.232847e-02 9.179788e-03
1.519911e-02 9.691640e-03
1.873817e-02 1.023203e-02
2.310130e-02 1.080256e-02
2.848036e-02 1.140489e-02
3.511192e-02 1.204081e-02
4.328761e-02 1.271219e-02
5.336699e-02 1.342100e-02
6.579332e-02 1.416934e-02
8.111308e-02 1.495940e-02
1.000000e-01 1.579352e-02
1.232847e-01 1.667414e-02
1.519911e-01 1.760387e-02
1.873817e-01 1.858544e-02
2.310130e-01 1.962174e-02
2.848036e-01 2.071582e-02
3.511192e-01 2.187090e-02
4.328761e-01 2.309039e-02
5.336699e-01 2.437789e-02
6.579332e-01 2.573718e-02
8.111308e-01 2.717228e-02
1.000000e+00 2.868743e-02
1.232847e+00 3.028712e-02
1.519911e+00 3.197611e-02
1.873817e+00 3.375943e-02
2.310130e+00 3.564240e-02
2.848036e+00 3.763066e-02
3.511192e+00 3.973016e-02
4.328761e+00 4.194718e-02
5.336699e+00 4.428828e-02
6.579332e+00 4.676027e-02
8.111308e+00 4.937016e-02
1.000000e+01 5.212504e-02
1.232847e+01 5.503193e-02
1.519911e+01 5.809753e-02
1.873817e+01 6.132792e-02
2.310130e+01 6.472817e-02
2.848036e+01 6.830179e-02
3.511192e+01 7.205007e-02
4.328761e+01 7.597127e-02
5.336699e+01 8.005963e-02
6.579332e+01 8.430423e-02
8.111308e+01 8.868771e-02
1.000000e+02 9.318482e-02
1.232847e+02 9.776097e-02
1.519911e+02 1.023708e-01
1.873817e+02 1.069567e-01
2.310130e+02 1.114484e-01
2.848036e+02 1.157619e-01
3.511192e+02 1.198002e-01
4.328761e+02 1.234549e-01
5.336699e+02 1.266083e-01
6.579332e+02 1.291378e-01
8.111308e+02 1.309211e-01
1.000000e+03 1.318424e-01
1.232847e+03 1.317995e-01
1.519911e+03 1.307113e-01
1.873817e+03 1.285242e-01
2.310130e+03 1.252179e-01
2.848036e+03 1.208087e-01
3.511192e+03 1.153516e-01
4.328761e+03 1.089391e-01
5.336699e+03 1.016987e-01
6.579332e+03 9.378783e-02
8.111308e+03 8.538728e-02
1.000000e+04 7.669324e-02
1.232847e+04 6.790856e-02
1.519911e+04 5.923359e-02
1.873817e+04 5.085712e-02
2.310130e+04 4.294785e-02
2.848036e+04 3.564669e-02
3.511192e+04 2.906050e-02
4.328761e+04 2.325764e-02
5.336699e+04 1.826619e-02
6.579332e+04 1.407541e-02
8.111308e+04 1.064072e-02
1.000000e+05 7.891626e-03
1.232847e+05 5.741241e-03
1.519911e+05 4.095959e-03
1.873817e+05 2.863698e-03
2.310130e+05 1.959879e-03
2.848036e+05 1.310875e-03
3.511192e+05 8.552119e-04
4.328761e+05 5.431415e-04
5.336699e+05 3.353108e-04
6.579332e+05 2.011511e-04
8.111308e+05 1.173947e-04
1.000000e+06 6.683868e-05
1.232847e+06 3.727230e-05
1.519911e+06 2.044941e-05
1.873817e+06 1.108674e-05
2.310130e+06 5.961780e-06
2.848036e+06 3.189011e-06
3.511192e+06 1.700386e-06
4.328761e+06 9.050147e-07
5.336699e+06 4.812378e-07
6.579332e+06 2.557890e-07
8.111308e+06 1.359377e-07
1.000000e+07 7.224138e-08
