1.000000e-02 8.099876e-03
1.232847e-02 8.586080e-03
1.519911e-02 9.101468e-03
1.873817e-02 9.647794e-03
2.310130e-02 1.022691e-02
2.848036e-02 1.084079e-02
3.511192e-02 1.149152e-02
4.328761e-02 1.218132e-02
5.336699e-02 1.291251e-02
6.579332e-02 1.368760e-02
8.111308e-02 1.450921e-02
1.000000e-01 1.538014e-02
1.232847e-01 1.630335e-02
1.519911e-01 1.728198e-02
1.873817e-01 1.831935e-02
2.310130e-01 1.941899e-02
2.848036e-01 2.058464e-02
3.511192e-01 2.182025e-02
4.328761e-01 2.313005e-02
5.336699e-01 2.451848e-02
6.579332e-01 2.599029e-02
8.111308e-01 2.755054e-02
1.000000e+00 2.920461e-02
1.232847e+00 3.095827e-02
1.519911e+00 3.281774e-02
1.873817e+00 3.478971e-02
2.310130e+00 3.688140e-02
2.848036e+00 3.910069e-02
3.511192e+00 4.145609e-02
4.328761e+00 4.395686e-02
5.336699e+00 4.661298e-02
6.579332e+00 4.943516e-02
8.111308e+00 5.243473e-02
1.000000e+01 5.562350e-02
1.232847e+01 5.901337e-02
1.519911e+01 6.261594e-02
1.873817e+01 6.644173e-02
2.310130e+01 7.049922e-02
2.848036e+01 7.479352e-02
3.511192e+01 7.932467e-02
4.328761e+01 8.408542e-02
5.336699e+01 8.905863e-02
6.579332e+01 9.421425e-02
8.111308e+01 9.950589e-02
1.000000e+02 1.048675e-01
1.232847e+02 1.102100e-01
1.519911e+02 1.154193e-01
1.873817e+02 1.203554e-01
2.310130e+02 1.248542e-01
2.848036e+02 1.287324e-01
3.511192e+02 1.317964e-01
4.328761e+02 1.338555e-01
5.336699e+02 1.347380e-01
6.579332e+02 1.343103e-01
8.111308e+02 1.324945e-01
1.000000e+03 1.292834e-01
1.232847e+03 1.247478e-01
1.519911e+03 1.190353e-01
1.873817e+03 1.123590e-01
2.310130e+03 1.049780e-01
2.848036e+03 9.717203e-02
3.511192e+03 8.921546e-02
4.328761e+03 8.135415e-02
5.336699e+03 7.378853e-02
6.579332e+03 6.666433e-02
8.111308e+03 6.007069e-02
1.000000e+04 5.404423e-02
1.232847e+04 4.857709e-02
1.519911e+04 4.362691e-02
1.873817e+04 3.912755e-02
2.310130e+04 3.499970e-02
2.848036e+04 3.116121e-02
3.511192e+04 2.753741e-02
4.328761e+04 2.407080e-02
5.336699e+04 2.072953e-02
6.579332e+04 1.751265e-02
8.111308e+04 1.444998e-02
1.000000e+05 1.159529e-02
1.232847e+05 9.013086e-03
1.519911e+05 6.762271e-03
1.873817e+05 4.881445e-03
2.310130e+05 3.380381e-03
2.848036e+05 2.239478e-03
3.511192e+05 1.415836e-03
4.328761e+05 8.526793e-04
5.336699e+05 4.890054e-04
6.579332e+05 2.675665e-04
8.111308e+05 1.403266e-04
1.000000e+06 7.102724e-05
1.232847e+06 3.497539e-05
1.519911e+06 1.688618e-05
1.873817e+06 8.046072e-06
2.310130e+06 3.802495e-06
2.848036e+06 1.788385e-06
3.511192e+06 8.388797e-07
4.328761e+06 3.929553e-07
5.336699e+06 1.839520e-07
6.579332e+06 8.608921e-08
8.111308e+06 4.028602e-08
1.000000e+07 1.885183e-08
