1.000000e-02 2.024766e-01
1.232847e-02 1.980685e-01
1.519911e-02 1.937564e-01
1.873817e-02 1.895382e-01
2.310130e-02 1.854118e-01
2.848036e-02 1.813752e-01
3.511192e-02 1.774266e-01
4.328761e-02 1.735638e-01
5.336699e-02 1.697852e-01
6.579332e-02 1.660889e-01
8.111308e-02 1.624730e-01
1.000000e-01 1.589358e-01
1.232847e-01 1.554757e-01
1.519911e-01 1.520908e-01
1.873817e-01 1.487797e-01
2.310130e-01 1.455405e-01
2.848036e-01 1.423712e-01
3.511192e-01 1.392693e-01
4.328761e-01 1.362303e-01
5.336699e-01 1.332468e-01
6.579332e-01 1.303061e-01
8.111308e-01 1.273880e-01
1.000000e+00 1.244621e-01
1.232847e+00 1.214865e-01
1.519911e+00 1.184063e-01
1.873817e+00 1.151545e-01
2.310130e+00 1.116553e-01
2.848036e+00 1.078291e-01
3.511192e+00 1.035995e-01
4.328761e+00 9.890348e-02
5.336699e+00 9.370044e-02
6.579332e+00 8.798173e-02
8.111308e+00 8.177696e-02
1.000000e+01 7.515625e-02
1.232847e+01 6.822739e-02
1.519911e+01 6.112782e-02
1.873817e+01 5.401281e-02
2.310130e+01 4.704158e-02
2.848036e+01 4.036376e-02
3.511192e+01 3.410825e-02
4.328761e+01 2.837549e-02
5.336699e+01 2.323380e-02
6.579332e+01 1.871916e-02
8.111308e+01 1.483758e-02
1.000000e+02 1.156936e-02
1.232847e+02 8.874198e-03
1.519911e+02 6.696866e-03
1.873817e+02 4.972990e-03
2.310130e+02 3.634488e-03
2.848036e+02 2.614352e-03
3.511192e+02 1.850388e-03
4.328761e+02 1.287712e-03
5.336699e+02 8.799621e-04
6.579332e+02 5.893847e-04
8.111308e+02 3.861010e-04
1.000000e+03 2.469061e-04
1.232847e+03 1.539581e-04
1.519911e+03 9.362743e-05
1.873817e+03 5.562756e-05
2.310130e+03 3.238778e-05
2.848036e+03 1.854865e-05
3.511192e+03 1.048965e-05
4.328761e+03 5.878077e-06
5.336699e+03 3.273112e-06
6.579332e+03 1.814931e-06
8.111308e+03 1.003660e-06
1.000000e+04 5.540898e-07
1.232847e+04 3.055810e-07
1.519911e+04 1.684243e-07
1.873817e+04 9.279509e-08
2.310130e+04 5.111558e-08
2.848036e+04 2.815325e-08
3.511192e+04 1.550507e-08
4.328761e+04 8.538890e-09
5.336699e+04 4.702400e-09
6.579332e+04 2.589597e-09
8.111308e+04 1.426073e-09
1.000000e+05 7.853256e-10
1.232847e+05 4.324708e-10
1.519911e+05 2.381569e-10
1.873817e+05 1.311503e-10
2.310130e+05 7.222297e-11
2.848036e+05 3.977235e-11
3.511192e+05 2.190217e-11
4.328761e+05 1.206127e-11
5.336699e+05 6.641998e-12
6.579332e+05 3.657670e-12
8.111308e+05 2.014236e-12
1.000000e+06 1.109216e-12
1.232847e+06 6.108323e-13
1.519911e+06 3.363781e-13
1.873817e+06 1.852395e-13
2.310130e+06 1.020092e-13
2.848036e+06 5.617527e-14
3.511192e+06 3.093506e-14
4.328761e+06 1.703557e-14
5.336699e+06 9.381290e-15
6.579332e+06 5.166166e-15
8.111308e+06 2.844947e-15
1.000000e+07 1.566679e-15
