1.000000e-02 4.121375e-03
1.232847e-02 4.373195e-03
1.519911e-02 4.640401e-03
1.873817e-02 4.923934e-03
2.310130e-02 5.224791e-03
2.848036e-02 5.544031e-03
3.511192e-02 5.882776e-03
4.328761e-02 6.242219e-03
5.336699e-02 6.623624e-03
6.579332e-02 7.028334e-03
8.111308e-02 7.457772e-03
1.000000e-01 7.913449e-03
1.232847e-01 8.396968e-03
1.519911e-01 8.910030e-03
1.873817e-01 9.454441e-03
2.310130e-01 1.003212e-02
2.848036e-01 1.064509e-02
3.511192e-01 1.129551e-02
4.328761e-01 1.198568e-02
5.336699e-01 1.271802e-02
6.579332e-01 1.349511e-02
8.111308e-01 1.431970e-02
1.000000e+00 1.519470e-02
1.232847e+00 1.612321e-02
1.519911e+00 1.710854e-02
1.873817e+00 1.815424e-02
2.310130e+00 1.926409e-02
2.848036e+00 2.044215e-02
3.511192e+00 2.169279e-02
4.328761e+00 2.302073e-02
5.336699e+00 2.443105e-02
6.579332e+00 2.592926e-02
8.111308e+00 2.752130e-02
1.000000e+01 2.921359e-02
1.232847e+01 3.101303e-02
1.519911e+01 3.292702e-02
1.873817e+01 3.496343e-02
2.310130e+01 3.713050e-02
2.848036e+01 3.943677e-02
3.511192e+01 4.189090e-02
4.328761e+01 4.450138e-02
5.336699e+01 4.727617e-02
6.579332e+01 5.022225e-02
8.111308e+01 5.334499e-02
1.000000e+02 5.664736e-02
1.232847e+02 6.012910e-02
1.519911e+02 6.378561e-02
1.873817e+02 6.760696e-02
2.310130e+02 7.157674e-02
2.848036e+02 7.567120e-02
3.511192e+02 7.985864e-02
4.328761e+02 8.409942e-02
5.336699e+02 8.834677e-02
6.579332e+02 9.254868e-02
8.111308e+02 9.665124e-02
1.000000e+03 1.006032e-01
1.232847e+03 1.043622e-01
1.519911e+03 1.079016e-01
1.873817e+03 1.112180e-01
2.310130e+03 1.143386e-01
2.848036e+03 1.173267e-01
3.511192e+03 1.202853e-01
4.328761e+03 1.233576e-01
5.336699e+03 1.267224e-01
6.579332e+03 1.305836e-01
8.111308e+03 1.351501e-01
1.000000e+04 1.405984e-01
1.232847e+04 1.470062e-01
1.519911e+04 1.542359e-01
1.873817e+04 1.617446e-01
2.310130e+04 1.683073e-01
2.848036e+04 1.717142e-01
3.511192e+04 1.686848e-01
4.328761e+04 1.555421e-01
5.336699e+04 1.302511e-01
6.579332e+04 9.534628e-02
8.111308e+04 5.882942e-02
1.000000e+05 2.990151e-02
1.232847e+05 1.255345e-02
1.519911e+05 4.489157e-03
1.873817e+05 1.432603e-03
2.310130e+05 4.266586e-04
2.848036e+05 1.225005e-04
3.511192e+05 3.456846e-05
4.328761e+05 9.682543e-06
5.336699e+05 2.704037e-06
6.579332e+05 7.543205e-07
8.111308e+05 2.103437e-07
1.000000e+06 5.864697e-08
1.232847e+06 1.635095e-08
1.519911e+06 4.558629e-09
1.873817e+06 1.270936e-09
2.310130e+06 3.543340e-10
2.848036e+06 9.878740e-11
3.511192e+06 2.754167e-11
4.328761e+06 7.678547e-12
5.336699e+06 2.140759e-12
6.579332e+06 5.968380e-13
8.111308e+06 1.663969e-13
1.000000e+07 4.639102e-14
