1.000000e-02 1.023879e-02
1.232847e-02 1.079018e-02
1.519911e-02 1.137126e-02
1.873817e-02 1.198364e-02
2.310130e-02 1.262900e-02
2.848036e-02 1.330911e-02
3.511192e-02 1.402585e-02
4.328761e-02 1.478119e-02
5.336699e-02 1.557720e-02
6.579332e-02 1.641608e-02
8.111308e-02 1.730014e-02
1.000000e-01 1.823181e-02
1.232847e-01 1.921365e-02
1.519911e-01 2.024837e-02
1.873817e-01 2.133881e-02
2.310130e-01 2.248797e-02
2.848036e-01 2.369902e-02
3.511192e-01 2.497529e-02
4.328761e-01 2.632030e-02
5.336699e-01 2.773774e-02
6.579332e-01 2.923155e-02
8.111308e-01 3.080584e-02
1.000000e+00 3.246500e-02
1.232847e+00 3.421368e-02
1.519911e+00 3.605680e-02
1.873817e+00 3.799963e-02
2.310130e+00 4.004778e-02
2.848036e+00 4.220723e-02
3.511192e+00 4.448439e-02
4.328761e+00 4.688609e-02
5.336699e+00 4.941958e-02
6.579332e+00 5.209251e-02
8.111308e+00 5.491287e-02
1.000000e+01 5.788884e-02
1.232847e+01 6.102865e-02
1.519911e+01 6.434027e-02
1.873817e+01 6.783098e-02
2.310130e+01 7.150686e-02
2.848036e+01 7.537207e-02
3.511192e+01 7.942787e-02
4.328761e+01 8.367150e-02
5.336699e+01 8.809476e-02
6.579332e+01 9.268230e-02
8.111308e+01 9.740978e-02
1.000000e+02 1.022417e-01
1.232847e+02 1.071294e-01
1.519911e+02 1.120089e-01
1.873817e+02 1.167992e-01
2.310130e+02 1.214011e-01
2.848036e+02 1.256976e-01
3.511192e+02 1.295547e-01
4.328761e+02 1.328246e-01
5.336699e+02 1.353514e-01
6.579332e+02 1.369777e-01
8.111308e+02 1.375540e-01
1.000000e+03 1.369491e-01
1.232847e+03 1.350607e-01
1.519911e+03 1.318250e-01
1.873817e+03 1.272246e-01
2.310130e+03 1.212935e-01
2.848036e+03 1.141192e-01
3.511192e+03 1.058413e-01
4.328761e+03 9.664830e-02
5.336699e+03 8.677157e-02
6.579332e+03 7.647738e-02
8.111308e+03 6.605655e-02
1.000000e+04 5.581066e-02
1.232847e+04 4.603417e-02
1.519911e+04 3.699304e-02
1.873817e+04 2.890257e-02
2.310130e+04 2.190867e-02
2.848036e+04 1.607727e-02
3.511192e+04 1.139483e-02
4.328761e+04 7.779754e-03
5.336699e+04 5.101623e-03
6.579332e+04 3.203059e-03
8.111308e+04 1.919789e-03
1.000000e+05 1.096276e-03
1.232847e+05 5.964562e-04
1.519911e+05 3.100764e-04
1.873817e+05 1.549107e-04
2.310130e+05 7.494987e-05
2.848036e+05 3.540923e-05
3.511192e+05 1.645671e-05
4.328761e+05 7.568220e-06
5.336699e+05 3.458385e-06
6.579332e+05 1.574555e-06
8.111308e+05 7.154214e-07
1.000000e+06 3.247115e-07
1.232847e+06 1.472961e-07
1.519911e+06 6.679793e-08
1.873817e+06 3.028828e-08
2.310130e+06 1.373274e-08
2.848036e+06 6.226243e-09
3.511192e+06 2.822855e-09
4.328761e+06 1.279818e-09
5.336699e+06 5.802388e-10
6.579332e+06 2.630661e-10
8.111308e+06 1.192677e-10
1.000000e+07 5.407303e-11
