1.000000e-02 1.753653e-02
1.232847e-02 1.851062e-02
1.519911e-02 1.953882e-02
1.873817e-02 2.062413e-02
2.310130e-02 2.176972e-02
2.848036e-02 2.297895e-02
3.511192e-02 2.425535e-02
4.328761e-02 2.560265e-02
5.336699e-02 2.702478e-02
6.579332e-02 2.852591e-02
8.111308e-02 3.011042e-02
1.000000e-01 3.178295e-02
1.232847e-01 3.354837e-02
1.519911e-01 3.541186e-02
1.873817e-01 3.737886e-02
2.310130e-01 3.945512e-02
2.848036e-01 4.164672e-02
3.511192e-01 4.396005e-02
4.328761e-01 4.640190e-02
5.336699e-01 4.897945e-02
6.579332e-01 5.170030e-02
8.111308e-01 5.457255e-02
1.000000e+00 5.760481e-02
1.232847e+00 6.080629e-02
1.519911e+00 6.418676e-02
1.873817e+00 6.775657e-02
2.310130e+00 7.152649e-02
2.848036e+00 7.550739e-02
3.511192e+00 7.970978e-02
4.328761e+00 8.414290e-02
5.336699e+00 8.881341e-02
6.579332e+00 9.372355e-02
8.111308e+00 9.886841e-02
1.000000e+01 1.042325e-01
1.232847e+01 1.097851e-01
1.519911e+01 1.154748e-01
1.873817e+01 1.212229e-01
2.310130e+01 1.269162e-01
2.848036e+01 1.324003e-01
3.511192e+01 1.374740e-01
4.328761e+01 1.418869e-01
5.336699e+01 1.453434e-01
6.579332e+01 1.475149e-01
8.111308e+01 1.480627e-01
1.000000e+02 1.466734e-01
1.232847e+02 1.431032e-01
1.519911e+02 1.372266e-01
1.873817e+02 1.290789e-01
2.310130e+02 1.188810e-01
2.848036e+02 1.070370e-01
3.511192e+02 9.409878e-02
4.328761e+02 8.070322e-02
5.336699e+02 6.749352e-02
6.579332e+02 5.504217e-02
8.111308e+02 4.379157e-02
1.000000e+03 3.402203e-02
1.232847e+03 2.584923e-02
1.519911e+03 1.924598e-02
1.873817e+03 1.407914e-02
2.310130e+03 1.015165e-02
2.848036e+03 7.241196e-03
3.511192e+03 5.130176e-03
4.328761e+03 3.624863e-03
5.336699e+03 2.564579e-03
6.579332e+03 1.823228e-03
8.111308e+03 1.306091e-03
1.000000e+04 9.444174e-04
1.232847e+04 6.896030e-04
1.519911e+04 5.079560e-04
1.873817e+04 3.764631e-04
2.310130e+04 2.795929e-04
2.848036e+04 2.069852e-04
3.511192e+04 1.518160e-04
4.328761e+04 1.096350e-04
5.336699e+04 7.751737e-05
6.579332e+04 5.343992e-05
8.111308e+04 3.584702e-05
1.000000e+05 2.340259e-05
1.232847e+05 1.490316e-05
1.519911e+05 9.291053e-06
1.873817e+05 5.694265e-06
2.310130e+05 3.444815e-06
2.848036e+05 2.064377e-06
3.511192e+05 1.228966e-06
4.328761e+05 7.283571e-07
5.336699e+05 4.303932e-07
6.579332e+05 2.538391e-07
8.111308e+05 1.495297e-07
1.000000e+06 8.801779e-08
1.232847e+06 5.178609e-08
1.519911e+06 3.046034e-08
1.873817e+06 1.791366e-08
2.310130e+06 1.053395e-08
2.848036e+06 6.194043e-09
3.511192e+06 3.642030e-09
4.328761e+06 2.141439e-09
5.336699e+06 1.259112e-09
6.579332e+06 7.403230e-10
8.111308e+06 4.352890e-10
1.000000e+07 2.559376e-10
