1.000000e-02 9.166107e-03
1.232847e-02 9.643701e-03
1.519911e-02 1.014618e-02
1.873817e-02 1.067484e-02
2.310130e-02 1.123105e-02
2.848036e-02 1.181623e-02
3.511192e-02 1.243191e-02
4.328761e-02 1.307966e-02
5.336699e-02 1.376117e-02
6.579332e-02 1.447819e-02
8.111308e-02 1.523257e-02
1.000000e-01 1.602625e-02
1.232847e-01 1.686129e-02
1.519911e-01 1.773983e-02
1.873817e-01 1.866415e-02
2.310130e-01 1.963664e-02
2.848036e-01 2.065979e-02
3.511192e-01 2.173626e-02
4.328761e-01 2.286881e-02
5.336699e-01 2.406039e-02
6.579332e-01 2.531408e-02
8.111308e-01 2.663313e-02
1.000000e+00 2.802100e-02
1.232847e+00 2.948134e-02
1.519911e+00 3.101808e-02
1.873817e+00 3.263537e-02
2.310130e+00 3.433773e-02
2.848036e+00 3.613000e-02
3.511192e+00 3.801749e-02
4.328761e+00 4.000595e-02
5.336699e+00 4.210171e-02
6.579332e+00 4.431172e-02
8.111308e+00 4.664358e-02
1.000000e+01 4.910566e-02
1.232847e+01 5.170709e-02
1.519911e+01 5.445777e-02
1.873817e+01 5.736833e-02
2.310130e+01 6.045004e-02
2.848036e+01 6.371459e-02
3.511192e+01 6.717379e-02
4.328761e+01 7.083913e-02
5.336699e+01 7.472110e-02
6.579332e+01 7.882832e-02
8.111308e+01 8.316637e-02
1.000000e+02 8.773629e-02
1.232847e+02 9.253275e-02
1.519911e+02 9.754177e-02
1.873817e+02 1.027381e-01
2.310130e+02 1.080824e-01
2.848036e+02 1.135177e-01
3.511192e+02 1.189667e-01
4.328761e+02 1.243286e-01
5.336699e+02 1.294767e-01
6.579332e+02 1.342583e-01
8.111308e+02 1.384950e-01
1.000000e+03 1.419864e-01
1.232847e+03 1.445173e-01
1.519911e+03 1.458667e-01
1.873817e+03 1.458218e-01
2.310130e+03 1.441932e-01
2.848036e+03 1.408326e-01
3.511192e+03 1.356509e-01
4.328761e+03 1.286357e-01
5.336699e+03 1.198669e-01
6.579332e+03 1.095277e-01
8.111308e+03 9.790961e-02
1.000000e+04 8.540709e-02
1.232847e+04 7.249981e-02
1.519911e+04 5.971843e-02
1.873817e+04 4.759500e-02
2.310130e+04 3.660278e-02
2.848036e+04 2.709712e-02
3.511192e+04 1.927300e-02
4.328761e+04 1.315245e-02
5.336699e+04 8.605684e-03
6.579332e+04 5.398340e-03
8.111308e+04 3.248635e-03
1.000000e+05 1.878073e-03
1.232847e+05 1.045474e-03
1.519911e+05 5.623555e-04
1.873817e+05 2.936333e-04
2.310130e+05 1.496402e-04
2.848036e+05 7.484885e-05
3.511192e+05 3.693819e-05
4.328761e+05 1.806318e-05
5.336699e+05 8.781277e-06
6.579332e+05 4.253575e-06
8.111308e+05 2.056026e-06
1.000000e+06 9.926124e-07
1.232847e+06 4.788972e-07
1.519911e+06 2.309671e-07
1.873817e+06 1.113722e-07
2.310130e+06 5.369844e-08
2.848036e+06 2.588962e-08
3.511192e+06 1.248187e-08
4.328761e+06 6.017674e-09
5.336699e+06 2.901186e-09
6.579332e+06 1.398691e-09
8.111308e+06 6.743224e-10
1.000000e+07 3.250973e-10
