1.000000e-02 1.057731e-02
1.232847e-02 1.115519e-02
1.519911e-02 1.176465e-02
1.873817e-02 1.240741e-02
2.310130e-02 1.308528e-02
2.848036e-02 1.380019e-02
3.511192e-02 1.455416e-02
4.328761e-02 1.534932e-02
5.336699e-02 1.618792e-02
6.579332e-02 1.707234e-02
8.111308e-02 1.800508e-02
1.000000e-01 1.898878e-02
1.232847e-01 2.002623e-02
1.519911e-01 2.112035e-02
1.873817e-01 2.227425e-02
2.310130e-01 2.349120e-02
2.848036e-01 2.477463e-02
3.511192e-01 2.612818e-02
4.328761e-01 2.755568e-02
5.336699e-01 2.906118e-02
6.579332e-01 3.064894e-02
8.111308e-01 3.232346e-02
1.000000e+00 3.408950e-02
1.232847e+00 3.595206e-02
1.519911e+00 3.791646e-02
1.873817e+00 3.998825e-02
2.310130e+00 4.217333e-02
2.848036e+00 4.447782e-02
3.511192e+00 4.690815e-02
4.328761e+00 4.947094e-02
5.336699e+00 5.217292e-02
6.579332e+00 5.502085e-02
8.111308e+00 5.802131e-02
1.000000e+01 6.118044e-02
1.232847e+01 6.450359e-02
1.519911e+01 6.799486e-02
1.873817e+01 7.165653e-02
2.310130e+01 7.548825e-02
2.848036e+01 7.948618e-02
3.511192e+01 8.364186e-02
4.328761e+01 8.794093e-02
5.336699e+01 9.236171e-02
6.579332e+01 9.687363e-02
8.111308e+01 1.014356e-01
1.000000e+02 1.059947e-01
1.232847e+02 1.104845e-01
1.519911e+02 1.148247e-01
1.873817e+02 1.189209e-01
2.310130e+02 1.226654e-01
2.848036e+02 1.259395e-01
3.511192e+02 1.286172e-01
4.328761e+02 1.305700e-01
5.336699e+02 1.316742e-01
6.579332e+02 1.318179e-01
8.111308e+02 1.309096e-01
1.000000e+03 1.288859e-01
1.232847e+03 1.257181e-01
1.519911e+03 1.214171e-01
1.873817e+03 1.160351e-01
2.310130e+03 1.096655e-01
2.848036e+03 1.024386e-01
3.511192e+03 9.451636e-02
4.328761e+03 8.608425e-02
5.336699e+03 7.734232e-02
6.579332e+03 6.849597e-02
8.111308e+03 5.974692e-02
1.000000e+04 5.128478e-02
1.232847e+04 4.327959e-02
1.519911e+04 3.587498e-02
1.873817e+04 2.918219e-02
2.310130e+04 2.327527e-02
2.848036e+04 1.818845e-02
3.511192e+04 1.391654e-02
4.328761e+04 1.041904e-02
5.336699e+04 7.627600e-03
6.579332e+04 5.455565e-03
8.111308e+04 3.807905e-03
1.000000e+05 2.589889e-03
1.232847e+05 1.713406e-03
1.519911e+05 1.100666e-03
1.873817e+05 6.856429e-04
2.310130e+05 4.140671e-04
2.848036e+05 2.427247e-04
3.511192e+05 1.385077e-04
4.328761e+05 7.725925e-05
5.336699e+05 4.232535e-05
6.579332e+05 2.287860e-05
8.111308e+05 1.225087e-05
1.000000e+06 6.518833e-06
1.232847e+06 3.454799e-06
1.519911e+06 1.826409e-06
1.873817e+06 9.641217e-07
2.310130e+06 5.085058e-07
2.848036e+06 2.680734e-07
3.511192e+06 1.412865e-07
4.328761e+06 7.445447e-08
5.336699e+06 3.923321e-08
6.579332e+06 2.067310e-08
8.111308e+06 1.089315e-08
1.000000e+07 5.739850e-09
