1.000000e-02 1.915727e-02
1.232847e-02 2.009140e-02
1.519911e-02 2.107108e-02
1.873817e-02 2.209854e-02
2.310130e-02 2.317609e-02
2.848036e-02 2.430618e-02
3.511192e-02 2.549138e-02
4.328761e-02 2.673438e-02
5.336699e-02 2.803798e-02
6.579332e-02 2.940515e-02
8.111308e-02 3.083898e-02
1.000000e-01 3.234273e-02
1.232847e-01 3.391980e-02
1.519911e-01 3.557377e-02
1.873817e-01 3.730840e-02
2.310130e-01 3.912760e-02
2.848036e-01 4.103550e-02
3.511192e-01 4.303640e-02
4.328761e-01 4.513478e-02
5.336699e-01 4.733523e-02
6.579332e-01 4.964239e-02
8.111308e-01 5.206078e-02
1.000000e+00 5.459457e-02
1.232847e+00 5.724722e-02
1.519911e+00 6.002097e-02
1.873817e+00 6.291623e-02
2.310130e+00 6.593077e-02
2.848036e+00 6.905869e-02
3.511192e+00 7.228938e-02
4.328761e+00 7.560622e-02
5.336699e+00 7.898532e-02
6.579332e+00 8.239431e-02
8.111308e+00 8.579130e-02
1.000000e+01 8.912424e-02
1.232847e+01 9.233089e-02
1.519911e+01 9.533956e-02
1.873817e+01 9.807093e-02
2.310130e+01 1.004410e-01
2.848036e+01 1.023653e-01
3.511192e+01 1.037641e-01
4.328761e+01 1.045681e-01
5.336699e+01 1.047248e-01
6.579332e+01 1.042038e-01
8.111308e+01 1.030008e-01
1.000000e+02 1.011400e-01
1.232847e+02 9.867381e-02
1.519911e+02 9.567981e-02
1.873817e+02 9.225576e-02
2.310130e+02 8.851287e-02
2.848036e+02 8.456827e-02
3.511192e+02 8.053773e-02
4.328761e+02 7.652926e-02
5.336699e+02 7.263819e-02
6.579332e+02 6.894411e-02
8.111308e+02 6.550939e-02
1.000000e+03 6.237923e-02
1.232847e+03 5.958263e-02
1.519911e+03 5.713393e-02
1.873817e+03 5.503447e-02
2.310130e+03 5.327394e-02
2.848036e+03 5.183117e-02
3.511192e+03 5.067424e-02
4.328761e+03 4.975976e-02
5.336699e+03 4.903152e-02
6.579332e+03 4.841862e-02
8.111308e+03 4.783383e-02
1.000000e+04 4.717299e-02
1.232847e+04 4.631664e-02
1.519911e+04 4.513569e-02
1.873817e+04 4.350237e-02
2.310130e+04 4.130730e-02
2.848036e+04 3.848142e-02
3.511192e+04 3.501875e-02
4.328761e+04 3.099355e-02
5.336699e+04 2.656387e-02
6.579332e+04 2.195639e-02
8.111308e+04 1.743274e-02
1.000000e+05 1.324513e-02
1.232847e+05 9.594105e-03
1.519911e+05 6.600318e-03
1.873817e+05 4.296464e-03
2.310130e+05 2.637721e-03
2.848036e+05 1.524455e-03
3.511192e+05 8.300578e-04
4.328761e+05 4.276653e-04
5.336699e+05 2.101428e-04
6.579332e+05 9.947213e-05
8.111308e+05 4.582863e-05
1.000000e+06 2.073503e-05
1.232847e+06 9.276049e-06
1.519911e+06 4.122300e-06
1.873817e+06 1.825207e-06
2.310130e+06 8.065521e-07
2.848036e+06 3.560566e-07
3.511192e+06 1.571065e-07
4.328761e+06 6.930609e-08
5.336699e+06 3.057075e-08
6.579332e+06 1.348418e-08
8.111308e+06 5.947546e-09
1.000000e+07 2.623314e-09
