1.000000e-02 3.889123e-02
1.232847e-02 4.065859e-02
1.519911e-02 4.250626e-02
1.873817e-02 4.443789e-02
2.310130e-02 4.645731e-02
2.848036e-02 4.856850e-02
3.511192e-02 5.077563e-02
4.328761e-02 5.308305e-02
5.336699e-02 5.549534e-02
6.579332e-02 5.801724e-02
8.111308e-02 6.065375e-02
1.000000e-01 6.341008e-02
1.232847e-01 6.629166e-02
1.519911e-01 6.930419e-02
1.873817e-01 7.245362e-02
2.310130e-01 7.574615e-02
2.848036e-01 7.918823e-02
3.511192e-01 8.278647e-02
4.328761e-01 8.654739e-02
5.336699e-01 9.047697e-02
6.579332e-01 9.457973e-02
8.111308e-01 9.885719e-02
1.000000e+00 1.033055e-01
1.232847e+00 1.079118e-01
1.519911e+00 1.126500e-01
1.873817e+00 1.174739e-01
2.310130e+00 1.223110e-01
2.848036e+00 1.270540e-01
3.511192e+00 1.315533e-01
4.328761e+00 1.356115e-01
5.336699e+00 1.389818e-01
6.579332e+00 1.413734e-01
8.111308e+00 1.424678e-01
1.000000e+01 1.419465e-01
1.232847e+01 1.395320e-01
1.519911e+01 1.350367e-01
1.873817e+01 1.284122e-01
2.310130e+01 1.197857e-01
2.848036e+01 1.094717e-01
3.511192e+01 9.794832e-02
4.328761e+01 8.580029e-02
5.336699e+01 7.363935e-02
6.579332e+01 6.202167e-02
8.111308e+01 5.138249e-02
1.000000e+02 4.200143e-02
1.232847e+02 3.400107e-02
1.519911e+02 2.737163e-02
1.873817e+02 2.200949e-02
2.310130e+02 1.775750e-02
2.848036e+02 1.443888e-02
3.511192e+02 1.188112e-02
4.328761e+02 9.929777e-03
5.336699e+02 8.454396e-03
6.579332e+02 7.348939e-03
8.111308e+02 6.529116e-03
1.000000e+03 5.928087e-03
1.232847e+03 5.491454e-03
1.519911e+03 5.171928e-03
1.873817e+03 4.923907e-03
2.310130e+03 4.698511e-03
2.848036e+03 4.440684e-03
3.511192e+03 4.091792e-03
4.328761e+03 3.602625e-03
5.336699e+03 2.958921e-03
6.579332e+03 2.208961e-03
8.111308e+03 1.464351e-03
1.000000e+04 8.501283e-04
1.232847e+04 4.330140e-04
1.519911e+04 1.970498e-04
1.873817e+04 8.237807e-05
2.310130e+04 3.254920e-05
2.848036e+04 1.243403e-05
3.511192e+04 4.662949e-06
4.328761e+04 1.732313e-06
5.336699e+04 6.406692e-07
6.579332e+04 2.364540e-07
8.111308e+04 8.719001e-08
1.000000e+05 3.213807e-08
1.232847e+05 1.184415e-08
1.519911e+05 4.364753e-09
1.873817e+05 1.608439e-09
2.310130e+05 5.927137e-10
2.848036e+05 2.184156e-10
3.511192e+05 8.048627e-11
4.328761e+05 2.965921e-11
5.336699e+05 1.092943e-11
6.579332e+05 4.027496e-12
8.111308e+05 1.484133e-12
1.000000e+06 5.469032e-13
1.232847e+06 2.015339e-13
1.519911e+06 7.426528e-14
1.873817e+06 2.736677e-14
2.310130e+06 1.008466e-14
2.848036e+06 3.716198e-15
3.511192e+06 1.369420e-15
4.328761e+06 5.046314e-16
5.336699e+06 1.859567e-16
6.579332e+06 6.852509e-17
8.111308e+06 2.525151e-17
1.000000e+07 9.305185e-18
