1.000000e-02 1.097252e-02
1.232847e-02 1.155829e-02
1.519911e-02 1.217532e-02
1.873817e-02 1.282529e-02
2.310130e-02 1.350997e-02
2.848036e-02 1.423119e-02
3.511192e-02 1.499092e-02
4.328761e-02 1.579120e-02
5.336699e-02 1.663421e-02
6.579332e-02 1.752221e-02
8.111308e-02 1.845763e-02
1.000000e-01 1.944298e-02
1.232847e-01 2.048094e-02
1.519911e-01 2.157430e-02
1.873817e-01 2.272604e-02
2.310130e-01 2.393926e-02
2.848036e-01 2.521724e-02
3.511192e-01 2.656345e-02
4.328761e-01 2.798154e-02
5.336699e-01 2.947532e-02
6.579332e-01 3.104887e-02
8.111308e-01 3.270645e-02
1.000000e+00 3.445256e-02
1.232847e+00 3.629196e-02
1.519911e+00 3.822970e-02
1.873817e+00 4.027108e-02
2.310130e+00 4.242173e-02
2.848036e+00 4.468757e-02
3.511192e+00 4.707482e-02
4.328761e+00 4.958999e-02
5.336699e+00 5.223982e-02
6.579332e+00 5.503120e-02
8.111308e+00 5.797106e-02
1.000000e+01 6.106615e-02
1.232847e+01 6.432278e-02
1.519911e+01 6.774648e-02
1.873817e+01 7.134145e-02
2.310130e+01 7.510995e-02
2.848036e+01 7.905150e-02
3.511192e+01 8.316184e-02
4.328761e+01 8.743174e-02
5.336699e+01 9.184558e-02
6.579332e+01 9.637972e-02
8.111308e+01 1.010007e-01
1.000000e+02 1.056636e-01
1.232847e+02 1.103098e-01
1.519911e+02 1.148662e-01
1.873817e+02 1.192433e-01
2.310130e+02 1.233358e-01
2.848036e+02 1.270232e-01
3.511192e+02 1.301718e-01
4.328761e+02 1.326395e-01
5.336699e+02 1.342811e-01
6.579332e+02 1.349566e-01
8.111308e+02 1.345394e-01
1.000000e+03 1.329271e-01
1.232847e+03 1.300504e-01
1.519911e+03 1.258822e-01
1.873817e+03 1.204442e-01
2.310130e+03 1.138100e-01
2.848036e+03 1.061053e-01
3.511192e+03 9.750372e-02
4.328761e+03 8.821935e-02
5.336699e+03 7.849676e-02
6.579332e+03 6.859862e-02
8.111308e+03 5.879234e-02
1.000000e+04 4.933608e-02
1.232847e+04 4.046465e-02
1.519911e+04 3.237572e-02
1.873817e+04 2.521747e-02
2.310130e+04 1.907936e-02
2.848036e+04 1.398826e-02
3.511192e+04 9.911488e-03
4.328761e+04 6.766621e-03
5.336699e+04 4.436051e-03
6.579332e+04 2.782922e-03
8.111308e+04 1.665651e-03
1.000000e+05 9.496531e-04
1.232847e+05 5.162150e-04
1.519911e+05 2.685872e-04
1.873817e+05 1.346482e-04
2.310130e+05 6.556713e-05
2.848036e+05 3.126358e-05
3.511192e+05 1.469761e-05
4.328761e+05 6.848184e-06
5.336699e+05 3.173842e-06
6.579332e+05 1.466465e-06
8.111308e+05 6.764433e-07
1.000000e+06 3.117487e-07
1.232847e+06 1.436077e-07
1.519911e+06 6.613784e-08
1.873817e+06 3.045594e-08
2.310130e+06 1.402393e-08
2.848036e+06 6.457368e-09
3.511192e+06 2.973282e-09
4.328761e+06 1.369034e-09
5.336699e+06 6.303639e-10
6.579332e+06 2.902472e-10
8.111308e+06 1.336425e-10
1.000000e+07 6.153484e-11
