1.000000e-02 1.492819e-02
1.232847e-02 1.560769e-02
1.519911e-02 1.631812e-02
1.873817e-02 1.706088e-02
2.310130e-02 1.783745e-02
2.848036e-02 1.864938e-02
3.511192e-02 1.949826e-02
4.328761e-02 2.038577e-02
5.336699e-02 2.131369e-02
6.579332e-02 2.228384e-02
8.111308e-02 2.329815e-02
1.000000e-01 2.435864e-02
1.232847e-01 2.546739e-02
1.519911e-01 2.662661e-02
1.873817e-01 2.783859e-02
2.310130e-01 2.910574e-02
2.848036e-01 3.043057e-02
3.511192e-01 3.181570e-02
4.328761e-01 3.326385e-02
5.336699e-01 3.477788e-02
6.579332e-01 3.636071e-02
8.111308e-01 3.801536e-02
1.000000e+00 3.974486e-02
1.232847e+00 4.155224e-02
1.519911e+00 4.344043e-02
1.873817e+00 4.541220e-02
2.310130e+00 4.747002e-02
2.848036e+00 4.961597e-02
3.511192e+00 5.185162e-02
4.328761e+00 5.417792e-02
5.336699e+00 5.659513e-02
6.579332e+00 5.910279e-02
8.111308e+00 6.169975e-02
1.000000e+01 6.438434e-02
1.232847e+01 6.715461e-02
1.519911e+01 7.000879e-02
1.873817e+01 7.294593e-02
2.310130e+01 7.596676e-02
2.848036e+01 7.907476e-02
3.511192e+01 8.227755e-02
4.328761e+01 8.558845e-02
5.336699e+01 8.902833e-02
6.579332e+01 9.262750e-02
8.111308e+01 9.642783e-02
1.000000e+02 1.004847e-01
1.232847e+02 1.048688e-01
1.519911e+02 1.096669e-01
1.873817e+02 1.149822e-01
2.310130e+02 1.209309e-01
2.848036e+02 1.276349e-01
3.511192e+02 1.352059e-01
4.328761e+02 1.437141e-01
5.336699e+02 1.531313e-01
6.579332e+02 1.632325e-01
8.111308e+02 1.734382e-01
1.000000e+03 1.825880e-01
1.232847e+03 1.886846e-01
1.519911e+03 1.887695e-01
1.873817e+03 1.793129e-01
2.310130e+03 1.576453e-01
2.848036e+03 1.244508e-01
3.511192e+03 8.560048e-02
4.328761e+03 5.023447e-02
5.336699e+03 2.511822e-02
6.579332e+03 1.095778e-02
8.111308e+03 4.357631e-03
1.000000e+04 1.663220e-03
1.232847e+04 6.384826e-04
1.519911e+04 2.553169e-04
1.873817e+04 1.087033e-04
2.310130e+04 4.979886e-05
2.848036e+04 2.460273e-05
3.511192e+04 1.306671e-05
4.328761e+04 7.414243e-06
5.336699e+04 4.460306e-06
6.579332e+04 2.822204e-06
8.111308e+04 1.863792e-06
1.000000e+05 1.275655e-06
1.232847e+05 8.992684e-07
1.519911e+05 6.494218e-07
1.873817e+05 4.782556e-07
2.310130e+05 3.577888e-07
2.848036e+05 2.710504e-07
3.511192e+05 2.073962e-07
4.328761e+05 1.599407e-07
5.336699e+05 1.241025e-07
6.579332e+05 9.675386e-08
8.111308e+05 7.570838e-08
1.000000e+06 5.940570e-08
1.232847e+06 4.671121e-08
1.519911e+06 3.678643e-08
1.873817e+06 2.900313e-08
2.310130e+06 2.288502e-08
2.848036e+06 1.806756e-08
3.511192e+06 1.426950e-08
4.328761e+06 1.127247e-08
5.336699e+06 8.906121e-09
6.579332e+06 7.037012e-09
8.111308e+06 5.560325e-09
1.000000e+07 4.393542e-09
