1.000000e-02 2.815857e-02
1.232847e-02 2.902760e-02
1.519911e-02 2.992344e-02
1.873817e-02 3.084693e-02
2.310130e-02 3.179893e-02
2.848036e-02 3.278030e-02
3.511192e-02 3.379196e-02
4.328761e-02 3.483484e-02
5.336699e-02 3.590990e-02
6.579332e-02 3.701815e-02
8.111308e-02 3.816059e-02
1.000000e-01 3.933830e-02
1.232847e-01 4.055235e-02
1.519911e-01 4.180387e-02
1.873817e-01 4.309401e-02
2.310130e-01 4.442396e-02
2.848036e-01 4.579496e-02
3.511192e-01 4.720823e-02
4.328761e-01 4.866504e-02
5.336699e-01 5.016660e-02
6.579332e-01 5.171403e-02
8.111308e-01 5.330822e-02
1.000000e+00 5.494974e-02
1.232847e+00 5.663859e-02
1.519911e+00 5.837402e-02
1.873817e+00 6.015421e-02
2.310130e+00 6.197601e-02
2.848036e+00 6.383464e-02
3.511192e+00 6.572340e-02
4.328761e+00 6.763343e-02
5.336699e+00 6.955349e-02
6.579332e+00 7.146997e-02
8.111308e+00 7.336684e-02
1.000000e+01 7.522593e-02
1.232847e+01 7.702721e-02
1.519911e+01 7.874941e-02
1.873817e+01 8.037071e-02
2.310130e+01 8.186956e-02
2.848036e+01 8.322570e-02
3.511192e+01 8.442111e-02
4.328761e+01 8.544102e-02
5.336699e+01 8.627475e-02
6.579332e+01 8.691636e-02
8.111308e+01 8.736510e-02
1.000000e+02 8.762546e-02
1.232847e+02 8.770696e-02
1.519911e+02 8.762358e-02
1.873817e+02 8.739294e-02
2.310130e+02 8.703516e-02
2.848036e+02 8.657163e-02
3.511192e+02 8.602364e-02
4.328761e+02 8.541091e-02
5.336699e+02 8.475025e-02
6.579332e+02 8.405413e-02
8.111308e+02 8.332943e-02
1.000000e+03 8.257622e-02
1.232847e+03 8.178667e-02
1.519911e+03 8.094410e-02
1.873817e+03 8.002222e-02
2.310130e+03 7.898458e-02
2.848036e+03 7.778448e-02
3.511192e+03 7.636556e-02
4.328761e+03 7.466321e-02
5.336699e+03 7.260746e-02
6.579332e+03 7.012743e-02
8.111308e+03 6.715771e-02
1.000000e+04 6.364672e-02
1.232847e+04 5.956656e-02
1.519911e+04 5.492343e-02
1.873817e+04 4.976706e-02
2.310130e+04 4.419657e-02
2.848036e+04 3.836052e-02
3.511192e+04 3.244873e-02
4.328761e+04 2.667508e-02
5.336699e+04 2.125289e-02
6.579332e+04 1.636741e-02
8.111308e+04 1.215207e-02
1.000000e+05 8.674695e-03
1.232847e+05 5.936530e-03
1.519911e+05 3.882772e-03
1.873817e+05 2.419713e-03
2.310130e+05 1.433453e-03
2.848036e+05 8.067097e-04
3.511192e+05 4.321549e-04
4.328761e+05 2.214918e-04
5.336699e+05 1.094347e-04
6.579332e+05 5.257566e-05
8.111308e+05 2.476365e-05
1.000000e+06 1.151288e-05
1.232847e+06 5.309501e-06
1.519911e+06 2.437109e-06
1.873817e+06 1.115713e-06
2.310130e+06 5.100552e-07
2.848036e+06 2.330056e-07
3.511192e+06 1.064044e-07
4.328761e+06 4.858246e-08
5.336699e+06 2.218028e-08
6.579332e+06 1.012609e-08
8.111308e+06 4.622880e-09
1.000000e+07 2.110488e-09
