1.000000e-02 2.304251e-02
1.232847e-02 2.427148e-02
1.519911e-02 2.556599e-02
1.873817e-02 2.692955e-02
2.310130e-02 2.836583e-02
2.848036e-02 2.987872e-02
3.511192e-02 3.147229e-02
4.328761e-02 3.315086e-02
5.336699e-02 3.491895e-02
6.579332e-02 3.678134e-02
8.111308e-02 3.874307e-02
1.000000e-01 4.080942e-02
1.232847e-01 4.298598e-02
1.519911e-01 4.527863e-02
1.873817e-01 4.769355e-02
2.310130e-01 5.023728e-02
2.848036e-01 5.291667e-02
3.511192e-01 5.573897e-02
4.328761e-01 5.871179e-02
5.336699e-01 6.184316e-02
6.579332e-01 6.514148e-02
8.111308e-01 6.861552e-02
1.000000e+00 7.227433e-02
1.232847e+00 7.612703e-02
1.519911e+00 8.018244e-02
1.873817e+00 8.444848e-02
2.310130e+00 8.893122e-02
2.848036e+00 9.363340e-02
3.511192e+00 9.855236e-02
4.328761e+00 1.036771e-01
5.336699e+00 1.089845e-01
6.579332e+00 1.144341e-01
8.111308e+00 1.199619e-01
1.000000e+01 1.254737e-01
1.232847e+01 1.308366e-01
1.519911e+01 1.358729e-01
1.873817e+01 1.403543e-01
2.310130e+01 1.440021e-01
2.848036e+01 1.464939e-01
3.511192e+01 1.474807e-01
4.328761e+01 1.466170e-01
5.336699e+01 1.436032e-01
6.579332e+01 1.382380e-01
8.111308e+01 1.304713e-01
1.000000e+02 1.204470e-01
1.232847e+02 1.085191e-01
1.519911e+02 9.523113e-02
1.873817e+02 8.125681e-02
2.310130e+02 6.731199e-02
2.848036e+02 5.405986e-02
3.511192e+02 4.203269e-02
4.328761e+02 3.158675e-02
5.336699e+02 2.289433e-02
6.579332e+02 1.596480e-02
8.111308e+02 1.068095e-02
1.000000e+03 6.838726e-03
1.232847e+03 4.184385e-03
1.519911e+03 2.448091e-03
1.873817e+03 1.374087e-03
2.310130e+03 7.445750e-04
2.848036e+03 3.928114e-04
3.511192e+03 2.036337e-04
4.328761e+03 1.046028e-04
5.336699e+03 5.358261e-05
6.579332e+03 2.747894e-05
8.111308e+03 1.413406e-05
1.000000e+04 7.294420e-06
1.232847e+04 3.775732e-06
1.519911e+04 1.958867e-06
1.873817e+04 1.017914e-06
2.310130e+04 5.295201e-07
2.848036e+04 2.756433e-07
3.511192e+04 1.435459e-07
4.328761e+04 7.477210e-08
5.336699e+04 3.895371e-08
6.579332e+04 2.029515e-08
8.111308e+04 1.057438e-08
1.000000e+05 5.509697e-09
1.232847e+05 2.870822e-09
1.519911e+05 1.495850e-09
1.873817e+05 7.794196e-10
2.310130e+05 4.061211e-10
2.848036e+05 2.116119e-10
3.511192e+05 1.102618e-10
4.328761e+05 5.745266e-11
5.336699e+05 2.993610e-11
6.579332e+05 1.559841e-11
8.111308e+05 8.127660e-12
1.000000e+06 4.234974e-12
1.232847e+06 2.206662e-12
1.519911e+06 1.149797e-12
1.873817e+06 5.991096e-13
2.310130e+06 3.121702e-13
2.848036e+06 1.626585e-13
3.511192e+06 8.475432e-14
4.328761e+06 4.416182e-14
5.336699e+06 2.301083e-14
6.579332e+06 1.198995e-14
8.111308e+06 6.247447e-15
1.000000e+07 3.255275e-15
