1.000000e-02 1.348229e-02
1.232847e-02 1.419064e-02
1.519911e-02 1.493621e-02
1.873817e-02 1.572095e-02
2.310130e-02 1.654693e-02
2.848036e-02 1.741629e-02
3.511192e-02 1.833134e-02
4.328761e-02 1.929446e-02
5.336699e-02 2.030818e-02
6.579332e-02 2.137517e-02
8.111308e-02 2.249821e-02
1.000000e-01 2.368025e-02
1.232847e-01 2.492440e-02
1.519911e-01 2.623392e-02
1.873817e-01 2.761224e-02
2.310130e-01 2.906297e-02
2.848036e-01 3.058993e-02
3.511192e-01 3.219710e-02
4.328761e-01 3.388871e-02
5.336699e-01 3.566917e-02
6.579332e-01 3.754312e-02
8.111308e-01 3.951539e-02
1.000000e+00 4.159102e-02
1.232847e+00 4.377517e-02
1.519911e+00 4.607315e-02
1.873817e+00 4.849024e-02
2.310130e+00 5.103165e-02
2.848036e+00 5.370232e-02
3.511192e+00 5.650669e-02
4.328761e+00 5.944850e-02
5.336699e+00 6.253034e-02
6.579332e+00 6.575329e-02
8.111308e+00 6.911640e-02
1.000000e+01 7.261601e-02
1.232847e+01 7.624509e-02
1.519911e+01 7.999240e-02
1.873817e+01 8.384160e-02
2.310130e+01 8.777031e-02
2.848036e+01 9.174913e-02
3.511192e+01 9.574080e-02
4.328761e+01 9.969941e-02
5.336699e+01 1.035699e-01
6.579332e+01 1.072881e-01
8.111308e+01 1.107807e-01
1.000000e+02 1.139671e-01
1.232847e+02 1.167603e-01
1.519911e+02 1.190704e-01
1.873817e+02 1.208077e-01
2.310130e+02 1.218872e-01
2.848036e+02 1.222334e-01
3.511192e+02 1.217854e-01
4.328761e+02 1.205017e-01
5.336699e+02 1.183643e-01
6.579332e+02 1.153817e-01
8.111308e+02 1.115895e-01
1.000000e+03 1.070502e-01
1.232847e+03 1.018500e-01
1.519911e+03 9.609406e-02
1.873817e+03 8.990082e-02
2.310130e+03 8.339495e-02
2.848036e+03 7.670081e-02
3.511192e+03 6.993657e-02
4.328761e+03 6.320973e-02
5.336699e+03 5.661450e-02
6.579332e+03 5.023080e-02
8.111308e+03 4.412486e-02
1.000000e+04 3.835066e-02
1.232847e+04 3.295170e-02
1.519911e+04 2.796253e-02
1.873817e+04 2.340946e-02
2.310130e+04 1.931062e-02
2.848036e+04 1.567529e-02
3.511192e+04 1.250317e-02
4.328761e+04 9.783866e-03
5.336699e+04 7.497102e-03
6.579332e+04 5.613662e-03
8.111308e+04 4.097106e-03
1.000000e+05 2.905980e-03
1.232847e+05 1.996165e-03
1.519911e+05 1.322985e-03
1.873817e+05 8.428889e-04
2.310130e+05 5.147331e-04
2.848036e+05 3.009256e-04
3.511192e+05 1.686340e-04
4.328761e+05 9.094253e-05
5.336699e+05 4.748921e-05
6.579332e+05 2.418460e-05
8.111308e+05 1.209515e-05
1.000000e+06 5.975222e-06
1.232847e+06 2.928815e-06
1.519911e+06 1.428769e-06
1.873817e+06 6.950726e-07
2.310130e+06 3.376195e-07
2.848036e+06 1.638568e-07
3.511192e+06 7.949048e-08
4.328761e+06 3.855445e-08
5.336699e+06 1.869787e-08
6.579332e+06 9.067611e-09
8.111308e+06 4.397321e-09
1.000000e+07 2.132468e-09
