1.000000e-02 6.871345e-03
1.232847e-02 7.269140e-03
1.519911e-02 7.689964e-03
1.873817e-02 8.135151e-03
2.310130e-02 8.606110e-03
2.848036e-02 9.104334e-03
3.511192e-02 9.631401e-03
4.328761e-02 1.018898e-02
5.336699e-02 1.077884e-02
6.579332e-02 1.140285e-02
8.111308e-02 1.206298e-02
1.000000e-01 1.276133e-02
1.232847e-01 1.350011e-02
1.519911e-01 1.428165e-02
1.873817e-01 1.510844e-02
2.310130e-01 1.598310e-02
2.848036e-01 1.690839e-02
3.511192e-01 1.788725e-02
4.328761e-01 1.892277e-02
5.336699e-01 2.001824e-02
6.579332e-01 2.117712e-02
8.111308e-01 2.240306e-02
1.000000e+00 2.369992e-02
1.232847e+00 2.507176e-02
1.519911e+00 2.652284e-02
1.873817e+00 2.805762e-02
2.310130e+00 2.968073e-02
2.848036e+00 3.139699e-02
3.511192e+00 3.321132e-02
4.328761e+00 3.512875e-02
5.336699e+00 3.715431e-02
6.579332e+00 3.929300e-02
8.111308e+00 4.154962e-02
1.000000e+01 4.392871e-02
1.232847e+01 4.643430e-02
1.519911e+01 4.906979e-02
1.873817e+01 5.183761e-02
2.310130e+01 5.473904e-02
2.848036e+01 5.777377e-02
3.511192e+01 6.093961e-02
4.328761e+01 6.423199e-02
5.336699e+01 6.764360e-02
6.579332e+01 7.116384e-02
8.111308e+01 7.477842e-02
1.000000e+02 7.846892e-02
1.232847e+02 8.221243e-02
1.519911e+02 8.598130e-02
1.873817e+02 8.974311e-02
2.310130e+02 9.346077e-02
2.848036e+02 9.709292e-02
3.511192e+02 1.005947e-01
4.328761e+02 1.039185e-01
5.336699e+02 1.070158e-01
6.579332e+02 1.098379e-01
8.111308e+02 1.123386e-01
1.000000e+03 1.144748e-01
1.232847e+03 1.162091e-01
1.519911e+03 1.175102e-01
1.873817e+03 1.183539e-01
2.310130e+03 1.187228e-01
2.848036e+03 1.186053e-01
3.511192e+03 1.179940e-01
4.328761e+03 1.168823e-01
5.336699e+03 1.152615e-01
6.579332e+03 1.131162e-01
8.111308e+03 1.104210e-01
1.000000e+04 1.071376e-01
1.232847e+04 1.032145e-01
1.519911e+04 9.859007e-02
1.873817e+04 9.320122e-02
2.310130e+04 8.699838e-02
2.848036e+04 7.996653e-02
3.511192e+04 7.215020e-02
4.328761e+04 6.367667e-02
5.336699e+04 5.476870e-02
6.579332e+04 4.573770e-02
8.111308e+04 3.695217e-02
1.000000e+05 2.878493e-02
1.232847e+05 2.155257e-02
1.519911e+05 1.546570e-02
1.873817e+05 1.060503e-02
2.310130e+05 6.927809e-03
2.848036e+05 4.297618e-03
3.511192e+05 2.524100e-03
4.328761e+05 1.400873e-03
5.336699e+05 7.349726e-04
6.579332e+05 3.658834e-04
8.111308e+05 1.740708e-04
1.000000e+06 7.989599e-05
1.232847e+06 3.572961e-05
1.519911e+06 1.570354e-05
1.873817e+06 6.828214e-06
2.310130e+06 2.950688e-06
2.848036e+06 1.270795e-06
3.511192e+06 5.463578e-07
4.328761e+06 2.347027e-07
5.336699e+06 1.007857e-07
6.579332e+06 4.327295e-08
8.111308e+06 1.857867e-08
1.000000e+07 7.976454e-09
