1.000000e-02 6.601726e-03
1.232847e-02 6.979044e-03
1.519911e-02 7.377929e-03
1.873817e-02 7.799611e-03
2.310130e-02 8.245394e-03
2.848036e-02 8.716656e-03
3.511192e-02 9.214853e-03
4.328761e-02 9.741523e-03
5.336699e-02 1.029830e-02
6.579332e-02 1.088689e-02
8.111308e-02 1.150913e-02
1.000000e-01 1.216692e-02
1.232847e-01 1.286232e-02
1.519911e-01 1.359746e-02
1.873817e-01 1.437462e-02
2.310130e-01 1.519619e-02
2.848036e-01 1.606472e-02
3.511192e-01 1.698290e-02
4.328761e-01 1.795354e-02
5.336699e-01 1.897967e-02
6.579332e-01 2.006443e-02
8.111308e-01 2.121117e-02
1.000000e+00 2.242342e-02
1.232847e+00 2.370489e-02
1.519911e+00 2.505947e-02
1.873817e+00 2.649126e-02
2.310130e+00 2.800452e-02
2.848036e+00 2.960369e-02
3.511192e+00 3.129336e-02
4.328761e+00 3.307825e-02
5.336699e+00 3.496314e-02
6.579332e+00 3.695286e-02
8.111308e+00 3.905220e-02
1.000000e+01 4.126579e-02
1.232847e+01 4.359807e-02
1.519911e+01 4.605305e-02
1.873817e+01 4.863425e-02
2.310130e+01 5.134444e-02
2.848036e+01 5.418543e-02
3.511192e+01 5.715789e-02
4.328761e+01 6.026100e-02
5.336699e+01 6.349225e-02
6.579332e+01 6.684713e-02
8.111308e+01 7.031888e-02
1.000000e+02 7.389828e-02
1.232847e+02 7.757350e-02
1.519911e+02 8.133006e-02
1.873817e+02 8.515085e-02
2.310130e+02 8.901638e-02
2.848036e+02 9.290508e-02
3.511192e+02 9.679384e-02
4.328761e+02 1.006585e-01
5.336699e+02 1.044746e-01
6.579332e+02 1.082175e-01
8.111308e+02 1.118630e-01
1.000000e+03 1.153868e-01
1.232847e+03 1.187631e-01
1.519911e+03 1.219628e-01
1.873817e+03 1.249495e-01
2.310130e+03 1.276741e-01
2.848036e+03 1.300677e-01
3.511192e+03 1.320320e-01
4.328761e+03 1.334298e-01
5.336699e+03 1.340753e-01
6.579332e+03 1.337293e-01
8.111308e+03 1.321035e-01
1.000000e+04 1.288816e-01
1.232847e+04 1.237628e-01
1.519911e+04 1.165315e-01
1.873817e+04 1.071441e-01
2.310130e+04 9.581047e-02
2.848036e+04 8.303115e-02
3.511192e+04 6.955748e-02
4.328761e+04 5.626409e-02
5.336699e+04 4.396980e-02
6.579332e+04 3.327474e-02
8.111308e+04 2.447550e-02
1.000000e+05 1.757863e-02
1.232847e+05 1.238429e-02
1.519911e+05 8.591053e-03
1.873817e+05 5.882151e-03
2.310130e+05 3.977173e-03
2.848036e+05 2.652314e-03
3.511192e+05 1.740183e-03
4.328761e+05 1.119977e-03
5.336699e+05 7.054239e-04
6.579332e+05 4.344310e-04
8.111308e+05 2.618177e-04
1.000000e+06 1.547914e-04
1.232847e+06 9.008360e-05
1.519911e+06 5.179550e-05
1.873817e+06 2.952268e-05
2.310130e+06 1.672819e-05
2.848036e+06 9.442571e-06
3.511192e+06 5.317763e-06
4.328761e+06 2.990875e-06
5.336699e+06 1.681014e-06
6.579332e+06 9.445152e-07
8.111308e+06 5.306380e-07
1.000000e+07 2.981114e-07
