1.000000e-02 1.120244e-02
1.232847e-02 1.181646e-02
1.519911e-02 1.246412e-02
1.873817e-02 1.314729e-02
2.310130e-02 1.386790e-02
2.848036e-02 1.462801e-02
3.511192e-02 1.542977e-02
4.328761e-02 1.627549e-02
5.336699e-02 1.716756e-02
6.579332e-02 1.810852e-02
8.111308e-02 1.910106e-02
1.000000e-01 2.014800e-02
1.232847e-01 2.125232e-02
1.519911e-01 2.241718e-02
1.873817e-01 2.364587e-02
2.310130e-01 2.494192e-02
2.848036e-01 2.630900e-02
3.511192e-01 2.775101e-02
4.328761e-01 2.927206e-02
5.336699e-01 3.087647e-02
6.579332e-01 3.256882e-02
8.111308e-01 3.435390e-02
1.000000e+00 3.623679e-02
1.232847e+00 3.822279e-02
1.519911e+00 4.031747e-02
1.873817e+00 4.252663e-02
2.310130e+00 4.485627e-02
2.848036e+00 4.731255e-02
3.511192e+00 4.990169e-02
4.328761e+00 5.262988e-02
5.336699e+00 5.550306e-02
6.579332e+00 5.852673e-02
8.111308e+00 6.170560e-02
1.000000e+01 6.504320e-02
1.232847e+01 6.854134e-02
1.519911e+01 7.219942e-02
1.873817e+01 7.601365e-02
2.310130e+01 7.997610e-02
2.848036e+01 8.407352e-02
3.511192e+01 8.828613e-02
4.328761e+01 9.258622e-02
5.336699e+01 9.693677e-02
6.579332e+01 1.012901e-01
8.111308e+01 1.055866e-01
1.000000e+02 1.097543e-01
1.232847e+02 1.137082e-01
1.519911e+02 1.173515e-01
1.873817e+02 1.205771e-01
2.310130e+02 1.232711e-01
2.848036e+02 1.253171e-01
3.511192e+02 1.266029e-01
4.328761e+02 1.270277e-01
5.336699e+02 1.265101e-01
6.579332e+02 1.249963e-01
8.111308e+02 1.224672e-01
1.000000e+03 1.189430e-01
1.232847e+03 1.144852e-01
1.519911e+03 1.091942e-01
1.873817e+03 1.032034e-01
2.310130e+03 9.666988e-02
2.848036e+03 8.976242e-02
3.511192e+03 8.264899e-02
4.328761e+03 7.548512e-02
5.336699e+03 6.840436e-02
6.579332e+03 6.151201e-02
8.111308e+03 5.488229e-02
1.000000e+04 4.855914e-02
1.232847e+04 4.256013e-02
1.519911e+04 3.688310e-02
1.873817e+04 3.151512e-02
2.310130e+04 2.644348e-02
2.848036e+04 2.166816e-02
3.511192e+04 1.721404e-02
4.328761e+04 1.313903e-02
5.336699e+04 9.532131e-03
6.579332e+04 6.495248e-03
8.111308e+04 4.108313e-03
1.000000e+05 2.389178e-03
1.232847e+05 1.271714e-03
1.519911e+05 6.213863e-04
1.873817e+05 2.817379e-04
2.310130e+05 1.204582e-04
2.848036e+05 4.941271e-05
3.511192e+05 1.973902e-05
4.328761e+05 7.763282e-06
5.336699e+05 3.027392e-06
6.579332e+05 1.175418e-06
8.111308e+05 4.553957e-07
1.000000e+06 1.762591e-07
1.232847e+06 6.818956e-08
1.519911e+06 2.637535e-08
1.873817e+06 1.020098e-08
2.310130e+06 3.945206e-09
2.848036e+06 1.525778e-09
3.511192e+06 5.900793e-10
4.328761e+06 2.282067e-10
5.336699e+06 8.825639e-11
6.579332e+06 3.413216e-11
8.111308e+06 1.320022e-11
1.000000e+07 5.105036e-12
