1.000000e-02 1.296472e-02
1.232847e-02 1.355200e-02
1.519911e-02 1.416588e-02
1.873817e-02 1.480757e-02
2.310130e-02 1.547833e-02
2.848036e-02 1.617947e-02
3.511192e-02 1.691237e-02
4.328761e-02 1.767847e-02
5.336699e-02 1.847928e-02
6.579332e-02 1.931635e-02
8.111308e-02 2.019135e-02
1.000000e-01 2.110598e-02
1.232847e-01 2.206205e-02
1.519911e-01 2.306142e-02
1.873817e-01 2.410606e-02
2.310130e-01 2.519802e-02
2.848036e-01 2.633945e-02
3.511192e-01 2.753258e-02
4.328761e-01 2.877975e-02
5.336699e-01 3.008342e-02
6.579332e-01 3.144613e-02
8.111308e-01 3.287055e-02
1.000000e+00 3.435947e-02
1.232847e+00 3.591579e-02
1.519911e+00 3.754255e-02
1.873817e+00 3.924294e-02
2.310130e+00 4.102032e-02
2.848036e+00 4.287826e-02
3.511192e+00 4.482055e-02
4.328761e+00 4.685134e-02
5.336699e+00 4.897516e-02
6.579332e+00 5.119709e-02
8.111308e+00 5.352285e-02
1.000000e+01 5.595901e-02
1.232847e+01 5.851318e-02
1.519911e+01 6.119424e-02
1.873817e+01 6.401257e-02
2.310130e+01 6.698028e-02
2.848036e+01 7.011147e-02
3.511192e+01 7.342232e-02
4.328761e+01 7.693119e-02
5.336699e+01 8.065840e-02
6.579332e+01 8.462590e-02
8.111308e+01 8.885631e-02
1.000000e+02 9.337156e-02
1.232847e+02 9.819055e-02
1.519911e+02 1.033257e-01
1.873817e+02 1.087782e-01
2.310130e+02 1.145308e-01
2.848036e+02 1.205393e-01
3.511192e+02 1.267206e-01
4.328761e+02 1.329387e-01
5.336699e+02 1.389906e-01
6.579332e+02 1.445910e-01
8.111308e+02 1.493649e-01
1.000000e+03 1.528497e-01
1.232847e+03 1.545186e-01
1.519911e+03 1.538319e-01
1.873817e+03 1.503195e-01
2.310130e+03 1.436893e-01
2.848036e+03 1.339384e-01
3.511192e+03 1.214292e-01
4.328761e+03 1.068890e-01
5.336699e+03 9.131109e-02
6.579332e+03 7.577427e-02
8.111308e+03 6.123776e-02
1.000000e+04 4.838422e-02
1.232847e+04 3.755691e-02
1.519911e+04 2.879204e-02
1.873817e+04 2.190976e-02
2.310130e+04 1.661785e-02
2.848036e+04 1.259596e-02
3.511192e+04 9.548533e-03
4.328761e+04 7.229787e-03
5.336699e+04 5.449532e-03
6.579332e+04 4.068700e-03
8.111308e+04 2.990307e-03
1.000000e+05 2.148967e-03
1.232847e+05 1.500505e-03
1.519911e+05 1.012756e-03
1.873817e+05 6.586644e-04
2.310130e+05 4.125234e-04
2.848036e+05 2.493085e-04
3.511192e+05 1.460050e-04
4.328761e+05 8.332236e-05
5.336699e+05 4.661103e-05
6.579332e+05 2.569874e-05
8.111308e+05 1.402753e-05
1.000000e+06 7.606346e-06
1.232847e+06 4.107203e-06
1.519911e+06 2.212058e-06
1.873817e+06 1.189545e-06
2.310130e+06 6.391166e-07
2.848036e+06 3.432130e-07
3.511192e+06 1.842599e-07
4.328761e+06 9.890949e-08
5.336699e+06 5.309042e-08
6.579332e+06 2.849588e-08
8.111308e+06 1.529480e-08
1.000000e+07 8.209275e-09
