1.000000e-02 2.158664e-02
1.232847e-02 2.251539e-02
1.519911e-02 2.348409e-02
1.873817e-02 2.449447e-02
2.310130e-02 2.554833e-02
2.848036e-02 2.664752e-02
3.511192e-02 2.779401e-02
4.328761e-02 2.898982e-02
5.336699e-02 3.023708e-02
6.579332e-02 3.153801e-02
8.111308e-02 3.289490e-02
1.000000e-01 3.431018e-02
1.232847e-01 3.578634e-02
1.519911e-01 3.732602e-02
1.873817e-01 3.893194e-02
2.310130e-01 4.060695e-02
2.848036e-01 4.235402e-02
3.511192e-01 4.417625e-02
4.328761e-01 4.607682e-02
5.336699e-01 4.805903e-02
6.579332e-01 5.012622e-02
8.111308e-01 5.228169e-02
1.000000e+00 5.452858e-02
1.232847e+00 5.686975e-02
1.519911e+00 5.930747e-02
1.873817e+00 6.184318e-02
2.310130e+00 6.447711e-02
2.848036e+00 6.720783e-02
3.511192e+00 7.003177e-02
4.328761e+00 7.294265e-02
5.336699e+00 7.593090e-02
6.579332e+00 7.898304e-02
8.111308e+00 8.208114e-02
1.000000e+01 8.520226e-02
1.232847e+01 8.831809e-02
1.519911e+01 9.139473e-02
1.873817e+01 9.439270e-02
2.310130e+01 9.726727e-02
2.848036e+01 9.996914e-02
3.511192e+01 1.024455e-01
4.328761e+01 1.046414e-01
5.336699e+01 1.065018e-01
6.579332e+01 1.079733e-01
8.111308e+01 1.090068e-01
1.000000e+02 1.095596e-01
1.232847e+02 1.095978e-01
1.519911e+02 1.090977e-01
1.873817e+02 1.080481e-01
2.310130e+02 1.064501e-01
2.848036e+02 1.043180e-01
3.511192e+02 1.016783e-01
4.328761e+02 9.856835e-02
5.336699e+02 9.503500e-02
6.579332e+02 9.113199e-02
8.111308e+02 8.691765e-02
1.000000e+03 8.245246e-02
1.232847e+03 7.779659e-02
1.519911e+03 7.300792e-02
1.873817e+03 6.814042e-02
2.310130e+03 6.324312e-02
2.848036e+03 5.835965e-02
3.511192e+03 5.352832e-02
4.328761e+03 4.878269e-02
5.336699e+03 4.415229e-02
6.579332e+03 3.966362e-02
8.111308e+03 3.534108e-02
1.000000e+04 3.120770e-02
1.232847e+04 2.728577e-02
1.519911e+04 2.359701e-02
1.873817e+04 2.016234e-02
2.310130e+04 1.700110e-02
2.848036e+04 1.412980e-02
3.511192e+04 1.156039e-02
4.328761e+04 9.298688e-03
5.336699e+04 7.343163e-03
6.579332e+04 5.684542e-03
8.111308e+04 4.306332e-03
1.000000e+05 3.186097e-03
1.232847e+05 2.297149e-03
1.519911e+05 1.610253e-03
1.873817e+05 1.095102e-03
2.310130e+05 7.214898e-04
2.848036e+05 4.603465e-04
3.511192e+05 2.848118e-04
4.328761e+05 1.713525e-04
5.336699e+05 1.006631e-04
6.579332e+05 5.801645e-05
8.111308e+05 3.295772e-05
1.000000e+06 1.852956e-05
1.232847e+06 1.034423e-05
1.519911e+06 5.748000e-06
1.873817e+06 3.184673e-06
2.310130e+06 1.761328e-06
2.848036e+06 9.731122e-07
3.511192e+06 5.373172e-07
4.328761e+06 2.965942e-07
5.336699e+06 1.636920e-07
6.579332e+06 9.033640e-08
8.111308e+06 4.985262e-08
1.000000e+07 2.751131e-08
