1.000000e-02 7.175323e-03
1.232847e-02 7.569089e-03
1.519911e-02 7.984464e-03
1.873817e-02 8.422634e-03
2.310130e-02 8.884850e-03
2.848036e-02 9.372431e-03
3.511192e-02 9.886770e-03
4.328761e-02 1.042933e-02
5.336699e-02 1.100167e-02
6.579332e-02 1.160542e-02
8.111308e-02 1.224230e-02
1.000000e-01 1.291413e-02
1.232847e-01 1.362283e-02
1.519911e-01 1.437042e-02
1.873817e-01 1.515904e-02
2.310130e-01 1.599094e-02
2.848036e-01 1.686848e-02
3.511192e-01 1.779419e-02
4.328761e-01 1.877070e-02
5.336699e-01 1.980080e-02
6.579332e-01 2.088743e-02
8.111308e-01 2.203371e-02
1.000000e+00 2.324291e-02
1.232847e+00 2.451851e-02
1.519911e+00 2.586419e-02
1.873817e+00 2.728383e-02
2.310130e+00 2.878158e-02
2.848036e+00 3.036183e-02
3.511192e+00 3.202926e-02
4.328761e+00 3.378885e-02
5.336699e+00 3.564592e-02
6.579332e+00 3.760615e-02
8.111308e+00 3.967559e-02
1.000000e+01 4.186069e-02
1.232847e+01 4.416829e-02
1.519911e+01 4.660561e-02
1.873817e+01 4.918021e-02
2.310130e+01 5.189993e-02
2.848036e+01 5.477275e-02
3.511192e+01 5.780665e-02
4.328761e+01 6.100932e-02
5.336699e+01 6.438788e-02
6.579332e+01 6.794836e-02
8.111308e+01 7.169515e-02
1.000000e+02 7.563025e-02
1.232847e+02 7.975233e-02
1.519911e+02 8.405561e-02
1.873817e+02 8.852853e-02
2.310130e+02 9.315219e-02
2.848036e+02 9.789869e-02
3.511192e+02 1.027293e-01
4.328761e+02 1.075924e-01
5.336699e+02 1.124223e-01
6.579332e+02 1.171370e-01
8.111308e+02 1.216380e-01
1.000000e+03 1.258100e-01
1.232847e+03 1.295220e-01
1.519911e+03 1.326301e-01
1.873817e+03 1.349817e-01
2.310130e+03 1.364224e-01
2.848036e+03 1.368046e-01
3.511192e+03 1.359973e-01
4.328761e+03 1.338983e-01
5.336699e+03 1.304457e-01
6.579332e+03 1.256287e-01
8.111308e+03 1.194954e-01
1.000000e+04 1.121577e-01
1.232847e+04 1.037893e-01
1.519911e+04 9.461956e-02
1.873817e+04 8.491996e-02
2.310130e+04 7.498587e-02
2.848036e+04 6.511490e-02
3.511192e+04 5.558465e-02
4.328761e+04 4.663283e-02
5.336699e+04 3.844275e-02
6.579332e+04 3.113578e-02
8.111308e+04 2.477119e-02
1.000000e+05 1.935241e-02
1.232847e+05 1.483793e-02
1.519911e+05 1.115446e-02
1.873817e+05 8.209972e-03
2.310130e+05 5.904954e-03
2.848036e+05 4.140556e-03
3.511192e+05 2.823519e-03
4.328761e+05 1.868401e-03
5.336699e+05 1.198249e-03
6.579332e+05 7.449144e-04
8.111308e+05 4.497714e-04
1.000000e+06 2.646910e-04
1.232847e+06 1.525213e-04
1.519911e+06 8.647126e-05
1.873817e+06 4.845213e-05
2.310130e+06 2.693243e-05
2.848036e+06 1.489356e-05
3.511192e+06 8.210370e-06
4.328761e+06 4.518107e-06
5.336699e+06 2.483994e-06
6.579332e+06 1.365095e-06
8.111308e+06 7.500856e-07
1.000000e+07 4.121417e-07
