1.000000e-02 6.072711e-03
1.232847e-02 6.419076e-03
1.519911e-02 6.785196e-03
1.873817e-02 7.172198e-03
2.310130e-02 7.581273e-03
2.848036e-02 8.013680e-03
3.511192e-02 8.470750e-03
4.328761e-02 8.953889e-03
5.336699e-02 9.464585e-03
6.579332e-02 1.000441e-02
8.111308e-02 1.057502e-02
1.000000e-01 1.117818e-02
1.232847e-01 1.181574e-02
1.519911e-01 1.248967e-02
1.873817e-01 1.320203e-02
2.310130e-01 1.395503e-02
2.848036e-01 1.475097e-02
3.511192e-01 1.559231e-02
4.328761e-01 1.648163e-02
5.336699e-01 1.742168e-02
6.579332e-01 1.841534e-02
8.111308e-01 1.946567e-02
1.000000e+00 2.057589e-02
1.232847e+00 2.174941e-02
1.519911e+00 2.298981e-02
1.873817e+00 2.430087e-02
2.310130e+00 2.568656e-02
2.848036e+00 2.715106e-02
3.511192e+00 2.869873e-02
4.328761e+00 3.033414e-02
5.336699e+00 3.206203e-02
6.579332e+00 3.388733e-02
8.111308e+00 3.581511e-02
1.000000e+01 3.785055e-02
1.232847e+01 3.999891e-02
1.519911e+01 4.226549e-02
1.873817e+01 4.465548e-02
2.310130e+01 4.717396e-02
2.848036e+01 4.982570e-02
3.511192e+01 5.261505e-02
4.328761e+01 5.554571e-02
5.336699e+01 5.862058e-02
6.579332e+01 6.184144e-02
8.111308e+01 6.520868e-02
1.000000e+02 6.872098e-02
1.232847e+02 7.237491e-02
1.519911e+02 7.616458e-02
1.873817e+02 8.008116e-02
2.310130e+02 8.411253e-02
2.848036e+02 8.824277e-02
3.511192e+02 9.245175e-02
4.328761e+02 9.671470e-02
5.336699e+02 1.010018e-01
6.579332e+02 1.052775e-01
8.111308e+02 1.095005e-01
1.000000e+03 1.136224e-01
1.232847e+03 1.175876e-01
1.519911e+03 1.213317e-01
1.873817e+03 1.247804e-01
2.310130e+03 1.278480e-01
2.848036e+03 1.304355e-01
3.511192e+03 1.324295e-01
4.328761e+03 1.337010e-01
5.336699e+03 1.341064e-01
6.579332e+03 1.334912e-01
8.111308e+03 1.316977e-01
1.000000e+04 1.285787e-01
1.232847e+04 1.240175e-01
1.519911e+04 1.179545e-01
1.873817e+04 1.104146e-01
2.310130e+04 1.015320e-01
2.848036e+04 9.156032e-02
3.511192e+04 8.086252e-02
4.328761e+04 6.987526e-02
5.336699e+04 5.905461e-02
6.579332e+04 4.881552e-02
8.111308e+04 3.948170e-02
1.000000e+05 3.125837e-02
1.232847e+05 2.423137e-02
1.519911e+05 1.838733e-02
1.873817e+05 1.364436e-02
2.310130e+05 9.882770e-03
2.848036e+05 6.969007e-03
3.511192e+05 4.770227e-03
4.328761e+05 3.160718e-03
5.336699e+05 2.023650e-03
6.579332e+05 1.251813e-03
8.111308e+05 7.496174e-04
1.000000e+06 4.362160e-04
1.232847e+06 2.479313e-04
1.519911e+06 1.383876e-04
1.873817e+06 7.624248e-05
2.310130e+06 4.163466e-05
2.848036e+06 2.260772e-05
3.511192e+06 1.223433e-05
4.328761e+06 6.608037e-06
5.336699e+06 3.565637e-06
6.579332e+06 1.923132e-06
8.111308e+06 1.037082e-06
1.000000e+07 5.592482e-07
