1.000000e-02 4.216161e-02
1.232847e-02 4.373739e-02
1.519911e-02 4.537206e-02
1.873817e-02 4.706782e-02
2.310130e-02 4.882697e-02
2.848036e-02 5.065186e-02
3.511192e-02 5.254495e-02
4.328761e-02 5.450880e-02
5.336699e-02 5.654605e-02
6.579332e-02 5.865944e-02
8.111308e-02 6.085182e-02
1.000000e-01 6.312613e-02
1.232847e-01 6.548545e-02
1.519911e-01 6.793294e-02
1.873817e-01 7.047191e-02
2.310130e-01 7.310577e-02
2.848036e-01 7.583803e-02
3.511192e-01 7.867228e-02
4.328761e-01 8.161207e-02
5.336699e-01 8.466073e-02
6.579332e-01 8.782094e-02
8.111308e-01 9.109414e-02
1.000000e+00 9.447962e-02
1.232847e+00 9.797312e-02
1.519911e+00 1.015652e-01
1.873817e+00 1.052388e-01
2.310130e+00 1.089670e-01
2.848036e+00 1.127099e-01
3.511192e+00 1.164113e-01
4.328761e+00 1.199961e-01
5.336699e+00 1.233676e-01
6.579332e+00 1.264062e-01
8.111308e+00 1.289702e-01
1.000000e+01 1.308980e-01
1.232847e+01 1.320153e-01
1.519911e+01 1.321441e-01
1.873817e+01 1.311172e-01
2.310130e+01 1.287942e-01
2.848036e+01 1.250797e-01
3.511192e+01 1.199407e-01
4.328761e+01 1.134193e-01
5.336699e+01 1.056398e-01
6.579332e+01 9.680654e-02
8.111308e+01 8.719253e-02
1.000000e+02 7.711948e-02
1.232847e+02 6.693112e-02
1.519911e+02 5.696388e-02
1.873817e+02 4.751875e-02
2.310130e+02 3.883870e-02
2.848036e+02 3.109448e-02
3.511192e+02 2.438025e-02
4.328761e+02 1.871822e-02
5.336699e+02 1.407014e-02
6.579332e+02 1.035282e-02
8.111308e+02 7.454570e-03
1.000000e+03 5.250560e-03
1.232847e+03 3.615261e-03
1.519911e+03 2.431450e-03
1.873817e+03 1.595691e-03
2.310130e+03 1.020788e-03
2.848036e+03 6.359921e-04
3.511192e+03 3.857905e-04
4.328761e+03 2.279664e-04
5.336699e+03 1.314424e-04
6.579332e+03 7.415745e-05
8.111308e+03 4.108538e-05
1.000000e+04 2.243993e-05
1.232847e+04 1.212716e-05
1.519911e+04 6.505234e-06
1.873817e+04 3.472132e-06
2.310130e+04 1.847269e-06
2.848036e+04 9.808271e-07
3.511192e+04 5.201484e-07
4.328761e+04 2.756452e-07
5.336699e+04 1.460135e-07
6.579332e+04 7.732730e-08
8.111308e+04 4.094632e-08
1.000000e+05 2.168027e-08
1.232847e+05 1.147881e-08
1.519911e+05 6.077423e-09
1.873817e+05 3.217634e-09
2.310130e+05 1.703535e-09
2.848036e+05 9.019116e-10
3.511192e+05 4.775029e-10
4.328761e+05 2.528062e-10
5.336699e+05 1.338440e-10
6.579332e+05 7.086149e-11
8.111308e+05 3.751643e-11
1.000000e+06 1.986244e-11
1.232847e+06 1.051583e-11
1.519911e+06 5.567431e-12
1.873817e+06 2.947582e-12
2.310130e+06 1.560548e-12
2.848036e+06 8.262057e-13
3.511192e+06 4.374207e-13
4.328761e+06 2.315850e-13
5.336699e+06 1.226088e-13
6.579332e+06 6.491314e-14
8.111308e+06 3.436717e-14
1.000000e+07 1.819512e-14
