1.000000e-02 2.515090e-02
1.232847e-02 2.626400e-02
1.519911e-02 2.742637e-02
1.873817e-02 2.864018e-02
2.310130e-02 2.990770e-02
2.848036e-02 3.123133e-02
3.511192e-02 3.261353e-02
4.328761e-02 3.405691e-02
5.336699e-02 3.556416e-02
6.579332e-02 3.713812e-02
8.111308e-02 3.878175e-02
1.000000e-01 4.049811e-02
1.232847e-01 4.229043e-02
1.519911e-01 4.416208e-02
1.873817e-01 4.611655e-02
2.310130e-01 4.815753e-02
2.848036e-01 5.028883e-02
3.511192e-01 5.251442e-02
4.328761e-01 5.483844e-02
5.336699e-01 5.726510e-02
6.579332e-01 5.979866e-02
8.111308e-01 6.244327e-02
1.000000e+00 6.520279e-02
1.232847e+00 6.808048e-02
1.519911e+00 7.107860e-02
1.873817e+00 7.419792e-02
2.310130e+00 7.743702e-02
2.848036e+00 8.079157e-02
3.511192e+00 8.425343e-02
4.328761e+00 8.780964e-02
5.336699e+00 9.144138e-02
6.579332e+00 9.512296e-02
8.111308e+00 9.882079e-02
1.000000e+01 1.024926e-01
1.232847e+01 1.060869e-01
1.519911e+01 1.095429e-01
1.873817e+01 1.127907e-01
2.310130e+01 1.157528e-01
2.848036e+01 1.183451e-01
3.511192e+01 1.204803e-01
4.328761e+01 1.220706e-01
5.336699e+01 1.230319e-01
6.579332e+01 1.232877e-01
8.111308e+01 1.227743e-01
1.000000e+02 1.214447e-01
1.232847e+02 1.192730e-01
1.519911e+02 1.162569e-01
1.873817e+02 1.124200e-01
2.310130e+02 1.078115e-01
2.848036e+02 1.025037e-01
3.511192e+02 9.658740e-02
4.328761e+02 9.016499e-02
5.336699e+02 8.334096e-02
6.579332e+02 7.621175e-02
8.111308e+02 6.885545e-02
1.000000e+03 6.132435e-02
1.232847e+03 5.364440e-02
1.519911e+03 4.582817e-02
1.873817e+03 3.790849e-02
2.310130e+03 2.999544e-02
2.848036e+03 2.234128e-02
3.511192e+03 1.536478e-02
4.328761e+03 9.564588e-03
5.336699e+03 5.305232e-03
6.579332e+03 2.607694e-03
8.111308e+03 1.145670e-03
1.000000e+04 4.593854e-04
1.232847e+04 1.725681e-04
1.519911e+04 6.220311e-05
1.873817e+04 2.190020e-05
2.310130e+04 7.616568e-06
2.848036e+04 2.633258e-06
3.511192e+04 9.079349e-07
4.328761e+04 3.126861e-07
5.336699e+04 1.076346e-07
6.579332e+04 3.704338e-08
8.111308e+04 1.274784e-08
1.000000e+05 4.386822e-09
1.232847e+05 1.509589e-09
1.519911e+05 5.194763e-10
1.873817e+05 1.787607e-10
2.310130e+05 6.151462e-11
2.848036e+05 2.116822e-11
3.511192e+05 7.284345e-12
4.328761e+05 2.506666e-12
5.336699e+05 8.625863e-13
6.579332e+05 2.968306e-13
8.111308e+05 1.021444e-13
1.000000e+06 3.514963e-14
1.232847e+06 1.209558e-14
1.519911e+06 4.162294e-15
1.873817e+06 1.432316e-15
2.310130e+06 4.928842e-16
2.848036e+06 1.696098e-16
3.511192e+06 5.836560e-17
4.328761e+06 2.008459e-17
5.336699e+06 6.911448e-18
6.579332e+06 2.378346e-18
8.111308e+06 8.184292e-19
1.000000e+07 2.816354e-19
