1.000000e-02 1.137467e-02
1.232847e-02 1.195646e-02
1.519911e-02 1.256801e-02
1.873817e-02 1.321084e-02
2.310130e-02 1.388655e-02
2.848036e-02 1.459681e-02
3.511192e-02 1.534341e-02
4.328761e-02 1.612820e-02
5.336699e-02 1.695312e-02
6.579332e-02 1.782024e-02
8.111308e-02 1.873171e-02
1.000000e-01 1.968980e-02
1.232847e-01 2.069689e-02
1.519911e-01 2.175549e-02
1.873817e-01 2.286824e-02
2.310130e-01 2.403791e-02
2.848036e-01 2.526740e-02
3.511192e-01 2.655978e-02
4.328761e-01 2.791826e-02
5.336699e-01 2.934624e-02
6.579332e-01 3.084729e-02
8.111308e-01 3.242516e-02
1.000000e+00 3.408386e-02
1.232847e+00 3.582761e-02
1.519911e+00 3.766092e-02
1.873817e+00 3.958862e-02
2.310130e+00 4.161588e-02
2.848036e+00 4.374831e-02
3.511192e+00 4.599196e-02
4.328761e+00 4.835341e-02
5.336699e+00 5.083981e-02
6.579332e+00 5.345890e-02
8.111308e+00 5.621903e-02
1.000000e+01 5.912918e-02
1.232847e+01 6.219880e-02
1.519911e+01 6.543777e-02
1.873817e+01 6.885606e-02
2.310130e+01 7.246341e-02
2.848036e+01 7.626877e-02
3.511192e+01 8.027954e-02
4.328761e+01 8.450052e-02
5.336699e+01 8.893263e-02
6.579332e+01 9.357115e-02
8.111308e+01 9.840362e-02
1.000000e+02 1.034073e-01
1.232847e+02 1.085461e-01
1.519911e+02 1.137673e-01
1.873817e+02 1.189982e-01
2.310130e+02 1.241423e-01
2.848036e+02 1.290765e-01
3.511192e+02 1.336494e-01
4.328761e+02 1.376805e-01
5.336699e+02 1.409635e-01
6.579332e+02 1.432713e-01
8.111308e+02 1.443667e-01
1.000000e+03 1.440168e-01
1.232847e+03 1.420123e-01
1.519911e+03 1.381912e-01
1.873817e+03 1.324642e-01
2.310130e+03 1.248398e-01
2.848036e+03 1.154445e-01
3.511192e+03 1.045341e-01
4.328761e+03 9.248978e-02
5.336699e+03 7.979756e-02
6.579332e+03 6.700759e-02
8.111308e+03 5.467740e-02
1.000000e+04 4.330665e-02
1.232847e+04 3.327690e-02
1.519911e+04 2.481142e-02
1.873817e+04 1.796583e-02
2.310130e+04 1.265060e-02
2.848036e+04 8.675673e-03
3.511192e+04 5.802082e-03
4.328761e+04 3.786467e-03
5.336699e+04 2.410630e-03
6.579332e+04 1.495340e-03
8.111308e+04 9.021565e-04
1.000000e+05 5.285066e-04
1.232847e+05 3.004743e-04
1.519911e+05 1.659894e-04
1.873817e+05 8.937403e-05
2.310130e+05 4.711168e-05
2.848036e+05 2.443264e-05
3.511192e+05 1.252379e-05
4.328761e+05 6.368989e-06
5.336699e+05 3.222578e-06
6.579332e+05 1.625487e-06
8.111308e+05 8.183939e-07
1.000000e+06 4.116055e-07
1.232847e+06 2.068914e-07
1.519911e+06 1.039591e-07
1.873817e+06 5.222849e-08
2.310130e+06 2.623690e-08
2.848036e+06 1.317945e-08
3.511192e+06 6.620207e-09
4.328761e+06 3.325378e-09
5.336699e+06 1.670353e-09
6.579332e+06 8.390246e-10
8.111308e+06 4.214449e-10
1.000000e+07 2.116931e-10
