1.000000e-02 1.320426e-02
1.232847e-02 1.388340e-02
1.519911e-02 1.459747e-02
1.873817e-02 1.534828e-02
2.310130e-02 1.613770e-02
2.848036e-02 1.696772e-02
3.511192e-02 1.784043e-02
4.328761e-02 1.875803e-02
5.336699e-02 1.972283e-02
6.579332e-02 2.073724e-02
8.111308e-02 2.180384e-02
1.000000e-01 2.292529e-02
1.232847e-01 2.410442e-02
1.519911e-01 2.534420e-02
1.873817e-01 2.664775e-02
2.310130e-01 2.801835e-02
2.848036e-01 2.945943e-02
3.511192e-01 3.097465e-02
4.328761e-01 3.256781e-02
5.336699e-01 3.424294e-02
6.579332e-01 3.600430e-02
8.111308e-01 3.785642e-02
1.000000e+00 3.980411e-02
1.232847e+00 4.185256e-02
1.519911e+00 4.400735e-02
1.873817e+00 4.627460e-02
2.310130e+00 4.866101e-02
2.848036e+00 5.117395e-02
3.511192e+00 5.382161e-02
4.328761e+00 5.661302e-02
5.336699e+00 5.955817e-02
6.579332e+00 6.266794e-02
8.111308e+00 6.595407e-02
1.000000e+01 6.942897e-02
1.232847e+01 7.310535e-02
1.519911e+01 7.699566e-02
1.873817e+01 8.111123e-02
2.310130e+01 8.546108e-02
2.848036e+01 9.005023e-02
3.511192e+01 9.487754e-02
4.328761e+01 9.993290e-02
5.336699e+01 1.051937e-01
6.579332e+01 1.106209e-01
8.111308e+01 1.161539e-01
1.000000e+02 1.217062e-01
1.232847e+02 1.271601e-01
1.519911e+02 1.323630e-01
1.873817e+02 1.371257e-01
2.310130e+02 1.412237e-01
2.848036e+02 1.444033e-01
3.511192e+02 1.463938e-01
4.328761e+02 1.469257e-01
5.336699e+02 1.457554e-01
6.579332e+02 1.426929e-01
8.111308e+02 1.376305e-01
1.000000e+03 1.305677e-01
1.232847e+03 1.216260e-01
1.519911e+03 1.110529e-01
1.873817e+03 9.921017e-02
2.310130e+03 8.654887e-02
2.848036e+03 7.357395e-02
3.511192e+03 6.080281e-02
4.328761e+03 4.872285e-02
5.336699e+03 3.775177e-02
6.579332e+03 2.820320e-02
8.111308e+03 2.026104e-02
1.000000e+04 1.396739e-02
1.232847e+04 9.229356e-03
1.519911e+04 5.847155e-03
1.873817e+04 3.558518e-03
2.310130e+04 2.087939e-03
2.848036e+04 1.187114e-03
3.511192e+04 6.579573e-04
4.328761e+04 3.577194e-04
5.336699e+04 1.918838e-04
6.579332e+04 1.020408e-04
8.111308e+04 5.398951e-05
1.000000e+05 2.849000e-05
1.232847e+05 1.501598e-05
1.519911e+05 7.910992e-06
1.873817e+05 4.167553e-06
2.310130e+05 2.195649e-06
2.848036e+05 1.156882e-06
3.511192e+05 6.096117e-07
4.328761e+05 3.212519e-07
5.336699e+05 1.693000e-07
6.579332e+05 8.922370e-08
8.111308e+05 4.702302e-08
1.000000e+06 2.478250e-08
1.232847e+06 1.306117e-08
1.519911e+06 6.883673e-09
1.873817e+06 3.627933e-09
2.310130e+06 1.912047e-09
2.848036e+06 1.007716e-09
3.511192e+06 5.311021e-10
4.328761e+06 2.799096e-10
5.336699e+06 1.475223e-10
6.579332e+06 7.774947e-11
8.111308e+06 4.097673e-11
1.000000e+07 2.159619e-11
