1.000000e-02 4.940652e-03
1.232847e-02 5.231357e-03
1.519911e-02 5.539166e-03
1.873817e-02 5.865086e-03
2.310130e-02 6.210184e-03
2.848036e-02 6.575586e-03
3.511192e-02 6.962489e-03
4.328761e-02 7.372157e-03
5.336699e-02 7.805929e-03
6.579332e-02 8.265224e-03
8.111308e-02 8.751544e-03
1.000000e-01 9.266478e-03
1.232847e-01 9.811711e-03
1.519911e-01 1.038902e-02
1.873817e-01 1.100031e-02
2.310130e-01 1.164756e-02
2.848036e-01 1.233289e-02
3.511192e-01 1.305855e-02
4.328761e-01 1.382690e-02
5.336699e-01 1.464046e-02
6.579332e-01 1.550189e-02
8.111308e-01 1.641400e-02
1.000000e+00 1.737975e-02
1.232847e+00 1.840229e-02
1.519911e+00 1.948493e-02
1.873817e+00 2.063117e-02
2.310130e+00 2.184467e-02
2.848036e+00 2.312929e-02
3.511192e+00 2.448907e-02
4.328761e+00 2.592819e-02
5.336699e+00 2.745104e-02
6.579332e+00 2.906213e-02
8.111308e+00 3.076608e-02
1.000000e+01 3.256760e-02
1.232847e+01 3.447146e-02
1.519911e+01 3.648239e-02
1.873817e+01 3.860502e-02
2.310130e+01 4.084381e-02
2.848036e+01 4.320289e-02
3.511192e+01 4.568600e-02
4.328761e+01 4.829625e-02
5.336699e+01 5.103604e-02
6.579332e+01 5.390681e-02
8.111308e+01 5.690890e-02
1.000000e+02 6.004138e-02
1.232847e+02 6.330187e-02
1.519911e+02 6.668650e-02
1.873817e+02 7.018985e-02
2.310130e+02 7.380511e-02
2.848036e+02 7.752430e-02
3.511192e+02 8.133869e-02
4.328761e+02 8.523947e-02
5.336699e+02 8.921856e-02
6.579332e+02 9.326960e-02
8.111308e+02 9.738915e-02
1.000000e+03 1.015777e-01
1.232847e+03 1.058407e-01
1.519911e+03 1.101888e-01
1.873817e+03 1.146375e-01
2.310130e+03 1.192052e-01
2.848036e+03 1.239086e-01
3.511192e+03 1.287557e-01
4.328761e+03 1.337332e-01
5.336699e+03 1.387889e-01
6.579332e+03 1.438056e-01
8.111308e+03 1.485673e-01
1.000000e+04 1.527182e-01
1.232847e+04 1.557240e-01
1.519911e+04 1.568502e-01
1.873817e+04 1.551930e-01
2.310130e+04 1.498022e-01
2.848036e+04 1.399310e-01
3.511192e+04 1.253888e-01
4.328761e+04 1.068675e-01
5.336699e+04 8.601894e-02
6.579332e+04 6.510575e-02
8.111308e+04 4.630870e-02
1.000000e+05 3.105742e-02
1.232847e+05 1.976400e-02
1.519911e+05 1.202395e-02
1.873817e+05 7.038991e-03
2.310130e+05 3.980527e-03
2.848036e+05 2.175962e-03
3.511192e+05 1.148204e-03
4.328761e+05 5.839531e-04
5.336699e+05 2.863754e-04
6.579332e+05 1.358965e-04
8.111308e+05 6.277428e-05
1.000000e+06 2.842221e-05
1.232847e+06 1.269448e-05
1.519911e+06 5.621397e-06
1.873817e+06 2.476728e-06
2.310130e+06 1.088161e-06
2.848036e+06 4.773808e-07
3.511192e+06 2.092739e-07
4.328761e+06 9.170919e-08
5.336699e+06 4.018313e-08
6.579332e+06 1.760551e-08
8.111308e+06 7.713389e-09
1.000000e+07 3.379408e-09
