1.000000e-02 2.871464e-02
1.232847e-02 2.995902e-02
1.519911e-02 3.125734e-02
1.873817e-02 3.261191e-02
2.310130e-02 3.402519e-02
2.848036e-02 3.549971e-02
3.511192e-02 3.703814e-02
4.328761e-02 3.864323e-02
5.336699e-02 4.031789e-02
6.579332e-02 4.206511e-02
8.111308e-02 4.388806e-02
1.000000e-01 4.579000e-02
1.232847e-01 4.777437e-02
1.519911e-01 4.984473e-02
1.873817e-01 5.200481e-02
2.310130e-01 5.425850e-02
2.848036e-01 5.660985e-02
3.511192e-01 5.906307e-02
4.328761e-01 6.162249e-02
5.336699e-01 6.429257e-02
6.579332e-01 6.707771e-02
8.111308e-01 6.998216e-02
1.000000e+00 7.300971e-02
1.232847e+00 7.616327e-02
1.519911e+00 7.944439e-02
1.873817e+00 8.285247e-02
2.310130e+00 8.638386e-02
2.848036e+00 9.003075e-02
3.511192e+00 9.377983e-02
4.328761e+00 9.761078e-02
5.336699e+00 1.014946e-01
6.579332e+00 1.053920e-01
8.111308e+00 1.092517e-01
1.000000e+01 1.130088e-01
1.232847e+01 1.165842e-01
1.519911e+01 1.198841e-01
1.873817e+01 1.228010e-01
2.310130e+01 1.252153e-01
2.848036e+01 1.269997e-01
3.511192e+01 1.280240e-01
4.328761e+01 1.281625e-01
5.336699e+01 1.273026e-01
6.579332e+01 1.253541e-01
8.111308e+01 1.222589e-01
1.000000e+02 1.179998e-01
1.232847e+02 1.126069e-01
1.519911e+02 1.061614e-01
1.873817e+02 9.879522e-02
2.310130e+02 9.068604e-02
2.848036e+02 8.204843e-02
3.511192e+02 7.312072e-02
4.328761e+02 6.414955e-02
5.336699e+02 5.537345e-02
6.579332e+02 4.700727e-02
8.111308e+02 3.922939e-02
1.000000e+03 3.217281e-02
1.232847e+03 2.592113e-02
1.519911e+03 2.050933e-02
1.873817e+03 1.592884e-02
2.310130e+03 1.213577e-02
2.848036e+03 9.060803e-03
3.511192e+03 6.619479e-03
4.328761e+03 4.721521e-03
5.336699e+03 3.278232e-03
6.579332e+03 2.207363e-03
8.111308e+03 1.435438e-03
1.000000e+04 8.980433e-04
1.232847e+04 5.391383e-04
1.519911e+04 3.105201e-04
1.873817e+04 1.720321e-04
2.310130e+04 9.215540e-05
2.848036e+04 4.805539e-05
3.511192e+04 2.456303e-05
4.328761e+04 1.238207e-05
5.336699e+04 6.185245e-06
6.579332e+04 3.072280e-06
8.111308e+04 1.520880e-06
1.000000e+05 7.514167e-07
1.232847e+05 3.708440e-07
1.519911e+05 1.829116e-07
1.873817e+05 9.018853e-08
2.310130e+05 4.446185e-08
2.848036e+05 2.191720e-08
3.511192e+05 1.080346e-08
4.328761e+05 5.325130e-09
5.336699e+05 2.624778e-09
6.579332e+05 1.293755e-09
8.111308e+05 6.376914e-10
1.000000e+06 3.143173e-10
1.232847e+06 1.549265e-10
1.519911e+06 7.636298e-11
1.873817e+06 3.763917e-11
2.310130e+06 1.855227e-11
2.848036e+06 9.144378e-12
3.511192e+06 4.507246e-12
4.328761e+06 2.221612e-12
5.336699e+06 1.095028e-12
6.579332e+06 5.397373e-13
8.111308e+06 2.660354e-13
1.000000e+07 1.311283e-13
