1.000000e-02 9.076498e-03
1.232847e-02 9.572621e-03
1.519911e-02 1.009586e-02
1.873817e-02 1.064770e-02
2.310130e-02 1.122971e-02
2.848036e-02 1.184353e-02
3.511192e-02 1.249090e-02
4.328761e-02 1.317365e-02
5.336699e-02 1.389373e-02
6.579332e-02 1.465316e-02
8.111308e-02 1.545410e-02
1.000000e-01 1.629883e-02
1.232847e-01 1.718973e-02
1.519911e-01 1.812932e-02
1.873817e-01 1.912027e-02
2.310130e-01 2.016539e-02
2.848036e-01 2.126763e-02
3.511192e-01 2.243013e-02
4.328761e-01 2.365617e-02
5.336699e-01 2.494923e-02
6.579332e-01 2.631299e-02
8.111308e-01 2.775133e-02
1.000000e+00 2.926837e-02
1.232847e+00 3.086848e-02
1.519911e+00 3.255629e-02
1.873817e+00 3.433676e-02
2.310130e+00 3.621519e-02
2.848036e+00 3.819722e-02
3.511192e+00 4.028895e-02
4.328761e+00 4.249687e-02
5.336699e+00 4.482796e-02
6.579332e+00 4.728966e-02
8.111308e+00 4.988984e-02
1.000000e+01 5.263679e-02
1.232847e+01 5.553910e-02
1.519911e+01 5.860547e-02
1.873817e+01 6.184451e-02
2.310130e+01 6.526434e-02
2.848036e+01 6.887215e-02
3.511192e+01 7.267349e-02
4.328761e+01 7.667146e-02
5.336699e+01 8.086561e-02
6.579332e+01 8.525069e-02
8.111308e+01 8.981500e-02
1.000000e+02 9.453864e-02
1.232847e+02 9.939143e-02
1.519911e+02 1.043308e-01
1.873817e+02 1.092997e-01
2.310130e+02 1.142243e-01
2.848036e+02 1.190133e-01
3.511192e+02 1.235563e-01
4.328761e+02 1.277251e-01
5.336699e+02 1.313757e-01
6.579332e+02 1.343523e-01
8.111308e+02 1.364934e-01
1.000000e+03 1.376405e-01
1.232847e+03 1.376478e-01
1.519911e+03 1.363935e-01
1.873817e+03 1.337916e-01
2.310130e+03 1.298022e-01
2.848036e+03 1.244402e-01
3.511192e+03 1.177801e-01
4.328761e+03 1.099570e-01
5.336699e+03 1.011619e-01
6.579332e+03 9.163311e-02
8.111308e+03 8.164353e-02
1.000000e+04 7.148489e-02
1.232847e+04 6.145034e-02
1.519911e+04 5.181650e-02
1.873817e+04 4.282600e-02
2.310130e+04 3.467197e-02
2.848036e+04 2.748635e-02
3.511192e+04 2.133406e-02
4.328761e+04 1.621455e-02
5.336699e+04 1.207090e-02
6.579332e+04 8.804630e-03
8.111308e+04 6.293063e-03
1.000000e+05 4.405944e-03
1.232847e+05 3.018516e-03
1.519911e+05 2.019897e-03
1.873817e+05 1.316838e-03
2.310130e+05 8.339116e-04
2.848036e+05 5.115874e-04
3.511192e+05 3.035542e-04
4.328761e+05 1.742541e-04
5.336699e+05 9.701177e-05
6.579332e+05 5.260591e-05
8.111308e+05 2.793389e-05
1.000000e+06 1.460358e-05
1.232847e+06 7.552170e-06
1.519911e+06 3.877772e-06
1.873817e+06 1.982226e-06
2.310130e+06 1.010568e-06
2.848036e+06 5.144186e-07
3.511192e+06 2.616417e-07
4.328761e+06 1.330182e-07
5.336699e+06 6.761239e-08
6.579332e+06 3.436402e-08
8.111308e+06 1.746502e-08
1.000000e+07 8.876302e-09
