1.000000e-02 1.606675e-02
1.232847e-02 1.687923e-02
1.519911e-02 1.773280e-02
1.873817e-02 1.862953e-02
2.310130e-02 1.957161e-02
2.848036e-02 2.056133e-02
3.511192e-02 2.160110e-02
4.328761e-02 2.269345e-02
5.336699e-02 2.384104e-02
6.579332e-02 2.504666e-02
8.111308e-02 2.631325e-02
1.000000e-01 2.764389e-02
1.232847e-01 2.904181e-02
1.519911e-01 3.051043e-02
1.873817e-01 3.205332e-02
2.310130e-01 3.367423e-02
2.848036e-01 3.537711e-02
3.511192e-01 3.716610e-02
4.328761e-01 3.904558e-02
5.336699e-01 4.102012e-02
6.579332e-01 4.309457e-02
8.111308e-01 4.527404e-02
1.000000e+00 4.756396e-02
1.232847e+00 4.997009e-02
1.519911e+00 5.249857e-02
1.873817e+00 5.515598e-02
2.310130e+00 5.794930e-02
2.848036e+00 6.088601e-02
3.511192e+00 6.397396e-02
4.328761e+00 6.722134e-02
5.336699e+00 7.063647e-02
6.579332e+00 7.422749e-02
8.111308e+00 7.800187e-02
1.000000e+01 8.196572e-02
1.232847e+01 8.612277e-02
1.519911e+01 9.047304e-02
1.873817e+01 9.501105e-02
2.310130e+01 9.972356e-02
2.848036e+01 1.045868e-01
3.511192e+01 1.095629e-01
4.328761e+01 1.145966e-01
5.336699e+01 1.196103e-01
6.579332e+01 1.245008e-01
8.111308e+01 1.291353e-01
1.000000e+02 1.333493e-01
1.232847e+02 1.369474e-01
1.519911e+02 1.397066e-01
1.873817e+02 1.413860e-01
2.310130e+02 1.417413e-01
2.848036e+02 1.405458e-01
3.511192e+02 1.376163e-01
4.328761e+02 1.328415e-01
5.336699e+02 1.262083e-01
6.579332e+02 1.178215e-01
8.111308e+02 1.079107e-01
1.000000e+03 9.682176e-02
1.232847e+03 8.499170e-02
1.519911e+03 7.290900e-02
1.873817e+03 6.106510e-02
2.310130e+03 4.990473e-02
2.848036e+03 3.978359e-02
3.511192e+03 3.094036e-02
4.328761e+03 2.348717e-02
5.336699e+03 1.741865e-02
6.579332e+03 1.263571e-02
8.111308e+03 8.977516e-03
1.000000e+04 6.254298e-03
1.232847e+04 4.275049e-03
1.519911e+04 2.866537e-03
1.873817e+04 1.883187e-03
2.310130e+04 1.209440e-03
2.848036e+04 7.571860e-04
3.511192e+04 4.608721e-04
4.328761e+04 2.722806e-04
5.336699e+04 1.561767e-04
6.579332e+04 8.717636e-05
8.111308e+04 4.754610e-05
1.000000e+05 2.546103e-05
1.232847e+05 1.345138e-05
1.519911e+05 7.040125e-06
1.873817e+05 3.661887e-06
2.310130e+05 1.897284e-06
2.848036e+05 9.806798e-07
3.511192e+05 5.061887e-07
4.328761e+05 2.610638e-07
5.336699e+05 1.345808e-07
6.579332e+05 6.936009e-08
8.111308e+05 3.574179e-08
1.000000e+06 1.841665e-08
1.232847e+06 9.489152e-09
1.519911e+06 4.889170e-09
1.873817e+06 2.519058e-09
2.310130e+06 1.297892e-09
2.848036e+06 6.687098e-10
3.511192e+06 3.445373e-10
4.328761e+06 1.775147e-10
5.336699e+06 9.146028e-11
6.579332e+06 4.712274e-11
8.111308e+06 2.427887e-11
1.000000e+07 1.250911e-11
