1.000000e-02 1.162608e-02
1.232847e-02 1.222663e-02
1.519911e-02 1.285820e-02
1.873817e-02 1.352239e-02
2.310130e-02 1.422090e-02
2.848036e-02 1.495549e-02
3.511192e-02 1.572802e-02
4.328761e-02 1.654046e-02
5.336699e-02 1.739486e-02
6.579332e-02 1.829340e-02
8.111308e-02 1.923835e-02
1.000000e-01 2.023212e-02
1.232847e-01 2.127722e-02
1.519911e-01 2.237630e-02
1.873817e-01 2.353216e-02
2.310130e-01 2.474772e-02
2.848036e-01 2.602608e-02
3.511192e-01 2.737047e-02
4.328761e-01 2.878431e-02
5.336699e-01 3.027120e-02
6.579332e-01 3.183494e-02
8.111308e-01 3.347954e-02
1.000000e+00 3.520928e-02
1.232847e+00 3.702868e-02
1.519911e+00 3.894263e-02
1.873817e+00 4.095636e-02
2.310130e+00 4.307557e-02
2.848036e+00 4.530644e-02
3.511192e+00 4.765572e-02
4.328761e+00 5.013081e-02
5.336699e+00 5.273980e-02
6.579332e+00 5.549149e-02
8.111308e+00 5.839542e-02
1.000000e+01 6.146178e-02
1.232847e+01 6.470127e-02
1.519911e+01 6.812489e-02
1.873817e+01 7.174348e-02
2.310130e+01 7.556719e-02
2.848036e+01 7.960463e-02
3.511192e+01 8.386174e-02
4.328761e+01 8.834033e-02
5.336699e+01 9.303622e-02
6.579332e+01 9.793686e-02
8.111308e+01 1.030186e-01
1.000000e+02 1.082433e-01
1.232847e+02 1.135552e-01
1.519911e+02 1.188767e-01
1.873817e+02 1.241055e-01
2.310130e+02 1.291117e-01
2.848036e+02 1.337369e-01
3.511192e+02 1.377953e-01
4.328761e+02 1.410778e-01
5.336699e+02 1.433602e-01
6.579332e+02 1.444155e-01
8.111308e+02 1.440296e-01
1.000000e+03 1.420199e-01
1.232847e+03 1.382560e-01
1.519911e+03 1.326783e-01
1.873817e+03 1.253142e-01
2.310130e+03 1.162888e-01
2.848036e+03 1.058286e-01
3.511192e+03 9.425660e-02
4.328761e+03 8.197847e-02
5.336699e+03 6.945926e-02
6.579332e+03 5.718920e-02
8.111308e+03 4.564071e-02
1.000000e+04 3.522055e-02
1.232847e+04 2.622537e-02
1.519911e+04 1.881112e-02
1.873817e+04 1.298517e-02
2.310130e+04 8.624533e-03
2.848036e+04 5.515169e-03
3.511192e+04 3.400516e-03
4.328761e+04 2.025899e-03
5.336699e+04 1.169321e-03
6.579332e+04 6.558848e-04
8.111308e+04 3.587405e-04
1.000000e+05 1.920420e-04
1.232847e+05 1.010078e-04
1.519911e+05 5.239892e-05
1.873817e+05 2.690514e-05
2.310130e+05 1.371524e-05
2.848036e+05 6.957585e-06
3.511192e+05 3.518488e-06
4.328761e+05 1.775889e-06
5.336699e+05 8.953149e-07
6.579332e+05 4.510729e-07
8.111308e+05 2.271718e-07
1.000000e+06 1.143858e-07
1.232847e+06 5.758914e-08
1.519911e+06 2.899232e-08
1.873817e+06 1.459526e-08
2.310130e+06 7.347395e-09
2.848036e+06 3.698719e-09
3.511192e+06 1.861948e-09
4.328761e+06 9.373093e-10
5.336699e+06 4.718434e-10
6.579332e+06 2.375268e-10
8.111308e+06 1.195714e-10
1.000000e+07 6.019247e-11
