1.000000e-02 1.696904e-03
1.232847e-02 1.847164e-03
1.519911e-02 2.010730e-03
1.873817e-02 2.188779e-03
2.310130e-02 2.382595e-03
2.848036e-02 2.593573e-03
3.511192e-02 2.823232e-03
4.328761e-02 3.073229e-03
5.336699e-02 3.345362e-03
6.579332e-02 3.641592e-03
8.111308e-02 3.964054e-03
1.000000e-01 4.315069e-03
1.232847e-01 4.697167e-03
1.519911e-01 5.113099e-03
1.873817e-01 5.565861e-03
2.310130e-01 6.058716e-03
2.848036e-01 6.595213e-03
3.511192e-01 7.179217e-03
4.328761e-01 7.814933e-03
5.336699e-01 8.506942e-03
6.579332e-01 9.260228e-03
8.111308e-01 1.008021e-02
1.000000e+00 1.097281e-02
1.232847e+00 1.194442e-02
1.519911e+00 1.300204e-02
1.873817e+00 1.415323e-02
2.310130e+00 1.540622e-02
2.848036e+00 1.676985e-02
3.511192e+00 1.825366e-02
4.328761e+00 1.986786e-02
5.336699e+00 2.162323e-02
6.579332e+00 2.353106e-02
8.111308e+00 2.560295e-02
1.000000e+01 2.785053e-02
1.232847e+01 3.028496e-02
1.519911e+01 3.291637e-02
1.873817e+01 3.575295e-02
2.310130e+01 3.879981e-02
2.848036e+01 4.205752e-02
3.511192e+01 4.552027e-02
4.328761e+01 4.917371e-02
5.336699e+01 5.299259e-02
6.579332e+01 5.693828e-02
8.111308e+01 6.095653e-02
1.000000e+02 6.497584e-02
1.232847e+02 6.890722e-02
1.519911e+02 7.264566e-02
1.873817e+02 7.607431e-02
2.310130e+02 7.907162e-02
2.848036e+02 8.152146e-02
3.511192e+02 8.332577e-02
4.328761e+02 8.441811e-02
5.336699e+02 8.477634e-02
6.579332e+02 8.443201e-02
8.111308e+02 8.347459e-02
1.000000e+03 8.204966e-02
1.232847e+03 8.035182e-02
1.519911e+03 7.861445e-02
1.873817e+03 7.710010e-02
2.310130e+03 7.609541e-02
2.848036e+03 7.591464e-02
3.511192e+03 7.691554e-02
4.328761e+03 7.953094e-02
5.336699e+03 8.431939e-02
6.579332e+03 9.203737e-02
8.111308e+03 1.037284e-01
1.000000e+04 1.208000e-01
1.232847e+04 1.449839e-01
1.519911e+04 1.778871e-01
1.873817e+04 2.194743e-01
2.310130e+04 2.645133e-01
2.848036e+04 2.973347e-01
3.511192e+04 2.917592e-01
4.328761e+04 2.308233e-01
5.336699e+04 1.377474e-01
6.579332e+04 6.120613e-02
8.111308e+04 2.145766e-02
1.000000e+05 6.523891e-03
1.232847e+05 1.866093e-03
1.519911e+05 5.262995e-04
1.873817e+05 1.490456e-04
2.310130e+05 4.251774e-05
2.848036e+05 1.219447e-05
3.511192e+05 3.508075e-06
4.328761e+05 1.010653e-06
5.336699e+05 2.913427e-07
6.579332e+05 8.400631e-08
8.111308e+05 2.422473e-08
1.000000e+06 6.985860e-09
1.232847e+06 2.014584e-09
1.519911e+06 5.809685e-10
1.873817e+06 1.675407e-10
2.310130e+06 4.831567e-11
2.848036e+06 1.393336e-11
3.511192e+06 4.018127e-12
4.328761e+06 1.158755e-12
5.336699e+06 3.341638e-13
6.579332e+06 9.636675e-14
8.111308e+06 2.779042e-14
1.000000e+07 8.014250e-15
