1.000000e-02 5.906034e-03
1.232847e-02 6.238011e-03
1.519911e-02 6.588649e-03
1.873817e-02 6.958996e-03
2.310130e-02 7.350160e-03
2.848036e-02 7.763311e-03
3.511192e-02 8.199685e-03
4.328761e-02 8.660588e-03
5.336699e-02 9.147399e-03
6.579332e-02 9.661573e-03
8.111308e-02 1.020465e-02
1.000000e-01 1.077825e-02
1.232847e-01 1.138409e-02
1.519911e-01 1.202399e-02
1.873817e-01 1.269986e-02
2.310130e-01 1.341372e-02
2.848036e-01 1.416770e-02
3.511192e-01 1.496406e-02
4.328761e-01 1.580519e-02
5.336699e-01 1.669360e-02
6.579332e-01 1.763195e-02
8.111308e-01 1.862304e-02
1.000000e+00 1.966986e-02
1.232847e+00 2.077553e-02
1.519911e+00 2.194339e-02
1.873817e+00 2.317694e-02
2.310130e+00 2.447993e-02
2.848036e+00 2.585630e-02
3.511192e+00 2.731026e-02
4.328761e+00 2.884628e-02
5.336699e+00 3.046911e-02
6.579332e+00 3.218381e-02
8.111308e+00 3.399580e-02
1.000000e+01 3.591080e-02
1.232847e+01 3.793494e-02
1.519911e+01 4.007469e-02
1.873817e+01 4.233691e-02
2.310130e+01 4.472878e-02
2.848036e+01 4.725780e-02
3.511192e+01 4.993166e-02
4.328761e+01 5.275816e-02
5.336699e+01 5.574502e-02
6.579332e+01 5.889960e-02
8.111308e+01 6.222865e-02
1.000000e+02 6.573779e-02
1.232847e+02 6.943107e-02
1.519911e+02 7.331025e-02
1.873817e+02 7.737400e-02
2.310130e+02 8.161702e-02
2.848036e+02 8.602889e-02
3.511192e+02 9.059291e-02
4.328761e+02 9.528481e-02
5.336699e+02 1.000714e-01
6.579332e+02 1.049092e-01
8.111308e+02 1.097433e-01
1.000000e+03 1.145065e-01
1.232847e+03 1.191185e-01
1.519911e+03 1.234861e-01
1.873817e+03 1.275035e-01
2.310130e+03 1.310536e-01
2.848036e+03 1.340105e-01
3.511192e+03 1.362418e-01
4.328761e+03 1.376134e-01
5.336699e+03 1.379938e-01
6.579332e+03 1.372599e-01
8.111308e+03 1.353041e-01
1.000000e+04 1.320418e-01
1.232847e+04 1.274204e-01
1.519911e+04 1.214292e-01
1.873817e+04 1.141104e-01
2.310130e+04 1.055696e-01
2.848036e+04 9.598342e-02
3.511192e+04 8.560128e-02
4.328761e+04 7.473849e-02
5.336699e+04 6.375751e-02
6.579332e+04 5.303861e-02
8.111308e+04 4.294334e-02
1.000000e+05 3.377745e-02
1.232847e+05 2.576115e-02
1.519911e+05 1.901297e-02
1.873817e+05 1.355001e-02
2.310130e+05 9.302440e-03
2.848036e+05 6.136795e-03
3.511192e+05 3.881626e-03
4.328761e+05 2.351045e-03
5.336699e+05 1.364224e-03
6.579332e+05 7.604939e-04
8.111308e+05 4.093422e-04
1.000000e+06 2.141506e-04
1.232847e+06 1.096550e-04
1.519911e+06 5.530654e-05
1.873817e+06 2.761816e-05
2.310130e+06 1.370625e-05
2.848036e+06 6.777288e-06
3.511192e+06 3.344337e-06
4.328761e+06 1.648551e-06
5.336699e+06 8.122182e-07
6.579332e+06 4.000818e-07
8.111308e+06 1.970578e-07
1.000000e+07 9.705832e-08
