1.000000e-02 6.535394e-03
1.232847e-02 6.907737e-03
1.519911e-02 7.301294e-03
1.873817e-02 7.717272e-03
2.310130e-02 8.156951e-03
2.848036e-02 8.621679e-03
3.511192e-02 9.112884e-03
4.328761e-02 9.632075e-03
5.336699e-02 1.018085e-02
6.579332e-02 1.076088e-02
8.111308e-02 1.137397e-02
1.000000e-01 1.202198e-02
1.232847e-01 1.270691e-02
1.519911e-01 1.343086e-02
1.873817e-01 1.419606e-02
2.310130e-01 1.500486e-02
2.848036e-01 1.585974e-02
3.511192e-01 1.676332e-02
4.328761e-01 1.771838e-02
5.336699e-01 1.872785e-02
6.579332e-01 1.979484e-02
8.111308e-01 2.092262e-02
1.000000e+00 2.211464e-02
1.232847e+00 2.337458e-02
1.519911e+00 2.470629e-02
1.873817e+00 2.611385e-02
2.310130e+00 2.760156e-02
2.848036e+00 2.917397e-02
3.511192e+00 3.083583e-02
4.328761e+00 3.259218e-02
5.336699e+00 3.444824e-02
6.579332e+00 3.640951e-02
8.111308e+00 3.848164e-02
1.000000e+01 4.067050e-02
1.232847e+01 4.298203e-02
1.519911e+01 4.542224e-02
1.873817e+01 4.799704e-02
2.310130e+01 5.071215e-02
2.848036e+01 5.357287e-02
3.511192e+01 5.658383e-02
4.328761e+01 5.974872e-02
5.336699e+01 6.306986e-02
6.579332e+01 6.654775e-02
8.111308e+01 7.018054e-02
1.000000e+02 7.396334e-02
1.232847e+02 7.788754e-02
1.519911e+02 8.193996e-02
1.873817e+02 8.610205e-02
2.310130e+02 9.034896e-02
2.848036e+02 9.464878e-02
3.511192e+02 9.896172e-02
4.328761e+02 1.032396e-01
5.336699e+02 1.074257e-01
6.579332e+02 1.114544e-01
8.111308e+02 1.152522e-01
1.000000e+03 1.187386e-01
1.232847e+03 1.218275e-01
1.519911e+03 1.244295e-01
1.873817e+03 1.264547e-01
2.310130e+03 1.278152e-01
2.848036e+03 1.284291e-01
3.511192e+03 1.282234e-01
4.328761e+03 1.271375e-01
5.336699e+03 1.251267e-01
6.579332e+03 1.221654e-01
8.111308e+03 1.182489e-01
1.000000e+04 1.133967e-01
1.232847e+04 1.076537e-01
1.519911e+04 1.010922e-01
1.873817e+04 9.381276e-02
2.310130e+04 8.594429e-02
2.848036e+04 7.764288e-02
3.511192e+04 6.908815e-02
4.328761e+04 6.047681e-02
5.336699e+04 5.201317e-02
6.579332e+04 4.389682e-02
8.111308e+04 3.630893e-02
1.000000e+05 2.939876e-02
1.232847e+05 2.327302e-02
1.519911e+05 1.799003e-02
1.873817e+05 1.355986e-02
2.310130e+05 9.950078e-03
2.848036e+05 7.095223e-03
3.511192e+05 4.907571e-03
4.328761e+05 3.287212e-03
5.336699e+05 2.130395e-03
6.579332e+05 1.336321e-03
8.111308e+05 8.128565e-04
1.000000e+06 4.811466e-04
1.232847e+06 2.784130e-04
1.519911e+06 1.582767e-04
1.873817e+06 8.882081e-05
2.310130e+06 4.940031e-05
2.848036e+06 2.731617e-05
3.511192e+06 1.505101e-05
4.328761e+06 8.276185e-06
5.336699e+06 4.546056e-06
6.579332e+06 2.495914e-06
8.111308e+06 1.370092e-06
1.000000e+07 7.520655e-07
