1.000000e-02 1.203480e-02
1.232847e-02 1.265684e-02
1.519911e-02 1.331103e-02
1.873817e-02 1.399903e-02
2.310130e-02 1.472260e-02
2.848036e-02 1.548356e-02
3.511192e-02 1.628386e-02
4.328761e-02 1.712552e-02
5.336699e-02 1.801068e-02
6.579332e-02 1.894159e-02
8.111308e-02 1.992062e-02
1.000000e-01 2.095026e-02
1.232847e-01 2.203311e-02
1.519911e-01 2.317193e-02
1.873817e-01 2.436961e-02
2.310130e-01 2.562920e-02
2.848036e-01 2.695389e-02
3.511192e-01 2.834705e-02
4.328761e-01 2.981223e-02
5.336699e-01 3.135316e-02
6.579332e-01 3.297378e-02
8.111308e-01 3.467827e-02
1.000000e+00 3.647106e-02
1.232847e+00 3.835687e-02
1.519911e+00 4.034079e-02
1.873817e+00 4.242830e-02
2.310130e+00 4.462534e-02
2.848036e+00 4.693840e-02
3.511192e+00 4.937456e-02
4.328761e+00 5.194159e-02
5.336699e+00 5.464797e-02
6.579332e+00 5.750293e-02
8.111308e+00 6.051640e-02
1.000000e+01 6.369892e-02
1.232847e+01 6.706146e-02
1.519911e+01 7.061504e-02
1.873817e+01 7.437027e-02
2.310130e+01 7.833659e-02
2.848036e+01 8.252123e-02
3.511192e+01 8.692785e-02
4.328761e+01 9.155479e-02
5.336699e+01 9.639277e-02
6.579332e+01 1.014222e-01
8.111308e+01 1.066099e-01
1.000000e+02 1.119055e-01
1.232847e+02 1.172378e-01
1.519911e+02 1.225106e-01
1.873817e+02 1.275999e-01
2.310130e+02 1.323521e-01
2.848036e+02 1.365842e-01
3.511192e+02 1.400871e-01
4.328761e+02 1.426336e-01
5.336699e+02 1.439902e-01
6.579332e+02 1.439338e-01
8.111308e+02 1.422732e-01
1.000000e+03 1.388718e-01
1.232847e+03 1.336697e-01
1.519911e+03 1.267009e-01
1.873817e+03 1.181024e-01
2.310130e+03 1.081114e-01
2.848036e+03 9.705160e-02
3.511192e+03 8.530848e-02
4.328761e+03 7.329983e-02
5.336699e+03 6.144340e-02
6.579332e+03 5.012692e-02
8.111308e+03 3.968313e-02
1.000000e+04 3.037175e-02
1.232847e+04 2.236905e-02
1.519911e+04 1.576408e-02
1.873817e+04 1.055957e-02
2.310130e+04 6.675568e-03
2.848036e+04 3.957098e-03
3.511192e+04 2.190399e-03
4.328761e+04 1.132413e-03
5.336699e+04 5.498494e-04
6.579332e+04 2.533449e-04
8.111308e+04 1.121790e-04
1.000000e+05 4.832555e-05
1.232847e+05 2.045779e-05
1.519911e+05 8.571594e-06
1.873817e+05 3.570903e-06
2.310130e+05 1.483148e-06
2.848036e+05 6.150777e-07
3.511192e+05 2.548905e-07
4.328761e+05 1.055906e-07
5.336699e+05 4.373476e-08
6.579332e+05 1.811326e-08
8.111308e+05 7.501570e-09
1.000000e+06 3.106717e-09
1.232847e+06 1.286615e-09
1.519911e+06 5.328366e-10
1.873817e+06 2.206679e-10
2.310130e+06 9.138694e-11
2.848036e+06 3.784679e-11
3.511192e+06 1.567378e-11
4.328761e+06 6.491105e-12
5.336699e+06 2.688211e-12
6.579332e+06 1.113290e-12
8.111308e+06 4.610553e-13
1.000000e+07 1.909404e-13
