1.000000e-02 1.144635e-02
1.232847e-02 1.197517e-02
1.519911e-02 1.252843e-02
1.873817e-02 1.310724e-02
2.310130e-02 1.371280e-02
2.848036e-02 1.434633e-02
3.511192e-02 1.500914e-02
4.328761e-02 1.570256e-02
5.336699e-02 1.642802e-02
6.579332e-02 1.718700e-02
8.111308e-02 1.798104e-02
1.000000e-01 1.881177e-02
1.232847e-01 1.968088e-02
1.519911e-01 2.059014e-02
1.873817e-01 2.154140e-02
2.310130e-01 2.253662e-02
2.848036e-01 2.357782e-02
3.511192e-01 2.466711e-02
4.328761e-01 2.580673e-02
5.336699e-01 2.699898e-02
6.579332e-01 2.824628e-02
8.111308e-01 2.955114e-02
1.000000e+00 3.091614e-02
1.232847e+00 3.234394e-02
1.519911e+00 3.383727e-02
1.873817e+00 3.539888e-02
2.310130e+00 3.703150e-02
2.848036e+00 3.873787e-02
3.511192e+00 4.052063e-02
4.328761e+00 4.238231e-02
5.336699e+00 4.432530e-02
6.579332e+00 4.635176e-02
8.111308e+00 4.846363e-02
1.000000e+01 5.066253e-02
1.232847e+01 5.294972e-02
1.519911e+01 5.532609e-02
1.873817e+01 5.779205e-02
2.310130e+01 6.034750e-02
2.848036e+01 6.299173e-02
3.511192e+01 6.572337e-02
4.328761e+01 6.854019e-02
5.336699e+01 7.143904e-02
6.579332e+01 7.441558e-02
8.111308e+01 7.746405e-02
1.000000e+02 8.057698e-02
1.232847e+02 8.374476e-02
1.519911e+02 8.695522e-02
1.873817e+02 9.019305e-02
2.310130e+02 9.343923e-02
2.848036e+02 9.667037e-02
3.511192e+02 9.985798e-02
4.328761e+02 1.029679e-01
5.336699e+02 1.059596e-01
6.579332e+02 1.087856e-01
8.111308e+02 1.113917e-01
1.000000e+03 1.137164e-01
1.232847e+03 1.156914e-01
1.519911e+03 1.172428e-01
1.873817e+03 1.182921e-01
2.310130e+03 1.187582e-01
2.848036e+03 1.185597e-01
3.511192e+03 1.176184e-01
4.328761e+03 1.158628e-01
5.336699e+03 1.132330e-01
6.579332e+03 1.096858e-01
8.111308e+03 1.052015e-01
1.000000e+04 9.978947e-02
1.232847e+04 9.349478e-02
1.519911e+04 8.640299e-02
1.873817e+04 7.864302e-02
2.310130e+04 7.038673e-02
2.848036e+04 6.184400e-02
3.511192e+04 5.325251e-02
4.328761e+04 4.486175e-02
5.336699e+04 3.691259e-02
6.579332e+04 2.961525e-02
8.111308e+04 2.312998e-02
1.000000e+05 1.755479e-02
1.232847e+05 1.292237e-02
1.519911e+05 9.206210e-03
1.873817e+05 6.332816e-03
2.310130e+05 4.196608e-03
2.848036e+05 2.674387e-03
3.511192e+05 1.638070e-03
4.328761e+05 9.655501e-04
5.336699e+05 5.495571e-04
6.579332e+05 3.035835e-04
8.111308e+05 1.637627e-04
1.000000e+06 8.678836e-05
1.232847e+06 4.542818e-05
1.519911e+06 2.358447e-05
1.873817e+06 1.218102e-05
2.310130e+06 6.271790e-06
2.848036e+06 3.223465e-06
3.511192e+06 1.655114e-06
4.328761e+06 8.493982e-07
5.336699e+06 4.358011e-07
6.579332e+06 2.235733e-07
8.111308e+06 1.146929e-07
1.000000e+07 5.883697e-08
