1.000000e-02 2.569860e-02
1.232847e-02 2.681577e-02
1.519911e-02 2.798151e-02
1.873817e-02 2.919793e-02
2.310130e-02 3.046722e-02
2.848036e-02 3.179170e-02
3.511192e-02 3.317375e-02
4.328761e-02 3.461589e-02
5.336699e-02 3.612071e-02
6.579332e-02 3.769096e-02
8.111308e-02 3.932947e-02
1.000000e-01 4.103920e-02
1.232847e-01 4.282327e-02
1.519911e-01 4.468488e-02
1.873817e-01 4.662743e-02
2.310130e-01 4.865442e-02
2.848036e-01 5.076952e-02
3.511192e-01 5.297654e-02
4.328761e-01 5.527939e-02
5.336699e-01 5.768207e-02
6.579332e-01 6.018853e-02
8.111308e-01 6.280252e-02
1.000000e+00 6.552731e-02
1.232847e+00 6.836531e-02
1.519911e+00 7.131756e-02
1.873817e+00 7.438304e-02
2.310130e+00 7.755788e-02
2.848036e+00 8.083434e-02
3.511192e+00 8.419978e-02
4.328761e+00 8.763542e-02
5.336699e+00 9.111514e-02
6.579332e+00 9.460443e-02
8.111308e+00 9.805939e-02
1.000000e+01 1.014262e-01
1.232847e+01 1.046411e-01
1.519911e+01 1.076312e-01
1.873817e+01 1.103158e-01
2.310130e+01 1.126091e-01
2.848036e+01 1.144241e-01
3.511192e+01 1.156766e-01
4.328761e+01 1.162910e-01
5.336699e+01 1.162052e-01
6.579332e+01 1.153764e-01
8.111308e+01 1.137847e-01
1.000000e+02 1.114364e-01
1.232847e+02 1.083650e-01
1.519911e+02 1.046293e-01
1.873817e+02 1.003107e-01
2.310130e+02 9.550770e-02
2.848036e+02 9.032978e-02
3.511192e+02 8.489064e-02
4.328761e+02 7.930174e-02
5.336699e+02 7.366670e-02
6.579332e+02 6.807702e-02
8.111308e+02 6.260918e-02
1.000000e+03 5.732333e-02
1.232847e+03 5.226332e-02
1.519911e+03 4.745779e-02
1.873817e+03 4.292214e-02
2.310130e+03 3.866105e-02
2.848036e+03 3.467117e-02
3.511192e+03 3.094385e-02
4.328761e+03 2.746763e-02
5.336699e+03 2.423046e-02
6.579332e+03 2.122136e-02
8.111308e+03 1.843172e-02
1.000000e+04 1.585589e-02
1.232847e+04 1.349128e-02
1.519911e+04 1.133769e-02
1.873817e+04 9.396221e-03
2.310130e+04 7.667693e-03
2.848036e+04 6.151148e-03
3.511192e+04 4.842579e-03
4.328761e+04 3.734235e-03
5.336699e+04 2.814541e-03
6.579332e+04 2.068544e-03
8.111308e+04 1.478657e-03
1.000000e+05 1.025478e-03
1.232847e+05 6.885509e-04
1.519911e+05 4.470978e-04
1.873817e+05 2.808457e-04
2.310130e+05 1.710139e-04
2.848036e+05 1.013180e-04
3.511192e+05 5.867878e-05
4.328761e+05 3.338817e-05
5.336699e+05 1.875190e-05
6.579332e+05 1.043598e-05
8.111308e+05 5.772476e-06
1.000000e+06 3.180335e-06
1.232847e+06 1.747869e-06
1.519911e+06 9.591614e-07
1.873817e+06 5.258812e-07
2.310130e+06 2.881777e-07
2.848036e+06 1.578730e-07
3.511192e+06 8.647430e-08
4.328761e+06 4.736212e-08
5.336699e+06 2.593929e-08
6.579332e+06 1.420620e-08
8.111308e+06 7.780279e-09
1.000000e+07 4.261004e-09
