1.000000e-02 5.628170e-03
1.232847e-02 5.952938e-03
1.519911e-02 6.296447e-03
1.873817e-02 6.659777e-03
2.310130e-02 7.044074e-03
2.848036e-02 7.450545e-03
3.511192e-02 7.880472e-03
4.328761e-02 8.335207e-03
5.336699e-02 8.816183e-03
6.579332e-02 9.324912e-03
8.111308e-02 9.862998e-03
1.000000e-01 1.043213e-02
1.232847e-01 1.103411e-02
1.519911e-01 1.167082e-02
1.873817e-01 1.234428e-02
2.310130e-01 1.305659e-02
2.848036e-01 1.381001e-02
3.511192e-01 1.460690e-02
4.328761e-01 1.544978e-02
5.336699e-01 1.634129e-02
6.579332e-01 1.728425e-02
8.111308e-01 1.828162e-02
1.000000e+00 1.933654e-02
1.232847e+00 2.045231e-02
1.519911e+00 2.163246e-02
1.873817e+00 2.288068e-02
2.310130e+00 2.420087e-02
2.848036e+00 2.559717e-02
3.511192e+00 2.707391e-02
4.328761e+00 2.863567e-02
5.336699e+00 3.028725e-02
6.579332e+00 3.203368e-02
8.111308e+00 3.388022e-02
1.000000e+01 3.583233e-02
1.232847e+01 3.789566e-02
1.519911e+01 4.007602e-02
1.873817e+01 4.237928e-02
2.310130e+01 4.481134e-02
2.848036e+01 4.737801e-02
3.511192e+01 5.008484e-02
4.328761e+01 5.293695e-02
5.336699e+01 5.593882e-02
6.579332e+01 5.909394e-02
8.111308e+01 6.240447e-02
1.000000e+02 6.587083e-02
1.232847e+02 6.949115e-02
1.519911e+02 7.326068e-02
1.873817e+02 7.717114e-02
2.310130e+02 8.121002e-02
2.848036e+02 8.535973e-02
3.511192e+02 8.959694e-02
4.328761e+02 9.389175e-02
5.336699e+02 9.820706e-02
6.579332e+02 1.024981e-01
8.111308e+02 1.067121e-01
1.000000e+03 1.107883e-01
1.232847e+03 1.146583e-01
1.519911e+03 1.182468e-01
1.873817e+03 1.214728e-01
2.310130e+03 1.242509e-01
2.848036e+03 1.264937e-01
3.511192e+03 1.281135e-01
4.328761e+03 1.290249e-01
5.336699e+03 1.291476e-01
6.579332e+03 1.284092e-01
8.111308e+03 1.267487e-01
1.000000e+04 1.241201e-01
1.232847e+04 1.204967e-01
1.519911e+04 1.158751e-01
1.873817e+04 1.102804e-01
2.310130e+04 1.037699e-01
2.848036e+04 9.643665e-02
3.511192e+04 8.841136e-02
4.328761e+04 7.986128e-02
5.336699e+04 7.098606e-02
6.579332e+04 6.200931e-02
8.111308e+04 5.316585e-02
1.000000e+05 4.468528e-02
1.232847e+05 3.677393e-02
1.519911e+05 2.959823e-02
1.873817e+05 2.327265e-02
2.310130e+05 1.785478e-02
2.848036e+05 1.334774e-02
3.511192e+05 9.708612e-03
4.328761e+05 6.860015e-03
5.336699e+05 4.702247e-03
6.579332e+05 3.124118e-03
8.111308e+05 2.012109e-03
1.000000e+06 1.258132e-03
1.232847e+06 7.659899e-04
1.519911e+06 4.559422e-04
1.873817e+06 2.665661e-04
2.310130e+06 1.537815e-04
2.848036e+06 8.789571e-05
3.511192e+06 4.993540e-05
4.328761e+06 2.826646e-05
5.336699e+06 1.596882e-05
6.579332e+06 9.012915e-06
8.111308e+06 5.085187e-06
1.000000e+07 2.868924e-06
