1.000000e-02 2.300147e-02
1.232847e-02 2.381644e-02
1.519911e-02 2.466029e-02
1.873817e-02 2.553403e-02
2.310130e-02 2.643873e-02
2.848036e-02 2.737549e-02
3.511192e-02 2.834543e-02
4.328761e-02 2.934975e-02
5.336699e-02 3.038964e-02
6.579332e-02 3.146638e-02
8.111308e-02 3.258128e-02
1.000000e-01 3.373567e-02
1.232847e-01 3.493096e-02
1.519911e-01 3.616861e-02
1.873817e-01 3.745011e-02
2.310130e-01 3.877701e-02
2.848036e-01 4.015092e-02
3.511192e-01 4.157350e-02
4.328761e-01 4.304646e-02
5.336699e-01 4.457154e-02
6.579332e-01 4.615051e-02
8.111308e-01 4.778512e-02
1.000000e+00 4.947708e-02
1.232847e+00 5.122805e-02
1.519911e+00 5.303958e-02
1.873817e+00 5.491310e-02
2.310130e+00 5.685000e-02
2.848036e+00 5.885170e-02
3.511192e+00 6.091980e-02
4.328761e+00 6.305640e-02
5.336699e+00 6.526448e-02
6.579332e+00 6.754848e-02
8.111308e+00 6.991505e-02
1.000000e+01 7.237392e-02
1.232847e+01 7.493901e-02
1.519911e+01 7.762970e-02
1.873817e+01 8.047226e-02
2.310130e+01 8.350135e-02
2.848036e+01 8.676165e-02
3.511192e+01 9.030944e-02
4.328761e+01 9.421396e-02
5.336699e+01 9.855850e-02
6.579332e+01 1.034406e-01
8.111308e+01 1.089706e-01
1.000000e+02 1.152676e-01
1.232847e+02 1.224505e-01
1.519911e+02 1.306196e-01
1.873817e+02 1.398242e-01
2.310130e+02 1.500071e-01
2.848036e+02 1.609132e-01
3.511192e+02 1.719549e-01
4.328761e+02 1.820344e-01
5.336699e+02 1.893656e-01
6.579332e+02 1.914239e-01
8.111308e+02 1.852720e-01
1.000000e+03 1.685636e-01
1.232847e+03 1.412057e-01
1.519911e+03 1.067556e-01
1.873817e+03 7.182911e-02
2.310130e+03 4.293464e-02
2.848036e+03 2.313513e-02
3.511192e+03 1.158446e-02
4.328761e+03 5.611841e-03
5.336699e+03 2.743134e-03
6.579332e+03 1.403788e-03
8.111308e+03 7.726235e-04
1.000000e+04 4.641310e-04
1.232847e+04 3.048662e-04
1.519911e+04 2.166365e-04
1.873817e+04 1.629434e-04
2.310130e+04 1.258653e-04
2.848036e+04 9.650267e-05
3.511192e+04 7.115045e-05
4.328761e+04 4.931102e-05
5.336699e+04 3.181376e-05
6.579332e+04 1.916193e-05
8.111308e+04 1.089663e-05
1.000000e+05 5.934262e-06
1.232847e+05 3.136555e-06
1.519911e+05 1.626016e-06
1.873817e+05 8.329472e-07
2.310130e+05 4.236896e-07
2.848036e+05 2.146466e-07
3.511192e+05 1.084976e-07
4.328761e+05 5.477461e-08
5.336699e+05 2.763436e-08
6.579332e+05 1.393689e-08
8.111308e+05 7.027504e-09
1.000000e+06 3.543188e-09
1.232847e+06 1.786346e-09
1.519911e+06 9.005867e-10
1.873817e+06 4.540250e-10
2.310130e+06 2.288923e-10
2.848036e+06 1.153935e-10
3.511192e+06 5.817421e-11
4.328761e+06 2.932779e-11
5.336699e+06 1.478523e-11
6.579332e+06 7.453786e-12
8.111308e+06 3.757730e-12
1.000000e+07 1.894412e-12
