1.000000e-02 1.085200e-02
1.232847e-02 1.144105e-02
1.519911e-02 1.206208e-02
1.873817e-02 1.271682e-02
2.310130e-02 1.340709e-02
2.848036e-02 1.413484e-02
3.511192e-02 1.490209e-02
4.328761e-02 1.571098e-02
5.336699e-02 1.656379e-02
6.579332e-02 1.746288e-02
8.111308e-02 1.841078e-02
1.000000e-01 1.941012e-02
1.232847e-01 2.046372e-02
1.519911e-01 2.157450e-02
1.873817e-01 2.274558e-02
2.310130e-01 2.398022e-02
2.848036e-01 2.528189e-02
3.511192e-01 2.665421e-02
4.328761e-01 2.810102e-02
5.336699e-01 2.962638e-02
6.579332e-01 3.123456e-02
8.111308e-01 3.293009e-02
1.000000e+00 3.471776e-02
1.232847e+00 3.660266e-02
1.519911e+00 3.859019e-02
1.873817e+00 4.068611e-02
2.310130e+00 4.289656e-02
2.848036e+00 4.522810e-02
3.511192e+00 4.768767e-02
4.328761e+00 5.028265e-02
5.336699e+00 5.302081e-02
6.579332e+00 5.591019e-02
8.111308e+00 5.895902e-02
1.000000e+01 6.217548e-02
1.232847e+01 6.556739e-02
1.519911e+01 6.914177e-02
1.873817e+01 7.290417e-02
2.310130e+01 7.685795e-02
2.848036e+01 8.100316e-02
3.511192e+01 8.533526e-02
4.328761e+01 8.984355e-02
5.336699e+01 9.450928e-02
6.579332e+01 9.930352e-02
8.111308e+01 1.041849e-01
1.000000e+02 1.090973e-01
1.232847e+02 1.139675e-01
1.519911e+02 1.187036e-01
1.873817e+02 1.231944e-01
2.310130e+02 1.273093e-01
2.848036e+02 1.309009e-01
3.511192e+02 1.338094e-01
4.328761e+02 1.358694e-01
5.336699e+02 1.369193e-01
6.579332e+02 1.368126e-01
8.111308e+02 1.354306e-01
1.000000e+03 1.326944e-01
1.232847e+03 1.285757e-01
1.519911e+03 1.231040e-01
1.873817e+03 1.163690e-01
2.310130e+03 1.085195e-01
2.848036e+03 9.975573e-02
3.511192e+03 9.031955e-02
4.328761e+03 8.048029e-02
5.336699e+03 7.051937e-02
6.579332e+03 6.071373e-02
8.111308e+03 5.131951e-02
1.000000e+04 4.255713e-02
1.232847e+04 3.459911e-02
1.519911e+04 2.756195e-02
1.873817e+04 2.150301e-02
2.310130e+04 1.642291e-02
2.848036e+04 1.227341e-02
3.511192e+04 8.969442e-03
4.328761e+04 6.403239e-03
5.336699e+04 4.458170e-03
6.579332e+04 3.020002e-03
8.111308e+04 1.984409e-03
1.000000e+05 1.260590e-03
1.232847e+05 7.718916e-04
1.519911e+05 4.548757e-04
1.873817e+05 2.581443e-04
2.310130e+05 1.415296e-04
2.848036e+05 7.535767e-05
3.511192e+05 3.921297e-05
4.328761e+05 2.006485e-05
5.336699e+05 1.014935e-05
6.579332e+05 5.095578e-06
8.111308e+05 2.546479e-06
1.000000e+06 1.269091e-06
1.232847e+06 6.314798e-07
1.519911e+06 3.139375e-07
1.873817e+06 1.559979e-07
2.310130e+06 7.749678e-08
2.848036e+06 3.849385e-08
3.511192e+06 1.911923e-08
4.328761e+06 9.495885e-09
5.336699e+06 4.716223e-09
6.579332e+06 2.342344e-09
8.111308e+06 1.163339e-09
1.000000e+07 5.777786e-10
