1.000000e-02 4.523218e-03
1.232847e-02 4.834077e-03
1.519911e-02 5.166299e-03
1.873817e-02 5.521353e-03
2.310130e-02 5.900808e-03
2.848036e-02 6.306342e-03
3.511192e-02 6.739746e-03
4.328761e-02 7.202935e-03
5.336699e-02 7.697957e-03
6.579332e-02 8.227000e-03
8.111308e-02 8.792401e-03
1.000000e-01 9.396659e-03
1.232847e-01 1.004244e-02
1.519911e-01 1.073261e-02
1.873817e-01 1.147021e-02
2.310130e-01 1.225850e-02
2.848036e-01 1.310097e-02
3.511192e-01 1.400133e-02
4.328761e-01 1.496357e-02
5.336699e-01 1.599192e-02
6.579332e-01 1.709092e-02
8.111308e-01 1.826537e-02
1.000000e+00 1.952038e-02
1.232847e+00 2.086135e-02
1.519911e+00 2.229393e-02
1.873817e+00 2.382400e-02
2.310130e+00 2.545759e-02
2.848036e+00 2.720079e-02
3.511192e+00 2.905960e-02
4.328761e+00 3.103973e-02
5.336699e+00 3.314635e-02
6.579332e+00 3.538376e-02
8.111308e+00 3.775495e-02
1.000000e+01 4.026113e-02
1.232847e+01 4.290111e-02
1.519911e+01 4.567061e-02
1.873817e+01 4.856152e-02
2.310130e+01 5.156109e-02
2.848036e+01 5.465117e-02
3.511192e+01 5.780745e-02
4.328761e+01 6.099899e-02
5.336699e+01 6.418795e-02
6.579332e+01 6.732979e-02
8.111308e+01 7.037400e-02
1.000000e+02 7.326556e-02
1.232847e+02 7.594705e-02
1.519911e+02 7.836158e-02
1.873817e+02 8.045641e-02
2.310130e+02 8.218691e-02
2.848036e+02 8.352076e-02
3.511192e+02 8.444194e-02
4.328761e+02 8.495397e-02
5.336699e+02 8.508223e-02
6.579332e+02 8.487499e-02
8.111308e+02 8.440310e-02
1.000000e+03 8.375856e-02
1.232847e+03 8.305239e-02
1.519911e+03 8.241235e-02
1.873817e+03 8.198122e-02
2.310130e+03 8.191655e-02
2.848036e+03 8.239226e-02
3.511192e+03 8.360283e-02
4.328761e+03 8.577002e-02
5.336699e+03 8.915139e-02
6.579332e+03 9.404840e-02
8.111308e+03 1.008081e-01
1.000000e+04 1.098053e-01
1.232847e+04 1.213780e-01
1.519911e+04 1.356648e-01
1.873817e+04 1.522619e-01
2.310130e+04 1.696092e-01
2.848036e+04 1.841420e-01
3.511192e+04 1.897282e-01
4.328761e+04 1.788599e-01
5.336699e+04 1.473846e-01
6.579332e+04 1.010684e-01
8.111308e+04 5.544438e-02
1.000000e+05 2.404437e-02
1.232847e+05 8.463196e-03
1.519911e+05 2.553844e-03
1.873817e+05 7.007745e-04
2.310130e+05 1.828829e-04
2.848036e+05 4.663189e-05
3.511192e+05 1.177625e-05
4.328761e+05 2.963078e-06
5.336699e+05 7.445944e-07
6.579332e+05 1.870300e-07
8.111308e+05 4.697260e-08
1.000000e+06 1.179669e-08
1.232847e+06 2.962584e-09
1.519911e+06 7.440116e-10
1.873817e+06 1.868480e-10
2.310130e+06 4.692420e-11
2.848036e+06 1.178434e-11
3.511192e+06 2.959469e-12
4.328761e+06 7.432284e-13
5.336699e+06 1.866512e-13
6.579332e+06 4.687478e-14
8.111308e+06 1.177193e-14
1.000000e+07 2.956353e-15
