1.000000e-02 5.946972e-03
1.232847e-02 6.407005e-03
1.519911e-02 6.902624e-03
1.873817e-02 7.436582e-03
2.310130e-02 8.011845e-03
2.848036e-02 8.631607e-03
3.511192e-02 9.299312e-03
4.328761e-02 1.001867e-02
5.336699e-02 1.079367e-02
6.579332e-02 1.162862e-02
8.111308e-02 1.252816e-02
1.000000e-01 1.349729e-02
1.232847e-01 1.454138e-02
1.519911e-01 1.566625e-02
1.873817e-01 1.687812e-02
2.310130e-01 1.818374e-02
2.848036e-01 1.959036e-02
3.511192e-01 2.110579e-02
4.328761e-01 2.273845e-02
5.336699e-01 2.449742e-02
6.579332e-01 2.639249e-02
8.111308e-01 2.843422e-02
1.000000e+00 3.063399e-02
1.232847e+00 3.300409e-02
1.519911e+00 3.555775e-02
1.873817e+00 3.830915e-02
2.310130e+00 4.127344e-02
2.848036e+00 4.446657e-02
3.511192e+00 4.790507e-02
4.328761e+00 5.160560e-02
5.336699e+00 5.558423e-02
6.579332e+00 5.985527e-02
8.111308e+00 6.442971e-02
1.000000e+01 6.931289e-02
1.232847e+01 7.450147e-02
1.519911e+01 7.997955e-02
1.873817e+01 8.571388e-02
2.310130e+01 9.164833e-02
2.848036e+01 9.769801e-02
3.511192e+01 1.037437e-01
4.328761e+01 1.096277e-01
5.336699e+01 1.151527e-01
6.579332e+01 1.200851e-01
8.111308e+01 1.241656e-01
1.000000e+02 1.271267e-01
1.232847e+02 1.287183e-01
1.519911e+02 1.287387e-01
1.873817e+02 1.270664e-01
2.310130e+02 1.236865e-01
2.848036e+02 1.187051e-01
3.511192e+02 1.123458e-01
4.328761e+02 1.049290e-01
5.336699e+02 9.683563e-02
6.579332e+02 8.846381e-02
8.111308e+02 8.018721e-02
1.000000e+03 7.232297e-02
1.232847e+03 6.511371e-02
1.519911e+03 5.872391e-02
1.873817e+03 5.324815e-02
2.310130e+03 4.872681e-02
2.848036e+03 4.516488e-02
3.511192e+03 4.255055e-02
4.328761e+03 4.087159e-02
5.336699e+03 4.012834e-02
6.579332e+03 4.034265e-02
8.111308e+03 4.156107e-02
1.000000e+04 4.384850e-02
1.232847e+04 4.726370e-02
1.519911e+04 5.180113e-02
1.873817e+04 5.727570e-02
2.310130e+04 6.312944e-02
2.848036e+04 6.818036e-02
3.511192e+04 7.046747e-02
4.328761e+04 6.757854e-02
5.336699e+04 5.791797e-02
6.579332e+04 4.259447e-02
8.111308e+04 2.594201e-02
1.000000e+05 1.285137e-02
1.232847e+05 5.231737e-03
1.519911e+05 1.817261e-03
1.873817e+05 5.661726e-04
2.310130e+05 1.654573e-04
2.848036e+05 4.678344e-05
3.511192e+05 1.302819e-05
4.328761e+05 3.604879e-06
5.336699e+05 9.949715e-07
6.579332e+05 2.743673e-07
8.111308e+05 7.563375e-08
1.000000e+06 2.084744e-08
1.232847e+06 5.746121e-09
1.519911e+06 1.583771e-09
1.873817e+06 4.365242e-10
2.310130e+06 1.203162e-10
2.848036e+06 3.316191e-11
3.511192e+06 9.140186e-12
4.328761e+06 2.519246e-12
5.336699e+06 6.943621e-13
6.579332e+06 1.913822e-13
8.111308e+06 5.274934e-14
1.000000e+07 1.453893e-14
