1.000000e-02 4.888127e-02
1.232847e-02 5.009139e-02
1.519911e-02 5.133148e-02
1.873817e-02 5.260226e-02
2.310130e-02 5.390451e-02
2.848036e-02 5.523899e-02
3.511192e-02 5.660651e-02
4.328761e-02 5.800789e-02
5.336699e-02 5.944396e-02
6.579332e-02 6.091558e-02
8.111308e-02 6.242363e-02
1.000000e-01 6.396902e-02
1.232847e-01 6.555267e-02
1.519911e-01 6.717552e-02
1.873817e-01 6.883854e-02
2.310130e-01 7.054273e-02
2.848036e-01 7.228908e-02
3.511192e-01 7.407858e-02
4.328761e-01 7.591209e-02
5.336699e-01 7.779029e-02
6.579332e-01 7.971340e-02
8.111308e-01 8.168085e-02
1.000000e+00 8.369082e-02
1.232847e+00 8.573967e-02
1.519911e+00 8.782122e-02
1.873817e+00 8.992594e-02
2.310130e+00 9.204016e-02
2.848036e+00 9.414524e-02
3.511192e+00 9.621695e-02
4.328761e+00 9.822493e-02
5.336699e+00 1.001325e-01
6.579332e+00 1.018971e-01
8.111308e+00 1.034705e-01
1.000000e+01 1.048006e-01
1.232847e+01 1.058331e-01
1.519911e+01 1.065137e-01
1.873817e+01 1.067910e-01
2.310130e+01 1.066196e-01
2.848036e+01 1.059629e-01
3.511192e+01 1.047962e-01
4.328761e+01 1.031083e-01
5.336699e+01 1.009034e-01
6.579332e+01 9.820082e-02
8.111308e+01 9.503461e-02
1.000000e+02 9.145162e-02
1.232847e+02 8.750890e-02
1.519911e+02 8.327064e-02
1.873817e+02 7.880473e-02
2.310130e+02 7.417954e-02
2.848036e+02 6.946104e-02
3.511192e+02 6.471045e-02
4.328761e+02 5.998252e-02
5.336699e+02 5.532455e-02
6.579332e+02 5.077592e-02
8.111308e+02 4.636832e-02
1.000000e+03 4.212626e-02
1.232847e+03 3.806805e-02
1.519911e+03 3.420687e-02
1.873817e+03 3.055198e-02
2.310130e+03 2.710976e-02
2.848036e+03 2.388467e-02
3.511192e+03 2.087983e-02
4.328761e+03 1.809753e-02
5.336699e+03 1.553930e-02
6.579332e+03 1.320587e-02
8.111308e+03 1.109692e-02
1.000000e+04 9.210622e-03
1.232847e+04 7.543169e-03
1.519911e+04 6.088237e-03
1.873817e+04 4.836689e-03
2.310130e+04 3.776544e-03
2.848036e+04 2.893303e-03
3.511192e+04 2.170555e-03
4.328761e+04 1.590737e-03
5.336699e+04 1.135858e-03
6.579332e+04 7.880550e-04
8.111308e+04 5.299495e-04
1.000000e+05 3.448735e-04
1.232847e+05 2.171431e-04
1.519911e+05 1.324881e-04
1.873817e+05 7.859305e-05
2.310130e+05 4.553348e-05
2.848036e+05 2.589331e-05
3.511192e+05 1.452194e-05
4.328761e+05 8.065051e-06
5.336699e+05 4.449537e-06
6.579332e+05 2.444289e-06
8.111308e+05 1.339099e-06
1.000000e+06 7.324059e-07
1.232847e+06 4.001837e-07
1.519911e+06 2.185316e-07
1.873817e+06 1.192955e-07
2.310130e+06 6.511063e-08
2.848036e+06 3.553326e-08
3.511192e+06 1.939073e-08
4.328761e+06 1.058135e-08
5.336699e+06 5.774072e-09
6.579332e+06 3.150799e-09
8.111308e+06 1.719327e-09
1.000000e+07 9.382014e-10
