1.000000e-02 4.553618e-02
1.232847e-02 4.686551e-02
1.519911e-02 4.823366e-02
1.873817e-02 4.964174e-02
2.310130e-02 5.109093e-02
2.848036e-02 5.258242e-02
3.511192e-02 5.411745e-02
4.328761e-02 5.569730e-02
5.336699e-02 5.732327e-02
6.579332e-02 5.899670e-02
8.111308e-02 6.071899e-02
1.000000e-01 6.249156e-02
1.232847e-01 6.431587e-02
1.519911e-01 6.619344e-02
1.873817e-01 6.812582e-02
2.310130e-01 7.011460e-02
2.848036e-01 7.216142e-02
3.511192e-01 7.426790e-02
4.328761e-01 7.643559e-02
5.336699e-01 7.866586e-02
6.579332e-01 8.095962e-02
8.111308e-01 8.331696e-02
1.000000e+00 8.573667e-02
1.232847e+00 8.821549e-02
1.519911e+00 9.074726e-02
1.873817e+00 9.332193e-02
2.310130e+00 9.592439e-02
2.848036e+00 9.853330e-02
3.511192e+00 1.011200e-01
4.328761e+00 1.036473e-01
5.336699e+00 1.060690e-01
6.579332e+00 1.083296e-01
8.111308e+00 1.103644e-01
1.000000e+01 1.121008e-01
1.232847e+01 1.134605e-01
1.519911e+01 1.143622e-01
1.873817e+01 1.147258e-01
2.310130e+01 1.144774e-01
2.848036e+01 1.135541e-01
3.511192e+01 1.119097e-01
4.328761e+01 1.095192e-01
5.336699e+01 1.063831e-01
6.579332e+01 1.025289e-01
8.111308e+01 9.801178e-02
1.000000e+02 9.291245e-02
1.232847e+02 8.733283e-02
1.519911e+02 8.139038e-02
1.873817e+02 7.521117e-02
2.310130e+02 6.892268e-02
2.848036e+02 6.264706e-02
3.511192e+02 5.649545e-02
4.328761e+02 5.056372e-02
5.336699e+02 4.492990e-02
6.579332e+02 3.965318e-02
8.111308e+02 3.477414e-02
1.000000e+03 3.031618e-02
1.232847e+03 2.628748e-02
1.519911e+03 2.268347e-02
1.873817e+03 1.948932e-02
2.310130e+03 1.668251e-02
2.848036e+03 1.423506e-02
3.511192e+03 1.211566e-02
4.328761e+03 1.029141e-02
5.336699e+03 8.729221e-03
6.579332e+03 7.396984e-03
8.111308e+03 6.264377e-03
1.000000e+04 5.303430e-03
1.232847e+04 4.488868e-03
1.519911e+04 3.798256e-03
1.873817e+04 3.212001e-03
2.310130e+04 2.713243e-03
2.848036e+04 2.287675e-03
3.511192e+04 1.923313e-03
4.328761e+04 1.610245e-03
5.336699e+04 1.340378e-03
6.579332e+04 1.107204e-03
8.111308e+04 9.055689e-04
1.000000e+05 7.314667e-04
1.232847e+05 5.818315e-04
1.519911e+05 4.543288e-04
1.873817e+05 3.471344e-04
2.310130e+05 2.587007e-04
2.848036e+05 1.875254e-04
3.511192e+05 1.319544e-04
4.328761e+05 9.006567e-05
5.336699e+05 5.967598e-05
6.579332e+05 3.847265e-05
8.111308e+05 2.421960e-05
1.000000e+06 1.495198e-05
1.232847e+06 9.091720e-06
1.519911e+06 5.466902e-06
1.873817e+06 3.261601e-06
2.310130e+06 1.935702e-06
2.848036e+06 1.144951e-06
3.511192e+06 6.758474e-07
4.328761e+06 3.984770e-07
5.336699e+06 2.347963e-07
6.579332e+06 1.383109e-07
8.111308e+06 8.146612e-08
1.000000e+07 4.798318e-08
