1.000000e-02 3.977257e-02
1.232847e-02 4.160786e-02
1.519911e-02 4.352782e-02
1.873817e-02 4.553639e-02
2.310130e-02 4.763764e-02
2.848036e-02 4.983585e-02
3.511192e-02 5.213550e-02
4.328761e-02 5.454126e-02
5.336699e-02 5.705803e-02
6.579332e-02 5.969094e-02
8.111308e-02 6.244534e-02
1.000000e-01 6.532684e-02
1.232847e-01 6.834131e-02
1.519911e-01 7.149488e-02
1.873817e-01 7.479397e-02
2.310130e-01 7.824527e-02
2.848036e-01 8.185575e-02
3.511192e-01 8.563254e-02
4.328761e-01 8.958267e-02
5.336699e-01 9.371257e-02
6.579332e-01 9.802694e-02
8.111308e-01 1.025270e-01
1.000000e+00 1.072075e-01
1.232847e+00 1.120529e-01
1.519911e+00 1.170309e-01
1.873817e+00 1.220860e-01
2.310130e+00 1.271295e-01
2.848036e+00 1.320304e-01
3.511192e+00 1.366060e-01
4.328761e+00 1.406145e-01
5.336699e+00 1.437548e-01
6.579332e+00 1.456756e-01
8.111308e+00 1.459991e-01
1.000000e+01 1.443614e-01
1.232847e+01 1.404697e-01
1.519911e+01 1.341670e-01
1.873817e+01 1.254921e-01
2.310130e+01 1.147148e-01
2.848036e+01 1.023306e-01
3.511192e+01 8.900612e-02
4.328761e+01 7.548487e-02
5.336699e+01 6.247544e-02
6.579332e+01 5.055293e-02
8.111308e+01 4.009779e-02
1.000000e+02 3.128199e-02
1.232847e+02 2.409622e-02
1.519911e+02 1.840120e-02
1.873817e+02 1.398452e-02
2.310130e+02 1.060925e-02
2.848036e+02 8.047900e-03
3.511192e+02 6.101616e-03
4.328761e+02 4.608170e-03
5.336699e+02 3.443181e-03
6.579332e+02 2.518260e-03
8.111308e+02 1.777594e-03
1.000000e+03 1.192003e-03
1.232847e+03 7.484482e-04
1.519911e+03 4.360926e-04
1.873817e+03 2.356902e-04
2.310130e+03 1.191345e-04
2.848036e+03 5.710630e-05
3.511192e+03 2.635443e-05
4.328761e+03 1.186449e-05
5.336699e+03 5.261448e-06
6.579332e+03 2.313287e-06
8.111308e+03 1.012343e-06
1.000000e+04 4.419470e-07
1.232847e+04 1.926996e-07
1.519911e+04 8.397122e-08
1.873817e+04 3.658095e-08
2.310130e+04 1.593384e-08
2.848036e+04 6.939987e-09
3.511192e+04 3.022625e-09
4.328761e+04 1.316449e-09
5.336699e+04 5.733523e-10
6.579332e+04 2.497110e-10
8.111308e+04 1.087560e-10
1.000000e+05 4.736623e-11
1.232847e+05 2.062928e-11
1.519911e+05 8.984614e-12
1.873817e+05 3.913044e-12
2.310130e+05 1.704237e-12
2.848036e+05 7.422415e-13
3.511192e+05 3.232663e-13
4.328761e+05 1.407913e-13
5.336699e+05 6.131843e-14
6.579332e+05 2.670584e-14
8.111308e+05 1.163112e-14
1.000000e+06 5.065669e-15
1.232847e+06 2.206236e-15
1.519911e+06 9.608759e-16
1.873817e+06 4.184876e-16
2.310130e+06 1.822627e-16
2.848036e+06 7.938036e-17
3.511192e+06 3.457231e-17
4.328761e+06 1.505718e-17
5.336699e+06 6.557810e-18
6.579332e+06 2.856105e-18
8.111308e+06 1.243911e-18
1.000000e+07 5.417571e-19
