1.000000e-02 3.627578e-02
1.232847e-02 3.787156e-02
1.519911e-02 3.953755e-02
1.873817e-02 4.127683e-02
2.310130e-02 4.309261e-02
2.848036e-02 4.498828e-02
3.511192e-02 4.696733e-02
4.328761e-02 4.903345e-02
5.336699e-02 5.119045e-02
6.579332e-02 5.344234e-02
8.111308e-02 5.579330e-02
1.000000e-01 5.824767e-02
1.232847e-01 6.081001e-02
1.519911e-01 6.348507e-02
1.873817e-01 6.627780e-02
2.310130e-01 6.919338e-02
2.848036e-01 7.223715e-02
3.511192e-01 7.541460e-02
4.328761e-01 7.873115e-02
5.336699e-01 8.219182e-02
6.579332e-01 8.580051e-02
8.111308e-01 8.955893e-02
1.000000e+00 9.346489e-02
1.232847e+00 9.751000e-02
1.519911e+00 1.016766e-01
1.873817e+00 1.059339e-01
2.310130e+00 1.102340e-01
2.848036e+00 1.145073e-01
3.511192e+00 1.186585e-01
4.328761e+00 1.225640e-01
5.336699e+00 1.260713e-01
6.579332e+00 1.290023e-01
8.111308e+00 1.311609e-01
1.000000e+01 1.323460e-01
1.232847e+01 1.323695e-01
1.519911e+01 1.310776e-01
1.873817e+01 1.283717e-01
2.310130e+01 1.242269e-01
2.848036e+01 1.187015e-01
3.511192e+01 1.119369e-01
4.328761e+01 1.041464e-01
5.336699e+01 9.559436e-02
6.579332e+01 8.657169e-02
8.111308e+01 7.736975e-02
1.000000e+02 6.825895e-02
1.232847e+02 5.947314e-02
1.519911e+02 5.120083e-02
1.873817e+02 4.358203e-02
2.310130e+02 3.670922e-02
2.848036e+02 3.063093e-02
3.511192e+02 2.535692e-02
4.328761e+02 2.086442e-02
5.336699e+02 1.710521e-02
6.579332e+02 1.401305e-02
8.111308e+02 1.151132e-02
1.000000e+03 9.519959e-03
1.232847e+03 7.961450e-03
1.519911e+03 6.765325e-03
1.873817e+03 5.871271e-03
2.310130e+03 5.231027e-03
2.848036e+03 4.809549e-03
3.511192e+03 4.586020e-03
4.328761e+03 4.555394e-03
5.336699e+03 4.731152e-03
6.579332e+03 5.149911e-03
8.111308e+03 5.877881e-03
1.000000e+04 7.016788e-03
1.232847e+04 8.699249e-03
1.519911e+04 1.104378e-02
1.873817e+04 1.400201e-02
2.310130e+04 1.701326e-02
2.848036e+04 1.859655e-02
3.511192e+04 1.677871e-02
4.328761e+04 1.140167e-02
5.336699e+04 5.538124e-03
6.579332e+04 1.979775e-03
8.111308e+04 5.709098e-04
1.000000e+05 1.460195e-04
1.232847e+05 3.530870e-05
1.519911e+05 8.344569e-06
1.873817e+05 1.955578e-06
2.310130e+05 4.569990e-07
2.848036e+05 1.067008e-07
3.511192e+05 2.490605e-08
4.328761e+05 5.813119e-09
5.336699e+05 1.356765e-09
6.579332e+05 3.166630e-10
8.111308e+05 7.390769e-11
1.000000e+06 1.724971e-11
1.232847e+06 4.026000e-12
1.519911e+06 9.396493e-13
1.873817e+06 2.193097e-13
2.310130e+06 5.118585e-14
2.848036e+06 1.194653e-14
3.511192e+06 2.788265e-15
4.328761e+06 6.507677e-16
5.336699e+06 1.518861e-16
6.579332e+06 3.544950e-17
8.111308e+06 8.273745e-18
1.000000e+07 1.931053e-18
