1.000000e-02 1.067270e-02
1.232847e-02 1.117922e-02
1.519911e-02 1.170978e-02
1.873817e-02 1.226551e-02
2.310130e-02 1.284762e-02
2.848036e-02 1.345736e-02
3.511192e-02 1.409604e-02
4.328761e-02 1.476502e-02
5.336699e-02 1.546576e-02
6.579332e-02 1.619975e-02
8.111308e-02 1.696858e-02
1.000000e-01 1.777389e-02
1.232847e-01 1.861743e-02
1.519911e-01 1.950100e-02
1.873817e-01 2.042650e-02
2.310130e-01 2.139592e-02
2.848036e-01 2.241136e-02
3.511192e-01 2.347498e-02
4.328761e-01 2.458907e-02
5.336699e-01 2.575601e-02
6.579332e-01 2.697827e-02
8.111308e-01 2.825842e-02
1.000000e+00 2.959908e-02
1.232847e+00 3.100292e-02
1.519911e+00 3.247261e-02
1.873817e+00 3.401077e-02
2.310130e+00 3.561993e-02
2.848036e+00 3.730242e-02
3.511192e+00 3.906035e-02
4.328761e+00 4.089548e-02
5.336699e+00 4.280917e-02
6.579332e+00 4.480233e-02
8.111308e+00 4.687535e-02
1.000000e+01 4.902813e-02
1.232847e+01 5.126011e-02
1.519911e+01 5.357039e-02
1.873817e+01 5.595797e-02
2.310130e+01 5.842202e-02
2.848036e+01 6.096236e-02
3.511192e+01 6.358003e-02
4.328761e+01 6.627804e-02
5.336699e+01 6.906227e-02
6.579332e+01 7.194251e-02
8.111308e+01 7.493370e-02
1.000000e+02 7.805721e-02
1.232847e+02 8.134231e-02
1.519911e+02 8.482762e-02
1.873817e+02 8.856252e-02
2.310130e+02 9.260848e-02
2.848036e+02 9.703998e-02
3.511192e+02 1.019447e-01
4.328761e+02 1.074226e-01
5.336699e+02 1.135824e-01
6.579332e+02 1.205339e-01
8.111308e+02 1.283740e-01
1.000000e+03 1.371595e-01
1.232847e+03 1.468636e-01
1.519911e+03 1.573041e-01
1.873817e+03 1.680390e-01
2.310130e+03 1.782290e-01
2.848036e+03 1.864948e-01
3.511192e+03 1.908490e-01
4.328761e+03 1.888597e-01
5.336699e+03 1.782494e-01
6.579332e+03 1.579934e-01
8.111308e+03 1.295180e-01
1.000000e+04 9.701608e-02
1.232847e+04 6.605100e-02
1.519911e+04 4.105474e-02
1.873817e+04 2.364462e-02
2.310130e+04 1.291028e-02
2.848036e+04 6.862783e-03
3.511192e+04 3.642445e-03
4.328761e+04 1.969359e-03
5.336699e+04 1.098468e-03
6.579332e+04 6.350626e-04
8.111308e+04 3.796272e-04
1.000000e+05 2.328446e-04
1.232847e+05 1.450048e-04
1.519911e+05 9.070946e-05
1.873817e+05 5.650020e-05
2.310130e+05 3.484091e-05
2.848036e+05 2.121678e-05
3.511192e+05 1.275945e-05
4.328761e+05 7.589811e-06
5.336699e+05 4.475478e-06
6.579332e+05 2.621952e-06
8.111308e+05 1.529030e-06
1.000000e+06 8.889103e-07
1.232847e+06 5.157243e-07
1.519911e+06 2.988255e-07
1.873817e+06 1.730104e-07
2.310130e+06 1.001196e-07
2.848036e+06 5.792211e-08
3.511192e+06 3.350437e-08
4.328761e+06 1.937857e-08
5.336699e+06 1.120789e-08
6.579332e+06 6.482127e-09
8.111308e+06 3.748941e-09
1.000000e+07 2.168199e-09
