1.000000e-02 3.341817e-02
1.232847e-02 3.483480e-02
1.519911e-02 3.631148e-02
1.873817e-02 3.785076e-02
2.310130e-02 3.945529e-02
2.848036e-02 4.112784e-02
3.511192e-02 4.287129e-02
4.328761e-02 4.468865e-02
5.336699e-02 4.658304e-02
6.579332e-02 4.855774e-02
8.111308e-02 5.061615e-02
1.000000e-01 5.276182e-02
1.232847e-01 5.499845e-02
1.519911e-01 5.732988e-02
1.873817e-01 5.976015e-02
2.310130e-01 6.229344e-02
2.848036e-01 6.493407e-02
3.511192e-01 6.768651e-02
4.328761e-01 7.055525e-02
5.336699e-01 7.354455e-02
6.579332e-01 7.665813e-02
8.111308e-01 7.989849e-02
1.000000e+00 8.326600e-02
1.232847e+00 8.675755e-02
1.519911e+00 9.036491e-02
1.873817e+00 9.407258e-02
2.310130e+00 9.785545e-02
2.848036e+00 1.016762e-01
3.511192e+00 1.054830e-01
4.328761e+00 1.092069e-01
5.336699e+00 1.127613e-01
6.579332e+00 1.160415e-01
8.111308e+00 1.189269e-01
1.000000e+01 1.212848e-01
1.232847e+01 1.229777e-01
1.519911e+01 1.238718e-01
1.873817e+01 1.238476e-01
2.310130e+01 1.228107e-01
2.848036e+01 1.207023e-01
3.511192e+01 1.175058e-01
4.328761e+01 1.132513e-01
5.336699e+01 1.080145e-01
6.579332e+01 1.019124e-01
8.111308e+01 9.509572e-02
1.000000e+02 8.773958e-02
1.232847e+02 8.003345e-02
1.519911e+02 7.217167e-02
1.873817e+02 6.434448e-02
2.310130e+02 5.672991e-02
2.848036e+02 4.948617e-02
3.511192e+02 4.274500e-02
4.328761e+02 3.660624e-02
5.336699e+02 3.113469e-02
6.579332e+02 2.635974e-02
8.111308e+02 2.227824e-02
1.000000e+03 1.886020e-02
1.232847e+03 1.605649e-02
1.519911e+03 1.380722e-02
1.873817e+03 1.204983e-02
2.310130e+03 1.072604e-02
2.848036e+03 9.787505e-03
3.511192e+03 9.200420e-03
4.328761e+03 8.949631e-03
5.336699e+03 9.043026e-03
6.579332e+03 9.516739e-03
8.111308e+03 1.044074e-02
1.000000e+04 1.192135e-02
1.232847e+04 1.408930e-02
1.519911e+04 1.704406e-02
1.873817e+04 2.069611e-02
2.310130e+04 2.444200e-02
2.848036e+04 2.677419e-02
3.511192e+04 2.550097e-02
4.328761e+04 1.961764e-02
5.336699e+04 1.151006e-02
6.579332e+04 5.116402e-03
8.111308e+04 1.815381e-03
1.000000e+05 5.559775e-04
1.232847e+05 1.571546e-04
1.519911e+05 4.277055e-05
1.873817e+05 1.145532e-05
2.310130e+05 3.049134e-06
2.848036e+05 8.097935e-07
3.511192e+05 2.149023e-07
4.328761e+05 5.701647e-08
5.336699e+05 1.512606e-08
6.579332e+05 4.012740e-09
8.111308e+05 1.064519e-09
1.000000e+06 2.823999e-10
1.232847e+06 7.491619e-11
1.519911e+06 1.987406e-11
1.873817e+06 5.272270e-12
2.310130e+06 1.398649e-12
2.848036e+06 3.710391e-13
3.511192e+06 9.843072e-14
4.328761e+06 2.611209e-14
5.336699e+06 6.927119e-15
6.579332e+06 1.837654e-15
8.111308e+06 4.875000e-16
1.000000e+07 1.293259e-16
